EP loss_train loss_valid
1 0.1064557433128357 0.10720664262771606
2 0.10631462186574936 0.10706661641597748
3 0.10617256164550781 0.10692579299211502
4 0.10602988302707672 0.1067844033241272
5 0.10588645935058594 0.10664225369691849
6 0.10574214905500412 0.10649924725294113
7 0.10559695214033127 0.10635539889335632
8 0.10545075684785843 0.10621055960655212
9 0.10530339181423187 0.106064572930336
10 0.10515464842319489 0.10591721534729004
11 0.10500431805849075 0.10576833039522171
12 0.1048537865281105 0.10561911016702652
13 0.10470578074455261 0.10547236353158951
14 0.1045566201210022 0.10532475262880325
15 0.10440513491630554 0.10517492145299911
16 0.10425110906362534 0.10502273589372635
17 0.10409443825483322 0.10486799478530884
18 0.1039351150393486 0.104710653424263
19 0.10377342253923416 0.10455098003149033
20 0.10360950976610184 0.10438907891511917
21 0.10344348847866058 0.10422509908676147
22 0.10327485203742981 0.10405855625867844
23 0.10310347378253937 0.10388927906751633
24 0.10292927920818329 0.10371723026037216
25 0.10275215655565262 0.1035422757267952
26 0.10257216542959213 0.103364497423172
27 0.10238949209451675 0.10318413376808167
28 0.10220427066087723 0.10300125181674957
29 0.10201629251241684 0.10281559079885483
30 0.1018252819776535 0.1026269793510437
31 0.10163091868162155 0.1024351641535759
32 0.10143239051103592 0.10223948955535889
33 0.10122869163751602 0.10203905403614044
34 0.10101906955242157 0.10183283686637878
35 0.10080353915691376 0.1016203910112381
36 0.10058364272117615 0.10140365362167358
37 0.10035993903875351 0.1011831983923912
38 0.1001327633857727 0.10095930844545364
39 0.099901482462883 0.10073143988847733
40 0.0996653214097023 0.10049886256456375
41 0.0994245857000351 0.1002618819475174
42 0.09917885810136795 0.10002024471759796
43 0.0989280715584755 0.09977372735738754
44 0.09867211431264877 0.09952224791049957
45 0.09841090440750122 0.09926580637693405
46 0.09814447909593582 0.09900431334972382
47 0.09787264466285706 0.09873751550912857
48 0.09759521484375 0.09846530109643936
49 0.09731217473745346 0.09818761795759201
50 0.09702350199222565 0.0979045033454895
51 0.09672912955284119 0.09761598706245422
52 0.09642884880304337 0.0973217785358429
53 0.0961226299405098 0.09702179580926895
54 0.09581053256988525 0.09671609848737717
55 0.09549263119697571 0.09640469402074814
56 0.095168836414814 0.09608755260705948
57 0.09483914822340012 0.0957646295428276
58 0.09450380504131317 0.0954362004995346
59 0.0941627249121666 0.09510207176208496
60 0.09381524473428726 0.09476165473461151
61 0.09346030652523041 0.09441402554512024
62 0.09309757500886917 0.09405886381864548
63 0.09272719919681549 0.09369616955518723
64 0.09234967082738876 0.0933263823390007
65 0.0919652208685875 0.0929497629404068
66 0.0915738046169281 0.0925663411617279
67 0.09117524325847626 0.09217583388090134
68 0.09076918661594391 0.0917779803276062
69 0.09035542607307434 0.09137257188558578
70 0.0899336114525795 0.090959332883358
71 0.08950340002775192 0.09053792804479599
72 0.08906427025794983 0.09010785073041916
73 0.08861616253852844 0.08966904878616333
74 0.08815910667181015 0.0892215296626091
75 0.08769306540489197 0.08876530826091766
76 0.08721815049648285 0.08830047398805618
77 0.08673489838838577 0.08782755583524704
78 0.08624372631311417 0.08734678477048874
79 0.08574482053518295 0.086858369410038
80 0.0852380022406578 0.08636221289634705
81 0.08472294360399246 0.08585811406373978
82 0.08419953286647797 0.08534606546163559
83 0.08366811275482178 0.0848262682557106
84 0.08312763273715973 0.08429763466119766
85 0.0825776532292366 0.08375972509384155
86 0.08201787620782852 0.08321226388216019
87 0.08144810795783997 0.08265488594770432
88 0.08086792379617691 0.08208737522363663
89 0.08027743548154831 0.08150971680879593
90 0.07967708259820938 0.08092230558395386
91 0.07906682789325714 0.0803251564502716
92 0.07844632863998413 0.07971799373626709
93 0.07781556248664856 0.07910049706697464
94 0.07717444002628326 0.07847262918949127
95 0.07652308791875839 0.07783476263284683
96 0.07586140930652618 0.07718677818775177
97 0.07518942654132843 0.07652871310710907
98 0.07450754940509796 0.07586085051298141
99 0.07381618022918701 0.0751836746931076
100 0.07311586290597916 0.07449761778116226
101 0.07240691035985947 0.0738031342625618
102 0.07168947160243988 0.07310032844543457
103 0.07096349447965622 0.0723891481757164
104 0.07022911310195923 0.07166958600282669
105 0.06948637217283249 0.07094180583953857
106 0.0687352642416954 0.0702057033777237
107 0.06797581166028976 0.06946142762899399
108 0.06720857322216034 0.06870931386947632
109 0.06643398106098175 0.06794996559619904
110 0.06565240770578384 0.067183718085289
111 0.06486411392688751 0.06641092151403427
112 0.0640694722533226 0.06563183665275574
113 0.06326871365308762 0.06484678387641907
114 0.06246216222643852 0.06405583769083023
115 0.061650220304727554 0.06325948983430862
116 0.06083397939801216 0.06245874986052513
117 0.060013916343450546 0.06165428087115288
118 0.05919072404503822 0.060846831649541855
119 0.05836440995335579 0.060036543756723404
120 0.057535186409950256 0.05922331660985947
121 0.05670341104269028 0.058407533913850784
122 0.055869415402412415 0.05758954584598541
123 0.055033642798662186 0.05676974356174469
124 0.05419645085930824 0.05594858154654503
125 0.05335826799273491 0.05512633174657822
126 0.05251942202448845 0.054303571581840515
127 0.05168045684695244 0.05348030850291252
128 0.05084174871444702 0.052657194435596466
129 0.05000375956296921 0.051834430545568466
130 0.04916686564683914 0.051012493669986725
131 0.04833139106631279 0.05019208788871765
132 0.0474977008998394 0.04937346652150154
133 0.04666634276509285 0.04855642095208168
134 0.0458376482129097 0.047741640359163284
135 0.04501201584935188 0.0469295009970665
136 0.04418996348977089 0.04612046480178833
