EP loss_train loss_valid
1 45.89556121826172 46.35404586791992
2 45.972530364990234 46.27656936645508
3 45.0439338684082 45.18634033203125
4 43.904510498046875 44.10575485229492
5 43.117523193359375 43.30149459838867
6 42.47893142700195 42.63375473022461
7 41.92500305175781 42.05254364013672
8 41.42446517944336 41.533077239990234
9 40.99012756347656 41.096534729003906
10 40.57096862792969 40.67186737060547
11 40.16353988647461 40.25886535644531
12 39.76332092285156 39.854095458984375
13 39.36699676513672 39.45393371582031
14 38.9735107421875 39.05580139160156
15 38.58420181274414 38.661277770996094
16 38.20046615600586 38.27219772338867
17 37.82282257080078 37.889984130859375
18 37.45121383666992 37.51446533203125
19 37.085330963134766 37.14504623413086
20 36.72508239746094 36.7816047668457
21 36.36989212036133 36.423492431640625
22 36.019439697265625 36.06997299194336
23 35.67326736450195 35.720542907714844
24 35.33103942871094 35.374794006347656
25 34.992557525634766 35.03242874145508
26 34.65789031982422 34.69429397583008
27 34.32771682739258 34.36101150512695
28 34.001617431640625 34.03242874145508
29 33.6801872253418 33.70828628540039
30 33.36305236816406 33.3880729675293
31 33.050010681152344 33.0718879699707
32 32.74069595336914 32.759849548339844
33 32.434791564941406 32.45151901245117
34 32.131805419921875 32.14638900756836
35 31.831193923950195 31.844003677368164
36 31.532739639282227 31.544023513793945
37 31.236251831054688 31.246213912963867
38 30.94167137145996 30.95045280456543
39 30.648950576782227 30.65666389465332
40 30.35806655883789 30.364795684814453
41 30.069021224975586 30.074865341186523
42 29.781829833984375 29.786853790283203
43 29.496484756469727 29.500761032104492
44 29.212995529174805 29.216569900512695
45 28.931367874145508 28.934282302856445
46 28.651538848876953 28.65384292602539
47 28.373443603515625 28.375106811523438
48 28.09685707092285 28.097780227661133
49 27.82148551940918 27.821556091308594
50 27.54718589782715 27.546510696411133
51 27.274181365966797 27.27305793762207
52 27.002811431884766 27.00157356262207
53 26.73339080810547 26.732486724853516
54 26.4663143157959 26.46605682373047
55 26.2017765045166 26.202211380004883
56 25.9396915435791 25.940706253051758
57 25.67996597290039 25.68151092529297
58 25.422697067260742 25.42431640625
59 25.168020248413086 25.169740676879883
60 24.91606903076172 24.917940139770508
61 24.666887283325195 24.668781280517578
62 24.420494079589844 24.422399520874023
63 24.17689323425293 24.178861618041992
64 23.93607521057129 23.93813705444336
65 23.698040008544922 23.70025634765625
66 23.462783813476562 23.465213775634766
67 23.230344772338867 23.233070373535156
68 23.000492095947266 23.003864288330078
69 22.77323341369629 22.77735710144043
70 22.548236846923828 22.553274154663086
71 22.325353622436523 22.331350326538086
72 22.104646682739258 22.111547470092773
73 21.88631820678711 21.89394187927246
74 21.670242309570312 21.678625106811523
75 21.456819534301758 21.465715408325195
76 21.246023178100586 21.25523567199707
77 21.037853240966797 21.04728889465332
78 20.832290649414062 20.84187889099121
79 20.629302978515625 20.639026641845703
80 20.428918838500977 20.43869972229004
81 20.231069564819336 20.240947723388672
82 20.035558700561523 20.04570198059082
83 19.842405319213867 19.852886199951172
84 19.65133285522461 19.662370681762695
85 19.462005615234375 19.473806381225586
86 19.27422523498535 19.28685188293457
87 19.08814811706543 19.101470947265625
88 18.903736114501953 18.9178409576416
89 18.721426010131836 18.736143112182617
90 18.541257858276367 18.556438446044922
91 18.363149642944336 18.378740310668945
92 18.187131881713867 18.202999114990234
93 18.013185501098633 18.02921485900879
94 17.84135627746582 17.857463836669922
95 17.671674728393555 17.687891006469727
96 17.504213333129883 17.52051544189453
97 17.3389949798584 17.35531997680664
98 17.175960540771484 17.192340850830078
99 17.01502799987793 17.0313663482666
100 16.85615348815918 16.872482299804688
101 16.69919204711914 16.71549415588379
102 16.544126510620117 16.560441970825195
103 16.39079475402832 16.40716552734375
104 16.23914337158203 16.255531311035156
105 16.088987350463867 16.105459213256836
106 15.940240859985352 15.956765174865723
107 15.792840957641602 15.809418678283691
108 15.64672565460205 15.663263320922852
109 15.501891136169434 15.518404960632324
110 15.358457565307617 15.374939918518066
111 15.216422080993652 15.232946395874023
112 15.075765609741211 15.092306137084961
113 14.936440467834473 14.953012466430664
114 14.7984619140625 14.815093994140625
115 14.661726951599121 14.678446769714355
116 14.526249885559082 14.543096542358398
117 14.39198112487793 14.408906936645508
118 14.258824348449707 14.275965690612793
119 14.126729965209961 14.144065856933594
120 13.995721817016602 14.013229370117188
121 13.865679740905762 13.88335132598877
122 13.736523628234863 13.75427532196045
123 13.608223915100098 13.626080513000488
124 13.480701446533203 13.498579978942871
125 13.353878021240234 13.371769905090332
126 13.227755546569824 13.245677947998047
127 13.102248191833496 13.12012767791748
128 12.977314949035645 12.995172500610352
129 12.852953910827637 12.870813369750977
130 12.729116439819336 12.746914863586426
131 12.605890274047852 12.623706817626953
132 12.48324966430664 12.501039505004883
