fpr tpr threshold
0.0 0.0007880220646178094 36.46215057373047
0.0 0.04018912529550828 14.85567855834961
3.6283153731722364e-05 0.04018912529550828 8.549885749816895
3.6283153731722364e-05 0.05594956658786446 7.232857704162598
0.0010522114582199485 0.05594956658786446 4.7745747566223145
0.0010522114582199485 0.05752561071710008 4.731993675231934
0.0011610609194151157 0.05752561071710008 4.6908698081970215
0.0011610609194151157 0.05831363278171789 4.671750068664551
0.0012699103806102826 0.05831363278171789 4.592501640319824
0.0012699103806102826 0.0591016548463357 4.574950218200684
0.0017778745328543956 0.0591016548463357 4.27546501159668
0.0017778745328543956 0.05988967691095351 4.2695465087890625
0.002104422916439897 0.05988967691095351 4.177433490753174
0.002104422916439897 0.06067769897557131 4.1734185218811035
0.0025035376074888428 0.06067769897557131 3.9978742599487305
0.0025035376074888428 0.061465721040189124 3.995041608810425
0.002721236529879177 0.061465721040189124 3.9317095279693604
0.002721236529879177 0.062253743104806934 3.927985429763794
0.0027575196836108996 0.062253743104806934 3.913477897644043
0.0027575196836108996 0.06304176516942474 3.910498857498169
0.004571677370197018 0.06304176516942474 3.5205113887786865
0.004571677370197018 0.06382978723404255 3.5135557651519775
0.005515039367221799 0.06382978723404255 3.3823812007904053
0.005515039367221799 0.06461780929866036 3.380967855453491
0.005696455135880411 0.06461780929866036 3.3491859436035156
0.005696455135880411 0.06540583136327817 3.345895767211914
0.005914154058270745 0.06540583136327817 3.332716226577759
0.005914154058270745 0.06619385342789598 3.324199676513672
0.006349551903051413 0.06619385342789598 3.226588249206543
0.006349551903051413 0.06698187549251379 3.22099232673645
0.006821232901563804 0.06698187549251379 3.1478161811828613
0.006821232901563804 0.0677698975571316 3.147665500640869
0.006857516055295526 0.0677698975571316 3.1448774337768555
0.006857516055295526 0.06934594168636722 3.1332449913024902
0.00707521497768586 0.06934594168636722 3.1228256225585938
0.00707521497768586 0.07013396375098503 3.1179189682006836
0.007184064438881027 0.07013396375098503 3.0983150005340576
0.007184064438881027 0.07171000788022065 3.089087963104248
0.00736548020753964 0.07171000788022065 3.066013813018799
0.00736548020753964 0.07249802994483845 3.0612454414367676
