fpr tpr threshold
0.0 0.0 929.4390869140625
5.7293457087200645e-05 0.0 928.4390869140625
5.7293457087200645e-05 0.0007446016381236039 91.38509368896484
5.7293457087200645e-05 0.0022338049143708115 31.537673950195312
5.7293457087200645e-05 0.0573343261355175 6.795895576477051
0.00011458691417440129 0.0573343261355175 6.777273178100586
0.00011458691417440129 0.058823529411764705 6.560941696166992
0.00017188037126160193 0.058823529411764705 6.43620491027832
0.00017188037126160193 0.05956813104988831 6.379828453063965
0.0002864672854360032 0.05956813104988831 6.1842193603515625
0.0002864672854360032 0.06031273268801191 5.958089828491211
0.0004010541996104045 0.06031273268801191 5.501046180725098
0.0004010541996104045 0.06105733432613552 5.4948883056640625
0.0006875214850464077 0.06105733432613552 4.787196159362793
0.0006875214850464077 0.06180193596425912 4.701562881469727
0.0037240747106680417 0.06180193596425912 3.171355724334717
0.0037240747106680417 0.06254653760238273 3.1705479621887207
0.006588747565028074 0.06254653760238273 2.807224988937378
0.006588747565028074 0.06329113924050633 2.8046398162841797
0.007505442878423284 0.06329113924050633 2.748748302459717
0.007505442878423284 0.06403574087862993 2.7418863773345947
0.008536725105992895 0.06403574087862993 2.695842981338501
0.008536725105992895 0.06552494415487714 2.694411277770996
0.008823192391428899 0.06552494415487714 2.6684343814849854
0.008823192391428899 0.06626954579300075 2.6669514179229736
0.0088804858485161 0.06626954579300075 2.666459083557129
0.0088804858485161 0.06775874906924795 2.662193775177002
0.009109659676864902 0.06775874906924795 2.6560287475585938
0.009109659676864902 0.06850335070737155 2.6551692485809326
0.009281540048126504 0.06850335070737155 2.6442790031433105
0.009281540048126504 0.06924795234549516 2.644260883331299
0.010140941904434514 0.06924795234549516 2.6140055656433105
0.010140941904434514 0.07073715562174236 2.6112473011016846
0.010484702646957717 0.07073715562174236 2.590419054031372
0.010484702646957717 0.07222635889798958 2.5866336822509766
0.01065658301821932 0.07222635889798958 2.585014581680298
0.01065658301821932 0.07297096053611318 2.5814075469970703
0.01077116993239372 0.07297096053611318 2.5734267234802246
0.01077116993239372 0.07371556217423679 2.572643756866455
0.011515984874527329 0.07371556217423679 2.5450334548950195
0.011515984874527329 0.07520476545048399 2.5411102771759033
0.01157327833161453 0.07520476545048399 2.537376880645752
0.01157327833161453 0.0766939687267312 2.5342226028442383
0.011745158702876131 0.0766939687267312 2.524487257003784
0.011745158702876131 0.0774385703648548 2.5210530757904053
0.011802452159963332 0.0774385703648548 2.5209405422210693
0.011802452159963332 0.0781831720029784 2.520862102508545
0.011859745617050534 0.0781831720029784 2.520167827606201
0.011859745617050534 0.07892777364110201 2.519888401031494
0.012776440930445743 0.07892777364110201 2.5039005279541016
0.012776440930445743 0.07967237527922562 2.502833366394043
0.013693136243840954 0.07967237527922562 2.4758617877960205
0.013693136243840954 0.08116157855547282 2.4723432064056396
0.014036896986364157 0.08116157855547282 2.4666261672973633
0.014036896986364157 0.08190618019359643 2.4664902687072754
0.014266070814712959 0.08190618019359643 2.460707426071167
0.014266070814712959 0.08265078183172003 2.460017204284668
0.014781711928497766 0.08265078183172003 2.4443140029907227
0.014781711928497766 0.08339538346984364 2.4438676834106445
0.015010885756846568 0.08339538346984364 2.431276798248291
0.015010885756846568 0.08413998510796723 2.4300527572631836
0.01506817921393377 0.08413998510796723 2.4295175075531006
0.01506817921393377 0.08488458674609084 2.4188899993896484
0.01524005958519537 0.08488458674609084 2.415113925933838
0.01524005958519537 0.08562918838421445 2.411151170730591
0.015297353042282571 0.08562918838421445 2.4105985164642334
0.015297353042282571 0.08711839166046165 2.4071426391601562
0.015812994156067378 0.08711839166046165 2.3961968421936035
0.015812994156067378 0.08786299329858525 2.39365553855896
0.01621404835567778 0.08786299329858525 2.383601665496826
0.01621404835567778 0.08860759493670886 2.383314847946167
0.016385928726939385 0.08860759493670886 2.381420135498047
0.016385928726939385 0.08935219657483247 2.3806309700012207
0.01695886329781139 0.08935219657483247 2.364363193511963
0.01695886329781139 0.09009679821295608 2.3628735542297363
0.01707345021198579 0.09009679821295608 2.361328125
0.01707345021198579 0.09084139985107967 2.3605077266693115
0.017302624040334592 0.09084139985107967 2.3578946590423584
0.017302624040334592 0.09233060312732688 2.355391502380371
0.017703678239945 0.09233060312732688 2.339787006378174
0.017703678239945 0.09307520476545049 2.3394997119903564
0.0178182651541194 0.09307520476545049 2.3383450508117676
0.0178182651541194 0.09381980640357408 2.336522102355957
0.018162025896642602 0.09381980640357408 2.327272415161133
0.018162025896642602 0.09456440804169769 2.3270046710968018
0.018333906267904206 0.09456440804169769 2.324984073638916
