EP loss_train loss_valid
1 0.5930101275444031 0.5940096974372864
2 0.5922586917877197 0.5932586193084717
3 0.5915082097053528 0.5925084948539734
4 0.5907585620880127 0.591759204864502
5 0.5900097489356995 0.5910106897354126
6 0.5892618894577026 0.5902631878852844
7 0.5885149240493774 0.5895165205001831
8 0.5877687335014343 0.5887706279754639
9 0.5870233178138733 0.5880255103111267
10 0.5862783789634705 0.5872809290885925
11 0.5855344533920288 0.5865373611450195
12 0.5847911834716797 0.5857944488525391
13 0.584048330783844 0.5850518941879272
14 0.5833062529563904 0.5843102335929871
15 0.5825649499893188 0.5835692882537842
16 0.5818243026733398 0.5828289985656738
17 0.5810844898223877 0.5820895433425903
18 0.5803450345993042 0.581350564956665
19 0.5796063542366028 0.5806122422218323
20 0.5788682699203491 0.5798745155334473
21 0.5781307816505432 0.5791374444961548
22 0.5773937702178955 0.5784007906913757
23 0.5766578316688538 0.5776652097702026
24 0.5759221315383911 0.5769299268722534
25 0.5751869082450867 0.5761951208114624
26 0.5744526386260986 0.5754612684249878
27 0.5737189650535583 0.5747279524803162
28 0.5729857683181763 0.5739951729774475
29 0.5722533464431763 0.5732631683349609
30 0.5715213418006897 0.5725315809249878
31 0.57079017162323 0.5718008279800415
32 0.5700594782829285 0.5710705518722534
33 0.5693295001983643 0.5703410506248474
34 0.5686001777648926 0.5696121454238892
35 0.5678718090057373 0.5688841938972473
36 0.5671438574790955 0.5681567192077637
37 0.5664164423942566 0.5674297213554382
38 0.5656896829605103 0.5667033195495605
39 0.5649635791778564 0.5659776329994202
40 0.5642378330230713 0.5652523040771484
41 0.5635130405426025 0.5645278692245483
42 0.5627888441085815 0.5638040900230408
43 0.5620648264884949 0.5630804300308228
44 0.5613415241241455 0.5623576045036316
45 0.5606189370155334 0.5616353750228882
46 0.5598969459533691 0.5609138011932373
47 0.5591756105422974 0.560192883014679
48 0.5584547519683838 0.559472382068634
49 0.557734489440918 0.5587525367736816
50 0.5570146441459656 0.5580331087112427
51 0.5562952756881714 0.5573141574859619
52 0.5555766224861145 0.5565959215164185
53 0.5548588037490845 0.5558785200119019
54 0.5541415810585022 0.5551615953445435
55 0.5534247159957886 0.5544451475143433
56 0.5527082681655884 0.5537291169166565
57 0.551992654800415 0.5530138611793518
58 0.5512773394584656 0.5522989630699158
59 0.550562858581543 0.5515848398208618
60 0.5498488545417786 0.5508711934089661
61 0.5491347312927246 0.5501574873924255
62 0.5484214425086975 0.5494446158409119
63 0.5477087497711182 0.5487322807312012
64 0.5469963550567627 0.5480203032493591
65 0.5462846755981445 0.5473089814186096
66 0.5455738306045532 0.5465985536575317
67 0.5448633432388306 0.5458884239196777
68 0.5441533327102661 0.5451787710189819
69 0.5434438586235046 0.5444697141647339
70 0.5427346229553223 0.5437608957290649
71 0.542026698589325 0.5430533289909363
72 0.5413191914558411 0.5423462390899658
73 0.5406118631362915 0.5416392683982849
74 0.5399050712585449 0.5409328937530518
75 0.5391989350318909 0.5402271151542664
76 0.5384936332702637 0.5395221710205078
77 0.5377885103225708 0.5388174057006836
78 0.5370839238166809 0.5381131768226624
79 0.5363800525665283 0.5374096632003784
80 0.5356763601303101 0.5367063283920288
81 0.5349730253219604 0.5360034108161926
82 0.5342705845832825 0.5353013277053833
83 0.5335685014724731 0.5345996618270874
84 0.5328667759895325 0.5338982939720154
85 0.5321657657623291 0.5331977009773254
86 0.5314651727676392 0.5324974656105042
87 0.5307648777961731 0.5317975878715515
88 0.5300653576850891 0.5310983657836914
89 0.5293660759925842 0.5303994417190552
90 0.5286675691604614 0.5297012329101562
91 0.5279697775840759 0.5290037393569946
92 0.5272724032402039 0.5283066630363464
93 0.5265756845474243 0.5276103019714355
94 0.5258793830871582 0.5269142389297485
95 0.5251832604408264 0.5262184143066406
96 0.5244877338409424 0.5255231857299805
97 0.5237927436828613 0.5248285531997681
98 0.5230985879898071 0.524134635925293
99 0.522404670715332 0.5234411358833313
100 0.5217113494873047 0.5227482318878174
101 0.521018385887146 0.5220556259155273
102 0.5203260183334351 0.5213636755943298
103 0.5196343064308167 0.5206724405288696
104 0.5189430117607117 0.5199815034866333
105 0.5182523727416992 0.5192912220954895
106 0.5175623893737793 0.518601655960083
107 0.5168727040290833 0.5179123282432556
108 0.5161839127540588 0.5172239542007446
109 0.5154953002929688 0.5165356993675232
110 0.5148072242736816 0.5158479809761047
111 0.5141196250915527 0.5151607990264893
112 0.5134322643280029 0.5144738554954529
113 0.5127451419830322 0.5137871503829956
114 0.5120587944984436 0.5131012201309204
115 0.5113725066184998 0.5124154090881348
116 0.5106865763664246 0.511729896068573
117 0.5100012421607971 0.511044979095459
118 0.5093159079551697 0.5103601217269897
119 0.5086309909820557 0.5096758008003235
120 0.5079468488693237 0.5089922547340393
121 0.5072629451751709 0.5083088874816895
122 0.5065798759460449 0.5076262950897217
123 0.5058972239494324 0.5069441199302673
124 0.5052148103713989 0.5062621831893921
125 0.5045327544212341 0.5055806040763855
126 0.5038509964942932 0.5048993825912476
127 0.5031694173812866 0.504218339920044
128 0.5024887323379517 0.5035381317138672
129 0.501808226108551 0.5028582215309143
130 0.5011281371116638 0.5021787285804749
131 0.5004485249519348 0.5014997124671936
132 0.4997691214084625 0.5008208751678467
133 0.4990899860858917 0.5001423954963684
134 0.4984114170074463 0.4994644522666931
135 0.497732937335968 0.4987866282463074
136 0.4970547556877136 0.4981090724468231
137 0.49637699127197266 0.49743199348449707
138 0.49569958448410034 0.4967551529407501
139 0.4950220286846161 0.496078222990036
140 0.4943448305130005 0.49540168046951294
141 0.4936681389808655 0.4947255849838257
142 0.49299153685569763 0.494049608707428
143 0.49231526255607605 0.4933739900588989
144 0.49163946509361267 0.4926988482475281
145 0.49096351861953735 0.4920235872268677
146 0.4902883768081665 0.49134910106658936
147 0.48961305618286133 0.49067452549934387
148 0.48893824219703674 0.4900003671646118
149 0.48826342821121216 0.48932623863220215
150 0.4875892996788025 0.4886528253555298
151 0.48691511154174805 0.48797935247421265
152 0.4862409830093384 0.48730596899986267
153 0.48556721210479736 0.48663294315338135
154 0.4848935604095459 0.4859600067138672
155 0.48421990871429443 0.4852871000766754
156 0.483546644449234 0.48461461067199707
157 0.48287346959114075 0.48394227027893066
158 0.4822004437446594 0.48327022790908813
159 0.48152661323547363 0.48259735107421875
160 0.48085278272628784 0.48192450404167175
161 0.4801786541938782 0.4812513291835785
162 0.4795049726963043 0.48057860136032104
163 0.47883152961730957 0.4799060821533203
164 0.47815775871276855 0.4792332053184509
165 0.47748425602912903 0.47856059670448303
166 0.4768112599849701 0.47788843512535095
167 0.4761379659175873 0.4772159159183502
168 0.4754652678966522 0.47654399275779724
169 0.4747929573059082 0.4758724868297577
170 0.4741207957267761 0.47520115971565247
171 0.47344905138015747 0.47453027963638306
172 0.4727775454521179 0.47385963797569275
173 0.47210562229156494 0.4731886386871338
174 0.47143444418907166 0.47251835465431213
175 0.470763236284256 0.4718480408191681
176 0.4700920879840851 0.4711778163909912
177 0.4694209098815918 0.47050756216049194
178 0.46875011920928955 0.4698377549648285
179 0.4680793285369873 0.46916788816452026
180 0.4674083888530731 0.46849799156188965
181 0.4667373299598694 0.4678279757499695
182 0.46606647968292236 0.46715816855430603
183 0.4653957784175873 0.4664885401725769
184 0.4647247791290283 0.4658185839653015
185 0.46405333280563354 0.4651481807231903
186 0.4633818566799164 0.4644777476787567
187 0.46271035075187683 0.46380725502967834
188 0.46203887462615967 0.46313682198524475
189 0.4613671898841858 0.46246618032455444
190 0.46069490909576416 0.46179497241973877
191 0.46002286672592163 0.4611239731311798
192 0.4593504071235657 0.4604525864124298
193 0.4586777091026306 0.4597809910774231
194 0.45800453424453735 0.4591088593006134
195 0.45733121037483215 0.45843666791915894
196 0.45665720105171204 0.4577638506889343
197 0.45598265528678894 0.45709049701690674
198 0.4553076922893524 0.4564167559146881
199 0.454632043838501 0.45574232935905457
200 0.45395588874816895 0.4550674557685852
201 0.4532793462276459 0.45439213514328003
202 0.452602356672287 0.4537164270877838
203 0.4519248604774475 0.453040212392807
204 0.4512467384338379 0.45236343145370483
