EP loss_train loss_valid
1 41.54839324951172 42.1702880859375
2 40.550628662109375 41.12987518310547
3 39.846412658691406 40.37261199951172
4 39.2528076171875 39.71974563598633
5 38.721290588378906 39.12887191772461
6 38.22530746459961 38.58207702636719
7 37.76357650756836 38.086421966552734
8 37.32857894897461 37.63092803955078
9 36.9150505065918 37.20222473144531
10 36.510536193847656 36.785484313964844
11 36.123374938964844 36.38876724243164
12 35.749755859375 36.00755310058594
13 35.38737106323242 35.638736724853516
14 35.0340576171875 35.279876708984375
15 34.68851852416992 34.92934036254883
16 34.34962463378906 34.5858039855957
17 34.016510009765625 34.24832534790039
18 33.68843460083008 33.91617202758789
19 33.36464309692383 33.58868408203125
20 33.044776916503906 33.26534652709961
21 32.728328704833984 32.94564437866211
22 32.41484451293945 32.62910842895508
23 32.103965759277344 32.315372467041016
24 31.79541015625 32.00412368774414
25 31.489049911499023 31.69510841369629
26 31.18435287475586 31.388046264648438
27 30.88157081604004 31.082874298095703
28 30.584531784057617 30.78404998779297
29 30.287832260131836 30.485586166381836
30 29.99178695678711 30.18783950805664
31 29.696529388427734 29.891050338745117
32 29.40209197998047 29.595264434814453
33 29.108829498291016 29.300525665283203
34 28.816526412963867 29.006967544555664
35 28.525468826293945 28.71472930908203
36 28.23556137084961 28.423738479614258
37 27.946796417236328 28.133975982666016
38 27.659137725830078 27.845380783081055
39 27.372589111328125 27.557931900024414
40 27.087099075317383 27.271535873413086
41 26.80266761779785 26.98619842529297
42 26.519290924072266 26.701955795288086
43 26.237016677856445 26.418800354003906
44 25.95591926574707 26.13676643371582
45 25.676082611083984 25.855918884277344
46 25.397661209106445 25.576419830322266
47 25.12082290649414 25.29845428466797
48 24.84562873840332 25.022140502929688
49 24.57205581665039 24.747102737426758
50 24.300310134887695 24.474084854125977
51 24.030517578125 24.202924728393555
52 23.762720108032227 23.933757781982422
53 23.496883392333984 23.66661834716797
54 23.23309326171875 23.40147590637207
55 22.971389770507812 23.138412475585938
56 22.71180534362793 22.877464294433594
57 22.454328536987305 22.618616104125977
58 22.198959350585938 22.36189842224121
59 21.945711135864258 22.1072940826416
60 21.69439697265625 21.854671478271484
61 21.445228576660156 21.604148864746094
62 21.19816017150879 21.355791091918945
63 20.953140258789062 21.10945701599121
64 20.710100173950195 20.86509895324707
65 20.46906280517578 20.622798919677734
66 20.2299861907959 20.382455825805664
67 19.992815017700195 20.14412498474121
68 19.757638931274414 19.907821655273438
69 19.524503707885742 19.67354393005371
70 19.29346466064453 19.441442489624023
71 19.064640045166016 19.211580276489258
72 18.83816146850586 18.98406982421875
73 18.61408042907715 18.758956909179688
74 18.39254379272461 18.536481857299805
75 18.173629760742188 18.316587448120117
76 17.957393646240234 18.09929656982422
77 17.74396514892578 17.88517189025879
78 17.533103942871094 17.672954559326172
79 17.32505989074707 17.463720321655273
80 17.119808197021484 17.257305145263672
81 16.917301177978516 17.053638458251953
82 16.717533111572266 16.852741241455078
83 16.52046012878418 16.654621124267578
84 16.326053619384766 16.45875358581543
85 16.134252548217773 16.26570701599121
86 15.9450044631958 16.075159072875977
87 15.758251190185547 15.887123107910156
88 15.573904991149902 15.701469421386719
89 15.391919136047363 15.518123626708984
90 15.212164878845215 15.33704948425293
91 15.034584045410156 15.158143997192383
