EP loss_train loss_valid
1 44.518741607666016 44.7110595703125
2 43.72764205932617 43.9456901550293
3 41.556610107421875 41.680458068847656
4 41.58797836303711 41.79866409301758
5 39.82183074951172 39.89323425292969
6 38.673500061035156 38.76081848144531
7 37.256324768066406 37.297393798828125
8 36.414772033691406 36.43706512451172
9 35.692047119140625 35.7065315246582
10 35.01884460449219 35.02772521972656
11 34.3729362487793 34.3793830871582
12 33.7460823059082 33.75078201293945
13 33.13417053222656 33.13793182373047
14 32.53768539428711 32.54056930541992
15 31.956951141357422 31.9586181640625
16 31.391530990600586 31.393022537231445
17 30.839099884033203 30.840805053710938
18 30.296201705932617 30.2979679107666
19 29.76058578491211 29.7625732421875
20 29.23201560974121 29.233497619628906
21 28.7100887298584 28.711181640625
22 28.194150924682617 28.19500732421875
23 27.68398666381836 27.684593200683594
24 27.18033790588379 27.180566787719727
25 26.68368911743164 26.683488845825195
26 26.19369888305664 26.192874908447266
27 25.70989990234375 25.708654403686523
28 25.23172378540039 25.229734420776367
29 24.760364532470703 24.757673263549805
30 24.295883178710938 24.292373657226562
31 23.838104248046875 23.833784103393555
32 23.38668441772461 23.38161277770996
33 22.94132423400879 22.935527801513672
34 22.50186538696289 22.495424270629883
35 22.068233489990234 22.0612850189209
36 21.640317916870117 21.633031845092773
37 21.217702865600586 21.210418701171875
38 20.799219131469727 20.792442321777344
39 20.38164710998535 20.3758544921875
40 19.96162223815918 19.95561981201172
41 19.545896530151367 19.539125442504883
42 19.138147354125977 19.130949020385742
43 18.73859977722168 18.73138427734375
44 18.34547233581543 18.33769989013672
45 17.954742431640625 17.946470260620117
46 17.56532096862793 17.556480407714844
47 17.180408477783203 17.171348571777344
48 16.803707122802734 16.794536590576172
49 16.43669891357422 16.427570343017578
50 16.079448699951172 16.070486068725586
51 15.731642723083496 15.722938537597656
52 15.39279556274414 15.384464263916016
53 15.062463760375977 15.054545402526855
54 14.740171432495117 14.732792854309082
55 14.425439834594727 14.418556213378906
56 14.117777824401855 14.111194610595703
57 13.816082000732422 13.809440612792969
58 13.519800186157227 13.513326644897461
59 13.229327201843262 13.223158836364746
60 12.9443359375 12.938352584838867
61 12.665435791015625 12.659454345703125
62 12.39252758026123 12.386383056640625
63 12.125057220458984 12.118955612182617
64 11.863286018371582 11.857444763183594
65 11.607806205749512 11.602141380310059
66 11.359034538269043 11.35362720489502
67 11.116937637329102 11.111602783203125
68 10.880959510803223 10.875723838806152
69 10.6505708694458 10.645281791687012
70 10.424942970275879 10.41950511932373
