fpr tpr threshold
0.0 0.001091703056768559 763.3414306640625
0.0 0.0054585152838427945 128.70262145996094
6.043756799226399e-05 0.0054585152838427945 110.99169921875
6.043756799226399e-05 0.015283842794759825 41.63194274902344
0.0041097546234739515 0.015283842794759825 5.538002967834473
0.0041097546234739515 0.016375545851528384 5.537746906280518
0.008763447358878278 0.016375545851528384 5.1918535232543945
0.008763447358878278 0.017467248908296942 5.188546180725098
0.009367823038800918 0.017467248908296942 5.167716026306152
0.009367823038800918 0.018558951965065504 5.165317535400391
0.010697449534630726 0.018558951965065504 5.077600479125977
0.010697449534630726 0.019650655021834062 5.077051162719727
0.01136226278254563 0.019650655021834062 5.0527167320251465
0.01136226278254563 0.02074235807860262 5.052682876586914
0.012329263870421854 0.02074235807860262 5.0183844566345215
0.012329263870421854 0.021834061135371178 5.015773773193359
0.01317538982231355 0.021834061135371178 4.992847442626953
0.01317538982231355 0.02292576419213974 4.992038249969482
0.013538015230267134 0.02292576419213974 4.984183311462402
0.013538015230267134 0.024017467248908297 4.980607986450195
0.013658890366251663 0.024017467248908297 4.972660541534424
0.013658890366251663 0.025109170305676855 4.96990966796875
0.014202828478182038 0.025109170305676855 4.9373321533203125
0.014202828478182038 0.026200873362445413 4.93628454208374
0.014867641726096942 0.026200873362445413 4.910487174987793
0.014867641726096942 0.027292576419213975 4.908928394317627
0.01601595551794996 0.027292576419213975 4.853549003601074
0.01601595551794996 0.028384279475982533 4.852291584014893
0.016439018493895806 0.028384279475982533 4.833731651306152
0.016439018493895806 0.02947598253275109 4.833672523498535
0.016922519037833917 0.02947598253275109 4.813126087188721
0.016922519037833917 0.03165938864628821 4.806949615478516
0.017043394173818446 0.03165938864628821 4.796984672546387
0.017043394173818446 0.03275109170305677 4.793909072875977
0.017164269309802974 0.03275109170305677 4.788941383361816
0.017164269309802974 0.03384279475982533 4.787957191467285
0.017285144445787503 0.03384279475982533 4.7873687744140625
0.017285144445787503 0.034934497816593885 4.784196853637695
0.01758733228574882 0.034934497816593885 4.773361682891846
0.01758733228574882 0.036026200873362446 4.772772312164307
0.017647769853741085 0.036026200873362446 4.766951084136963
0.017647769853741085 0.03820960698689956 4.762471675872803
0.018070832829686932 0.03820960698689956 4.746309280395508
0.018070832829686932 0.039301310043668124 4.743591785430908
0.01819170796567146 0.039301310043668124 4.736498832702637
0.01819170796567146 0.04039301310043668 4.735698699951172
0.019158709053547687 0.04039301310043668 4.70156192779541
0.019158709053547687 0.04148471615720524 4.700542449951172
0.019460896893509005 0.04148471615720524 4.692447662353516
0.019460896893509005 0.0425764192139738 4.6916399002075195
0.020367460413392966 0.0425764192139738 4.656357288360596
0.020367460413392966 0.043668122270742356 4.653487205505371
0.02042789798138523 0.043668122270742356 4.6510210037231445
0.02042789798138523 0.04475982532751092 4.650397777557373
0.020488335549377495 0.04475982532751092 4.649784088134766
0.020488335549377495 0.04585152838427948 4.6479010581970215
0.020548773117369756 0.04585152838427948 4.647557258605957
0.020548773117369756 0.04694323144104803 4.645107269287109
0.021455336637253717 0.04694323144104803 4.6176886558532715
0.021455336637253717 0.048034934497816595 4.61597204208374
0.021938837181191828 0.048034934497816595 4.585812568664551
0.021938837181191828 0.04912663755458515 4.584485054016113
0.022784963133083525 0.04912663755458515 4.56461763381958
0.022784963133083525 0.05021834061135371 4.558840751647949
0.023389338813006165 0.05021834061135371 4.53094482421875
0.023389338813006165 0.05131004366812227 4.527900695800781
0.023570651516982958 0.05131004366812227 4.5234055519104
0.023570651516982958 0.05349344978165939 4.519003868103027
0.023691526652967483 0.05349344978165939 4.517375946044922
0.023691526652967483 0.055676855895196505 4.51477575302124
0.023751964220959747 0.055676855895196505 4.510578155517578
0.023751964220959747 0.056768558951965066 4.510404586791992
0.023812401788952012 0.056768558951965066 4.506082534790039
0.023812401788952012 0.05786026200873363 4.499733924865723
0.02393327692493654 0.05786026200873363 4.499240875244141
0.02393327692493654 0.05895196506550218 4.497735500335693
0.02405415206092107 0.05895196506550218 4.49613094329834
0.02405415206092107 0.060043668122270744 4.495409965515137
0.024235464764897862 0.060043668122270744 4.4926557540893555
0.024235464764897862 0.0611353711790393 4.487419605255127
0.02453765260485918 0.0611353711790393 4.472848415374756
0.02453765260485918 0.06222707423580786 4.466965675354004
0.026109029372658046 0.06222707423580786 4.42293643951416
0.026109029372658046 0.06331877729257641 4.422651290893555
0.026290342076634835 0.06331877729257641 4.415146827697754
0.026290342076634835 0.06441048034934498 4.41258430480957
0.026471654780611628 0.06441048034934498 4.405877113342285
0.026471654780611628 0.06550218340611354 4.40317964553833
0.02665296748458842 0.06550218340611354 4.396764278411865
0.02665296748458842 0.0665938864628821 4.395814895629883
0.027015592892542004 0.0665938864628821 4.387292861938477
0.027015592892542004 0.06768558951965066 4.3870625495910645
0.027801281276441436 0.06768558951965066 4.363910675048828
0.027801281276441436 0.06877729257641921 4.35932731628418
0.028345219388371812 0.06877729257641921 4.345560073852539
0.028345219388371812 0.06986899563318777 4.3453474044799805
0.02858696966034087 0.06986899563318777 4.341281890869141
0.02858696966034087 0.07096069868995633 4.340636253356934
0.02876828236431766 0.07096069868995633 4.329952239990234
0.02876828236431766 0.07205240174672489 4.32945442199707
0.028889157500302187 0.07205240174672489 4.325303077697754
0.028889157500302187 0.07423580786026202 4.324583530426025
0.02979572102018615 0.07423580786026202 4.2888689041137695
0.02979572102018615 0.07532751091703056 4.286416053771973
0.031004472380031428 0.07532751091703056 4.258350372314453
0.031004472380031428 0.07641921397379912 4.256645679473877
0.031064909948023692 0.07641921397379912 4.255649566650391
0.031064909948023692 0.07751091703056769 4.253477096557617
0.031548410491961804 0.07751091703056769 4.242199420928955
0.031548410491961804 0.07860262008733625 4.242135047912598
0.03172972319593859 0.07860262008733625 4.23750638961792
0.03172972319593859 0.07969432314410481 4.237021446228027
0.03227366130786897 0.07969432314410481 4.224534511566162
0.03227366130786897 0.08078602620087336 4.224092483520508
0.032515411579838026 0.08078602620087336 4.219654083251953
0.032515411579838026 0.08187772925764192 4.218947410583496
0.03275716185180708 0.08187772925764192 4.211485862731934
0.03275716185180708 0.08296943231441048 4.211030006408691
0.03444941375559048 0.08296943231441048 4.167993545532227
0.03444941375559048 0.08406113537117904 4.167369842529297
