EP loss_train loss_valid
1 0.072262242436409 0.07326561212539673
2 0.07213328778743744 0.07313941419124603
3 0.07200630009174347 0.07301512360572815
4 0.07188258320093155 0.07289273291826248
5 0.07175954431295395 0.07277017086744308
6 0.07163573801517487 0.07264688611030579
7 0.07151119410991669 0.07252340018749237
8 0.07138587534427643 0.07239926606416702
9 0.07125892490148544 0.0722736269235611
10 0.07112853974103928 0.07214494049549103
11 0.0709933415055275 0.07201147079467773
12 0.07085465639829636 0.0718744695186615
13 0.07071362435817719 0.07173509895801544
14 0.07056986540555954 0.07159333676099777
15 0.07042226940393448 0.07144778966903687
16 0.07027020305395126 0.07129783183336258
17 0.07011331617832184 0.07114305347204208
18 0.06995144486427307 0.07098332792520523
19 0.06978482753038406 0.0708189308643341
20 0.06961365044116974 0.07065001875162125
21 0.06943868845701218 0.07047716528177261
22 0.06926082074642181 0.0703011155128479
23 0.06907962262630463 0.07012169063091278
24 0.0688939020037651 0.06993817538022995
25 0.06870252639055252 0.06974935531616211
26 0.06850533187389374 0.06955485790967941
27 0.0683022141456604 0.06935440003871918
28 0.06809312850236893 0.06914777308702469
29 0.06787804514169693 0.06893513351678848
30 0.0676569938659668 0.06871635466814041
31 0.06742870062589645 0.0684908777475357
32 0.06719149649143219 0.06825646758079529
33 0.06694604456424713 0.06801337748765945
34 0.06669246405363083 0.067762091755867
35 0.06643134355545044 0.06750325113534927
36 0.06616313010454178 0.0672375038266182
37 0.06588798016309738 0.06696490943431854
38 0.06560567766427994 0.06668531894683838
39 0.06531603634357452 0.06639835983514786
40 0.06501881033182144 0.06610363721847534
41 0.06471377611160278 0.06580100208520889
42 0.06440086662769318 0.06549046188592911
43 0.0640801191329956 0.06517215818166733
44 0.06375178694725037 0.06484629213809967
45 0.06341609358787537 0.06451316177845001
46 0.06307317316532135 0.06417295336723328
47 0.0627230629324913 0.06382566690444946
48 0.06236565113067627 0.06347130984067917
49 0.062000811100006104 0.06310976296663284
50 0.0616283118724823 0.06274067610502243
51 0.061247073113918304 0.06236310303211212
52 0.06085648387670517 0.06197615712881088
53 0.0604570098221302 0.06158033385872841
54 0.060048989951610565 0.06117624416947365
55 0.059632558375597 0.060763854533433914
56 0.05920777842402458 0.06034323200583458
57 0.05877477303147316 0.05991430580615997
58 0.0583338662981987 0.05947742238640785
59 0.05788631737232208 0.059033725410699844
60 0.05743132159113884 0.0585828572511673
61 0.05696842819452286 0.05812419205904007
62 0.056497640907764435 0.05765784904360771
63 0.056018948554992676 0.0571836419403553
64 0.05553237348794937 0.05670161172747612
65 0.05503786727786064 0.05621173977851868
66 0.05453546345233917 0.05571386218070984
67 0.054025664925575256 0.05520838871598244
68 0.053508881479501724 0.054696012288331985
69 0.05298519507050514 0.05417660251259804
70 0.052454594522714615 0.05365048721432686
71 0.05191730335354805 0.05311770364642143
72 0.051373545080423355 0.05257849022746086
73 0.05082354694604874 0.05203330144286156
74 0.05026746913790703 0.05148233100771904
75 0.04970578849315643 0.050925664603710175
76 0.04913952574133873 0.05036434531211853
77 0.048568591475486755 0.049798570573329926
78 0.047992587089538574 0.04922794923186302
79 0.047411542385816574 0.04865226894617081
80 0.04682501032948494 0.048070747405290604
81 0.0462326779961586 0.0474834144115448
82 0.04563569650053978 0.04689137265086174
83 0.04503459483385086 0.04629512131214142
84 0.04442984610795975 0.04569549486041069
85 0.04382162168622017 0.045092303305864334
86 0.04320909082889557 0.044485386461019516
87 0.04259316623210907 0.04387502744793892
88 0.04197488725185394 0.04326195642352104
89 0.04135472699999809 0.04264667257666588
90 0.04073310270905495 0.04203001782298088
91 0.040110502392053604 0.041412353515625
92 0.0394873283803463 0.04079379513859749
93 0.0388638973236084 0.04017496481537819
94 0.038240768015384674 0.0395565889775753
95 0.037618573755025864 0.038938969373703
96 0.03699740022420883 0.03832240402698517
97 0.03637739270925522 0.037707068026065826
98 0.0357588492333889 0.03709273412823677
99 0.03514205291867256 0.03647876903414726
100 0.03452729433774948 0.03586675971746445
101 0.03391490504145622 0.03525743633508682
102 0.03330514580011368 0.03465133160352707
103 0.03269830718636513 0.03404755890369415
104 0.032094746828079224 0.03344735875725746
105 0.031494706869125366 0.03285032510757446
106 0.030898528173565865 0.0322575569152832
107 0.030306462198495865 0.031668342649936676
108 0.029718799516558647 0.031082801520824432
109 0.029135804623365402 0.030501263216137886
110 0.02855781279504299 0.029924510046839714
111 0.02798614278435707 0.02935529313981533
112 0.027421673759818077 0.028793392702937126
113 0.02686346136033535 0.028237299993634224
114 0.026311546564102173 0.02768697775900364
115 0.0257661622017622 0.027143444865942
116 0.025227464735507965 0.026605496183037758
117 0.02469562739133835 0.02607552520930767
118 0.024170778691768646 0.025551697239279747
119 0.023653049021959305 0.025035923346877098
120 0.02314257062971592 0.024527613073587418
121 0.022639481350779533 0.024025972932577133
122 0.02214389108121395 0.023532938212156296
123 0.021656036376953125 0.02304748259484768
124 0.021176207810640335 0.022569160908460617
125 0.02070450410246849 0.022098684683442116
126 0.020240943878889084 0.021635500714182854
127 0.019785551354289055 0.021181436255574226
128 0.019338345155119896 0.02073764242231846
129 0.018899457529187202 0.02030348964035511
130 0.01846880279481411 0.019875813275575638
131 0.018046138808131218 0.01945500634610653
132 0.01763124391436577 0.01903953216969967
133 0.01722419075667858 0.018632637336850166
134 0.016825135797262192 0.018236069008708
135 0.01643405668437481 0.01784823089838028
136 0.016050923615694046 0.017466871067881584
137 0.01567569188773632 0.01709362491965294
138 0.015308300033211708 0.0167292021214962
139 0.014948737807571888 0.01637323945760727
140 0.014596973545849323 0.016026517376303673
141 0.014252963475883007 0.015686364844441414
142 0.013917236588895321 0.01535193994641304
143 0.013589785434305668 0.015024795196950436
144 0.013269794173538685 0.014706549234688282
145 0.012956771068274975 0.014397023245692253
146 0.012651174329221249 0.014092097990214825
147 0.012353110127151012 0.01379734929651022
148 0.012062665075063705 0.013513332232832909
149 0.011779740452766418 0.013234569691121578
150 0.011504214257001877 0.012958969920873642
151 0.011236143298447132 0.01268683560192585
152 0.010975216515362263 0.012426713481545448
153 0.010721255093812943 0.012176282703876495
154 0.010474213398993015 0.011935028247535229
155 0.010233993642032146 0.011698881164193153
156 0.010000302456319332 0.011464503593742847
157 0.0097730727866292 0.011234509758651257
158 0.009552096016705036 0.011013785377144814
159 0.009337211027741432 0.010800748132169247
160 0.00912825483828783 0.010595216415822506
161 0.008925068192183971 0.010394628159701824
162 0.0087275430560112 0.010199438780546188
163 0.008535497821867466 0.010007948614656925
164 0.00834882166236639 0.009819411672651768
165 0.00816743727773428 0.00963573157787323
166 0.007991073653101921 0.009461545385420322
167 0.007819482125341892 0.009294926188886166
168 0.007652879226952791 0.009131607599556446
169 0.007491171360015869 0.008970418013632298
170 0.007334118243306875 0.008809237740933895
171 0.007181774824857712 0.00865536741912365
172 0.007034032605588436 0.008505675010383129
173 0.006890769116580486 0.008359447121620178
174 0.0067518544383347034 0.008218405768275261
175 0.006617375183850527 0.008087044581770897
176 0.006487654522061348 0.007960095070302486
177 0.006362058222293854 0.007836339063942432
178 0.006240378133952618 0.00771320890635252
179 0.006122514605522156 0.007588205859065056
180 0.0060085211880505085 0.007470670621842146
181 0.0058981855399906635 0.007360475603491068
182 0.00579147320240736 0.007252522744238377
183 0.005688329227268696 0.0071497694589197636
184 0.005588636267930269 0.007048506289720535
185 0.005492365453392267 0.006951620336622
186 0.0053993817418813705 0.006853246595710516
187 0.00530970236286521 0.006758582312613726
188 0.005223202519118786 0.006673252210021019
189 0.0051399050280451775 0.006592256482690573
190 0.005059660878032446 0.006510378327220678
191 0.004982424434274435 0.006425602361559868
192 0.0049081845209002495 0.006349744275212288
193 0.004836867563426495 0.006273757200688124
194 0.00476837856695056 0.006205301731824875
195 0.0047026630491018295 0.006138836964964867
196 0.004639694932848215 0.006076301913708448
197 0.004579317290335894 0.0060123116709291935
198 0.004521631635725498 0.0059505244717001915
199 0.004466196056455374 0.005894910078495741
200 0.00441327691078186 0.005843868013471365
201 0.004362615291029215 0.005788429640233517
202 0.004314195830374956 0.005736650433391333
203 0.0042679039761424065 0.005688313860446215
204 0.004223689902573824 0.005642488598823547
205 0.004181426018476486 0.005605554673820734
206 0.004141113255172968 0.005565559025853872
207 0.004102454520761967 0.005523085594177246
208 0.004065591376274824 0.00548346946015954
209 0.004030329175293446 0.005443863570690155
210 0.003996665123850107 0.005410379264503717
211 0.003964459057897329 0.00537576200440526
212 0.003933678846806288 0.005346863064914942
213 0.00390431797131896 0.005317667033523321
214 0.0038761384785175323 0.005285572726279497
215 0.003849187633022666 0.005260486621409655
216 0.0038235324900597334 0.00522315688431263
217 0.0037988924887031317 0.0051987310871481895
218 0.0037751866038888693 0.00517989182844758
219 0.003752573858946562 0.00515933008864522
220 0.003730993252247572 0.005138851702213287
221 0.0037101716734468937 0.005110787693411112
222 0.0036903731524944305 0.005087502766400576
223 0.003671387443318963 0.0050677102990448475
224 0.003653232241049409 0.005051924381405115
225 0.0036359436344355345 0.0050324369221925735
226 0.0036194880958646536 0.005018127150833607
227 0.0036038756370544434 0.005004504695534706
228 0.0035891758743673563 0.004993399139493704
229 0.0035752151161432266 0.004976233933120966
230 0.0035619207192212343 0.004957892931997776
231 0.0035495103802531958 0.004942621570080519
232 0.003537907497957349 0.004928777925670147
233 0.003527022898197174 0.004918981809169054
234 0.0035168309696018696 0.004908321425318718
235 0.0035067973658442497 0.004895316436886787
236 0.003496937919408083 0.004883952904492617
237 0.003488389076665044 0.0048767318949103355
238 0.0034808216150850058 0.004868600983172655
239 0.0034736767411231995 0.004859381355345249
240 0.0034670887980610132 0.004854794591665268
241 0.00346094137057662 0.004847371485084295
242 0.0034552314318716526 0.004845539107918739
243 0.003449813462793827 0.0048351832665503025
244 0.0034447310026735067 0.004829396028071642
245 0.003439931198954582 0.004822863731533289
246 0.0034355625975877047 0.004825245123356581
247 0.0034313579089939594 0.004811097402125597
248 0.003427409566938877 0.004800795577466488
249 0.0034235569182783365 0.004798253532499075
250 0.003419972024857998 0.004795491695404053
251 0.0034164064563810825 0.0048004803247749805
252 0.0034132685977965593 0.004800109658390284
253 0.003409942612051964 0.0047931186854839325
254 0.003407073672860861 0.004774522036314011
255 0.003404146060347557 0.00477604428306222
256 0.0034012440592050552 0.00478072976693511
257 0.0033984689507633448 0.00478292116895318
258 0.0033957678824663162 0.004776133690029383
259 0.0033930903300642967 0.004770554136484861
260 0.003390552708879113 0.004759927745908499
261 0.003388182958588004 0.004769882652908564
262 0.0033859326504170895 0.004759266506880522
263 0.0033836497459560633 0.004770140163600445
264 0.0033810536842793226 0.004756923299282789
265 0.003378730034455657 0.004751154221594334
266 0.003376479260623455 0.004748144187033176
267 0.0033742301166057587 0.004747893661260605
268 0.0033721034415066242 0.004753326531499624
269 0.0033699804916977882 0.004741020034998655
270 0.0033680591732263565 0.004735471680760384
271 0.0033661911729723215 0.004748179577291012
272 0.0033640784677118063 0.004729504697024822
273 0.003361656330525875 0.00472834100946784
274 0.0033596919383853674 0.004726722836494446
275 0.003357700305059552 0.004729606676846743
276 0.0033557498827576637 0.0047364248894155025
277 0.003353634150698781 0.004730741959065199
278 0.0033515081740915775 0.004723330494016409
279 0.0033495137467980385 0.004721862729638815
280 0.0033474289812147617 0.004717646166682243
281 0.003345370991155505 0.00470783980563283
282 0.003343281103298068 0.00471164844930172
283 0.0033412263728678226 0.004711022600531578
284 0.003339029848575592 0.00470638507977128
285 0.00333683704957366 0.00470688147470355
286 0.0033348165452480316 0.004695429001003504
287 0.0033327052369713783 0.0047013829462230206
288 0.0033306556288152933 0.004691005684435368
289 0.0033284644596278667 0.004698651377111673
290 0.0033261131029576063 0.004687045700848103
291 0.0033241051714867353 0.004695254843682051
292 0.0033216753508895636 0.004686814732849598
293 0.0033195416908711195 0.0046729412861168385
294 0.003317355876788497 0.004676836542785168
295 0.003314934903755784 0.0046709696762263775
296 0.003312543034553528 0.0046823532320559025
297 0.003310004249215126 0.0046689556911587715
298 0.003307576756924391 0.004675192758440971
299 0.0033050680067390203 0.004666734486818314
300 0.0033025979064404964 0.00465497886762023
301 0.003300027223303914 0.004655905067920685
302 0.0032973664347082376 0.004653241019695997
303 0.0032950914464890957 0.004664142150431871
304 0.0032923331018537283 0.004650159738957882
305 0.003289473708719015 0.004640353377908468
306 0.0032867954578250647 0.0046370625495910645
307 0.0032839749474078417 0.0046346597373485565
308 0.0032811975106596947 0.004633971024304628
309 0.003278599586337805 0.004641418345272541
310 0.0032757853623479605 0.00462837191298604
311 0.003272597212344408 0.004631733056157827
312 0.0032692730892449617 0.004618528764694929
313 0.0032663093879818916 0.004609171766787767
314 0.0032632527872920036 0.004610988777130842
315 0.003259975230321288 0.0046089040115475655
316 0.0032567691523581743 0.004610725212842226
317 0.0032534650526940823 0.0045993574894964695
318 0.0032501742243766785 0.004596534185111523
319 0.0032467455603182316 0.00458739185705781
320 0.0032431206200271845 0.00458734855055809
321 0.0032395548187196255 0.004588198848068714
322 0.0032359356991946697 0.0045807757414877415
323 0.0032320909667760134 0.0045705982483923435
324 0.0032283845357596874 0.004561334848403931
325 0.0032245363108813763 0.004562693648040295
326 0.003220536047592759 0.004556743428111076
327 0.0032163867726922035 0.004556917119771242
328 0.0032125283032655716 0.004539113491773605
329 0.0032082709949463606 0.004536605905741453
330 0.003203962929546833 0.0045381044037640095
331 0.0031995936296880245 0.004531784914433956
332 0.0031957137398421764 0.004540245980024338
333 0.0031914457213133574 0.004510209430009127
334 0.0031867229845374823 0.004514343570917845
335 0.0031819981522858143 0.00451017078012228
336 0.003177614649757743 0.004496410954743624
337 0.003172545460984111 0.004499800968915224
338 0.0031668159645050764 0.004494353663176298
339 0.0031603400129824877 0.004484190139919519
340 0.0031523974612355232 0.004477215465158224
341 0.0031456665601581335 0.004471542313694954
342 0.0031406336929649115 0.004450367763638496
343 0.0031352282967418432 0.004454564768821001
344 0.0031296515371650457 0.004439628217369318
345 0.003124076407402754 0.004439331591129303
346 0.003118528053164482 0.004438359756022692
347 0.0031127247493714094 0.00441724993288517
348 0.0031067454256117344 0.004409251268953085
349 0.0031006447970867157 0.00439803022891283
350 0.0030944934114813805 0.004401699174195528
351 0.003088220488280058 0.00439872732385993
352 0.0030818660743534565 0.004379057791084051
353 0.003075625514611602 0.004371410235762596
354 0.003068546997383237 0.004363302141427994
355 0.0030617183074355125 0.004365577362477779
356 0.0030548477079719305 0.004356799181550741
357 0.003047944512218237 0.004331865813583136
358 0.0030412417836487293 0.004334815312176943
359 0.0030342950485646725 0.004313577897846699
360 0.003026773687452078 0.004310121294111013
361 0.003019479801878333 0.004301553592085838
362 0.003012018511071801 0.004295131657272577
363 0.003004370955750346 0.004288178402930498
364 0.002996663795784116 0.004273293074220419
365 0.002988814376294613 0.004265087656676769
366 0.0029807891696691513 0.0042488244362175465
367 0.002972463145852089 0.0042407638393342495
368 0.00296396529302001 0.004236467182636261
369 0.0029554879292845726 0.0042233942076563835
370 0.00294663873501122 0.004213414620608091
371 0.002937770215794444 0.004192515276372433
372 0.0029289366211742163 0.004193800501525402
373 0.002919623628258705 0.004179469309747219
374 0.002910095266997814 0.004167705774307251
375 0.002900763414800167 0.00416019419208169
376 0.0028912383131682873 0.0041361707262694836
377 0.0028814603574573994 0.0041335043497383595
378 0.002871728502213955 0.0041063642129302025
379 0.002861709101125598 0.004104275722056627
380 0.002851517405360937 0.004090085159987211
381 0.002841288223862648 0.004083853214979172
382 0.002830859972164035 0.004060253966599703
383 0.0028202671092003584 0.004046178888529539
384 0.0028093745931982994 0.004034788813441992
385 0.0027982620522379875 0.004021311644464731
386 0.0027868936304003 0.004013093188405037
387 0.002775656059384346 0.003990605007857084
388 0.0027645898517221212 0.003986668772995472
389 0.002753043780103326 0.003961565904319286
390 0.0027411605697125196 0.0039557889103889465
391 0.002729766769334674 0.0039421673864126205
