fpr tpr threshold
0.0 0.0005307855626326964 61.636558532714844
9.263547938860583e-05 0.0005307855626326964 61.53348922729492
9.263547938860583e-05 0.0010615711252653928 61.471954345703125
0.00013895321908290875 0.0010615711252653928 42.84123992919922
0.00013895321908290875 0.0015923566878980893 20.682861328125
0.0003242241778601204 0.0015923566878980893 8.792436599731445
0.0003242241778601204 0.0021231422505307855 8.422343254089355
0.00037054191755442334 0.0021231422505307855 8.417030334472656
0.00037054191755442334 0.0037154989384288748 8.058456420898438
0.00041685965724872626 0.0037154989384288748 8.013154029846191
0.00041685965724872626 0.006369426751592357 7.916441917419434
0.0004631773969430292 0.006369426751592357 7.695143699645996
0.0004631773969430292 0.0074309978768577496 7.373714447021484
0.0006484483557202408 0.0074309978768577496 6.922580242156982
0.0006484483557202408 0.007961783439490446 6.696684837341309
0.0006947660954145438 0.007961783439490446 6.637365341186523
0.0006947660954145438 0.008492569002123142 6.629276752471924
0.0010189902732746642 0.008492569002123142 6.030087947845459
0.0010189902732746642 0.009023354564755838 5.985091686248779
0.001065308012968967 0.009023354564755838 5.946025848388672
0.001065308012968967 0.010615711252653927 5.906764984130859
0.0012042612320518759 0.010615711252653927 5.822301387786865
0.0012042612320518759 0.011146496815286623 5.7645158767700195
0.0012505789717461788 0.011146496815286623 5.72156286239624
0.0012505789717461788 0.012738853503184714 5.696255683898926
0.0012968967114404817 0.012738853503184714 5.675834655761719
0.0012968967114404817 0.014331210191082803 5.539881706237793
0.0013432144511347846 0.014331210191082803 5.5261077880859375
0.0013432144511347846 0.014861995753715499 5.5152506828308105
0.0014358499305233904 0.014861995753715499 5.475218772888184
0.0014358499305233904 0.01592356687898089 5.436095237731934
0.0018063918480778138 0.01592356687898089 4.984222412109375
0.0018063918480778138 0.016454352441613588 4.933157920837402
0.0019916628068550254 0.016454352441613588 4.771106243133545
0.0019916628068550254 0.016985138004246284 4.755682468414307
0.0020379805465493284 0.016985138004246284 4.718640327453613
0.0020379805465493284 0.01751592356687898 4.568241119384766
0.002176933765632237 0.01751592356687898 4.519187927246094
0.002176933765632237 0.018577494692144373 4.386127471923828
0.0025474756831866605 0.018577494692144373 4.150300979614258
0.0025474756831866605 0.01910828025477707 4.116392612457275
0.0026401111625752663 0.01910828025477707 4.045218467712402
0.0026401111625752663 0.019639065817409766 3.9438982009887695
0.002732746641963872 0.019639065817409766 3.7746357917785645
0.002732746641963872 0.020700636942675158 3.712298631668091
0.002825382121352478 0.020700636942675158 3.6921780109405518
0.002825382121352478 0.02388535031847134 3.6089859008789062
0.0030106530801296896 0.02388535031847134 3.5714221000671387
0.0030106530801296896 0.02653927813163482 3.498462200164795
0.0030569708198239925 0.02653927813163482 3.4874653816223145
0.0030569708198239925 0.02813163481953291 3.436617374420166
0.0031496062992125984 0.02813163481953291 3.4079504013061523
0.0031496062992125984 0.029193205944798302 3.3371167182922363
0.0031959240389069013 0.029193205944798302 3.3227877616882324
0.0031959240389069013 0.030254777070063694 3.301124334335327
0.003288559518295507 0.030254777070063694 3.2743589878082275
0.003288559518295507 0.03131634819532909 3.2331900596618652
0.00333487725798981 0.03131634819532909 3.2290337085723877
0.00333487725798981 0.03184713375796178 3.2268288135528564
0.003381194997684113 0.03184713375796178 3.203955888748169
0.003381194997684113 0.032908704883227176 3.157209873199463
0.003427512737378416 0.032908704883227176 3.1540942192077637
0.003427512737378416 0.03343949044585987 3.150491714477539
0.0036127836961556276 0.03343949044585987 3.1010446548461914
0.0036127836961556276 0.03397027600849257 3.090073585510254
0.0036591014358499305 0.03397027600849257 3.0888113975524902
0.0036591014358499305 0.034501061571125265 3.0865206718444824
0.0037054191755442334 0.034501061571125265 3.079629421234131
0.0037054191755442334 0.03662420382165605 3.047114133834839
0.0037517369152385363 0.03662420382165605 3.020878791809082
0.0037517369152385363 0.03768577494692144 3.0054285526275635
0.0037980546549328392 0.03768577494692144 3.0028581619262695
0.0037980546549328392 0.03821656050955414 2.990123987197876
0.003844372394627142 0.03821656050955414 2.9894728660583496
0.003844372394627142 0.041401273885350316 2.9664463996887207
0.003890690134321445 0.041401273885350316 2.948861598968506
0.003890690134321445 0.04246284501061571 2.938922166824341
0.003937007874015748 0.04246284501061571 2.935096502304077
