EP loss_train loss_valid
1 0.12196017801761627 0.12204030156135559
2 0.12157130986452103 0.1216503232717514
3 0.1211818978190422 0.1212611272931099
4 0.12079337984323502 0.12087252736091614
5 0.12042180448770523 0.12050041556358337
6 0.12004560232162476 0.12012486159801483
7 0.11966356635093689 0.11974339187145233
8 0.11927762627601624 0.1193578764796257
9 0.11888424307107925 0.118964783847332
10 0.11848621815443039 0.11856730282306671
11 0.11808568239212036 0.11816702783107758
12 0.11767787486314774 0.11775918304920197
13 0.11725837737321854 0.11733976006507874
14 0.11682479828596115 0.11690613627433777
15 0.11637698858976364 0.11645829677581787
16 0.11591401696205139 0.11599541455507278
17 0.11543656885623932 0.11551755666732788
18 0.11494762450456619 0.11502842605113983
19 0.11444120854139328 0.11452185362577438
20 0.11391511559486389 0.11399531364440918
21 0.11336711049079895 0.1134471595287323
22 0.11279752850532532 0.11287786811590195
23 0.11220811307430267 0.11228886991739273
24 0.11160056293010712 0.11168162524700165
25 0.11097268760204315 0.11105392873287201
26 0.11032171547412872 0.1104031354188919
27 0.10964591056108475 0.10972735285758972
28 0.1089441105723381 0.10902587324380875
29 0.10821529477834702 0.10829762369394302
30 0.10745911300182343 0.10754195600748062
31 0.10667317360639572 0.10675651580095291
32 0.1058562844991684 0.10593944042921066
33 0.10500752180814743 0.10508979111909866
34 0.1041271910071373 0.10420877486467361
35 0.10321500152349472 0.10329601168632507
36 0.10226878523826599 0.10234925150871277
37 0.10128728300333023 0.10136718302965164
38 0.10026837885379791 0.10034739971160889
39 0.09920719265937805 0.0992853194475174
40 0.09810298681259155 0.09818040579557419
41 0.09695497900247574 0.09703180193901062
42 0.09576336294412613 0.09583965688943863
43 0.09453056007623672 0.09460622072219849
44 0.09325753897428513 0.09333252161741257
45 0.09194425493478775 0.09201893955469131
46 0.09059404581785202 0.09066836535930634
47 0.08920834958553314 0.08928201347589493
48 0.0877859890460968 0.08785891532897949
49 0.08632303774356842 0.08639571070671082
50 0.08481735736131668 0.08489000052213669
51 0.08326832205057144 0.08334124833345413
52 0.08167728781700134 0.08175081759691238
53 0.08004529029130936 0.08011973649263382
