fpr tpr threshold
0.0 0.0007880220646178094 46.6522216796875
0.0 0.04018912529550828 14.882686614990234
3.6283153731722364e-05 0.04018912529550828 8.523018836975098
3.6283153731722364e-05 0.05594956658786446 7.442497253417969
0.0008345125358296143 0.05594956658786446 5.0109333992004395
0.0008345125358296143 0.05673758865248227 4.970111846923828
0.0009433619970247814 0.05673758865248227 4.962540149688721
0.0009433619970247814 0.05752561071710008 4.947877407073975
0.001197344073146838 0.05752561071710008 4.729474067687988
0.001197344073146838 0.0591016548463357 4.712656021118164
0.001814157686586118 0.0591016548463357 4.387535095214844
0.001814157686586118 0.05988967691095351 4.376898288726807
0.0023221218388302313 0.05988967691095351 4.148570537567139
0.0023221218388302313 0.061465721040189124 4.140054225921631
0.003011501759732956 0.061465721040189124 3.9406168460845947
0.003011501759732956 0.062253743104806934 3.9392831325531006
0.0034831827582453468 0.062253743104806934 3.87015700340271
0.0034831827582453468 0.06304176516942474 3.8678791522979736
0.004426544755270128 0.06304176516942474 3.562783718109131
0.004426544755270128 0.06382978723404255 3.5626165866851807
0.005587605674685243 0.06382978723404255 3.4378576278686523
0.005587605674685243 0.06461780929866036 3.4364278316497803
0.005769021443343856 0.06461780929866036 3.420412540435791
0.005769021443343856 0.06540583136327817 3.414607524871826
0.005950437212002467 0.06540583136327817 3.3817622661590576
0.005950437212002467 0.06619385342789598 3.3798530101776123
0.006821232901563804 0.06619385342789598 3.2722606658935547
0.006821232901563804 0.06698187549251379 3.2711734771728516
0.00707521497768586 0.06698187549251379 3.2072713375091553
0.00707521497768586 0.0677698975571316 3.200529098510742
0.0071114981314175825 0.0677698975571316 3.18634033203125
0.0071114981314175825 0.06934594168636722 3.173905372619629
0.00722034759261275 0.06934594168636722 3.1634910106658936
0.00722034759261275 0.07013396375098503 3.1574249267578125
0.007256630746344472 0.07013396375098503 3.1534626483917236
0.007256630746344472 0.07092198581560284 3.1490962505340576
0.007292913900076195 0.07092198581560284 3.141261339187622
0.007292913900076195 0.07171000788022065 3.1368069648742676
0.007401763361271361 0.07171000788022065 3.1306724548339844
0.007401763361271361 0.07249802994483845 3.120173454284668
0.007474329668734806 0.07249802994483845 3.100443124771118
0.007474329668734806 0.07486209613869188 3.0838284492492676
0.007546895976198251 0.07486209613869188 3.081624984741211
0.007546895976198251 0.0764381402679275 3.0794355869293213
0.007583179129929974 0.0764381402679275 3.076503276824951
0.007583179129929974 0.07801418439716312 3.075387477874756
0.00769202859112514 0.07801418439716312 3.0663743019104004
0.00769202859112514 0.07959022852639874 3.024350166320801
0.007873444359783752 0.07959022852639874 2.997856616973877
0.007873444359783752 0.08037825059101655 2.988729476928711
0.007946010667247197 0.08037825059101655 2.9841394424438477
0.007946010667247197 0.08116627265563436 2.9830567836761475
0.00798229382097892 0.08116627265563436 2.9789836406707764
0.00798229382097892 0.08274231678486997 2.969653606414795
0.008018576974710642 0.08274231678486997 2.968075752258301
0.008018576974710642 0.08353033884948778 2.957672119140625
0.008236275897100976 0.08353033884948778 2.937499523162842
0.008236275897100976 0.08431836091410559 2.9356935024261475
0.008272559050832698 0.08431836091410559 2.916105031967163
0.008272559050832698 0.08668242710795902 2.909990072250366
0.00845397481949131 0.08668242710795902 2.891119956970215
0.00845397481949131 0.08983451536643026 2.8801493644714355
0.008490257973223033 0.08983451536643026 2.8765077590942383
0.008490257973223033 0.0937746256895193 2.858025074005127
0.008526541126954754 0.0937746256895193 2.854966163635254
0.008526541126954754 0.09456264775413711 2.8473005294799805
0.008562824280686478 0.09456264775413711 2.845013380050659
0.008562824280686478 0.10007880220646179 2.812764883041382
0.0085991074344182 0.10007880220646179 2.8124566078186035
0.0085991074344182 0.1016548463356974 2.80749249458313
0.008635390588149923 0.1016548463356974 2.8072972297668457
0.008635390588149923 0.1024428684003152 2.803628444671631
0.008671673741881644 0.1024428684003152 2.800767660140991
0.008671673741881644 0.10401891252955082 2.7897677421569824
0.008853089510540256 0.10401891252955082 2.7666304111480713
0.008853089510540256 0.10480693459416864 2.766078472137451
0.008889372664271979 0.10480693459416864 2.764516830444336
0.008889372664271979 0.10559495665878645 2.762943744659424
0.008998222125467146 0.10559495665878645 2.748697280883789
0.008998222125467146 0.10638297872340426 2.7480645179748535
0.009034505279198867 0.10638297872340426 2.747326135635376
0.009034505279198867 0.10874704491725769 2.7363998889923096
0.00907078843293059 0.10874704491725769 2.7283995151519775
0.00907078843293059 0.11032308904649331 2.722583293914795
0.009143354740394035 0.11032308904649331 2.7203290462493896
0.009143354740394035 0.1111111111111111 2.718944787979126
0.009324770509052647 0.1111111111111111 2.7070224285125732
0.009324770509052647 0.11189913317572892 2.706141710281372
0.009397336816516092 0.11189913317572892 2.7028117179870605
0.009397336816516092 0.11426319936958235 2.6962172985076904
0.009433619970247813 0.11426319936958235 2.6952576637268066
0.009433619970247813 0.11505122143420016 2.693817138671875
0.009651318892638148 0.11505122143420016 2.6844301223754883
0.009651318892638148 0.11662726556343578 2.6799981594085693
0.00968760204636987 0.11662726556343578 2.6797263622283936
0.00968760204636987 0.11741528762805359 2.6781487464904785
0.00983273466129676 0.11741528762805359 2.6717379093170166
0.00983273466129676 0.1182033096926714 2.6691055297851562
0.009905300968760205 0.1182033096926714 2.6629016399383545
0.009905300968760205 0.11899133175728921 2.655019521713257
0.009941584122491926 0.11899133175728921 2.6526522636413574
0.009941584122491926 0.12135539795114263 2.6461970806121826
0.010050433583687094 0.12135539795114263 2.643477201461792
0.010050433583687094 0.12214342001576044 2.641664981842041
0.01012299989115054 0.12214342001576044 2.63934588432312
0.01012299989115054 0.12608353033884948 2.6190383434295654
0.010231849352345706 0.12608353033884948 2.613987684249878
0.010231849352345706 0.12687155240346729 2.6138811111450195
0.010485831428467762 0.12687155240346729 2.604048252105713
0.010485831428467762 0.1284475965327029 2.5964436531066895
0.010558397735931207 0.1284475965327029 2.5940163135528564
0.010558397735931207 0.13002364066193853 2.5892019271850586
0.010630964043394652 0.13002364066193853 2.5827975273132324
0.010630964043394652 0.13081166272655634 2.581235647201538
0.010812379812053264 0.13081166272655634 2.5667152404785156
0.010812379812053264 0.13159968479117415 2.5653750896453857
0.010957512426980153 0.13159968479117415 2.556851625442505
0.010957512426980153 0.13317572892040977 2.5464370250701904
0.011030078734443598 0.13317572892040977 2.5394585132598877
0.011030078734443598 0.13396375098502758 2.5389420986175537
0.01106636188817532 0.13396375098502758 2.5375747680664062
0.01106636188817532 0.1347517730496454 2.532939910888672
0.011320343964297376 0.1347517730496454 2.5129621028900146
0.011320343964297376 0.1355397951142632 2.51153564453125
0.0113566271180291 0.1355397951142632 2.510693311691284
0.0113566271180291 0.136327817178881 2.507297992706299
0.011538042886687711 0.136327817178881 2.4981935024261475
0.011538042886687711 0.14026792750197006 2.482905149459839
0.011574326040419433 0.14026792750197006 2.4823577404022217
0.011574326040419433 0.14105594956658787 2.476435661315918
0.011610609194151156 0.14105594956658787 2.4742541313171387
0.011610609194151156 0.14184397163120568 2.4689621925354004
0.011719458655346323 0.14184397163120568 2.4633405208587646
0.011719458655346323 0.1426319936958235 2.461026668548584
0.011900874424004934 0.1426319936958235 2.45768141746521
0.011900874424004934 0.1434200157604413 2.4570295810699463
0.011937157577736657 0.1434200157604413 2.456014394760132
0.011937157577736657 0.14420803782505912 2.4559926986694336
0.012227422807590435 0.14420803782505912 2.4462342262268066
0.012227422807590435 0.1449960598896769 2.4454762935638428
0.01229998911505388 0.1449960598896769 2.44431734085083
0.01229998911505388 0.14657210401891252 2.4422898292541504
0.012408838576249047 0.14657210401891252 2.438347101211548
0.012408838576249047 0.14736012608353033 2.4382121562957764
0.012553971191175937 0.14736012608353033 2.4277522563934326
0.012553971191175937 0.14814814814814814 2.4258170127868652
0.012626537498639382 0.14814814814814814 2.4203274250030518
0.012626537498639382 0.14893617021276595 2.419750690460205
0.012844236421029716 0.14893617021276595 2.409353494644165
0.012844236421029716 0.14972419227738376 2.408585786819458
0.012953085882224883 0.14972419227738376 2.402327299118042
0.012953085882224883 0.15051221434200157 2.401859998703003
0.01306193534342005 0.15051221434200157 2.395355701446533
0.01306193534342005 0.15130023640661938 2.394932746887207
0.013134501650883494 0.15130023640661938 2.3927927017211914
0.013134501650883494 0.152876280535855 2.3891677856445312
0.013170784804615218 0.152876280535855 2.3890109062194824
0.013170784804615218 0.1536643026004728 2.3869965076446533
0.01320706795834694 0.1536643026004728 2.3860013484954834
0.01320706795834694 0.15445232466509062 2.384077310562134
0.01367874895685933 0.15445232466509062 2.3636205196380615
0.01367874895685933 0.15602836879432624 2.3624491691589355
0.013715032110591052 0.15602836879432624 2.362154006958008
0.013715032110591052 0.15681639085894405 2.3611271381378174
0.013787598418054497 0.15681639085894405 2.3564093112945557
0.013787598418054497 0.15760441292356187 2.356213331222534
0.013860164725517942 0.15760441292356187 2.352245569229126
0.013860164725517942 0.15839243498817968 2.3509767055511475
0.014005297340444832 0.15839243498817968 2.3484373092651367
0.014005297340444832 0.15918045705279749 2.3482086658477783
0.014259279416566888 0.15918045705279749 2.343837261199951
0.014259279416566888 0.1599684791174153 2.341094970703125
0.014513261492688945 0.1599684791174153 2.331817626953125
0.014513261492688945 0.16154452324665092 2.33123779296875
0.01458582780015239 0.16154452324665092 2.330207347869873
0.01458582780015239 0.16390858944050432 2.326148509979248
0.014622110953884111 0.16390858944050432 2.3248915672302246
0.014622110953884111 0.16469661150512213 2.3238818645477295
0.014658394107615835 0.16469661150512213 2.322507381439209
0.014658394107615835 0.16548463356973994 2.32030987739563
0.014876093030006168 0.16548463356973994 2.3173916339874268
0.014876093030006168 0.16627265563435775 2.3162577152252197
0.015202641413591669 0.16627265563435775 2.304536819458008
0.015202641413591669 0.1702127659574468 2.3021175861358643
0.015347774028518559 0.1702127659574468 2.2991371154785156
0.015347774028518559 0.17100078802206461 2.298323392868042
0.015420340335982004 0.17100078802206461 2.2967348098754883
0.015420340335982004 0.17178881008668243 2.29630708694458
0.01552918979717717 0.17178881008668243 2.2951550483703613
0.01552918979717717 0.17257683215130024 2.2948694229125977
0.01614600341061645 0.17257683215130024 2.27170467376709
0.01614600341061645 0.17336485421591805 2.2712056636810303
0.016327419179275063 0.17336485421591805 2.2689852714538574
0.016327419179275063 0.1773049645390071 2.265686511993408
0.016363702333006786 0.1773049645390071 2.2635605335235596
0.016363702333006786 0.1780929866036249 2.2631354331970215
0.016690250716592286 0.1780929866036249 2.2599074840545654
0.016690250716592286 0.17888100866824272 2.2595505714416504
0.01690794963898262 0.17888100866824272 2.2555184364318848
0.01690794963898262 0.17966903073286053 2.2553908824920654
0.017161931715104675 0.17966903073286053 2.252732753753662
0.017161931715104675 0.18045705279747834 2.2526497840881348
0.017270781176299845 0.18045705279747834 2.248568296432495
0.017270781176299845 0.18124507486209615 2.247941255569458
0.01737963063749501 0.18124507486209615 2.245410442352295
0.01737963063749501 0.18360914105594955 2.2444849014282227
0.017415913791226735 0.18360914105594955 2.2444682121276855
0.017415913791226735 0.18439716312056736 2.2431342601776123
0.017488480098690178 0.18439716312056736 2.2406113147735596
0.017488480098690178 0.18518518518518517 2.2392218112945557
0.017597329559885345 0.18518518518518517 2.236515998840332
0.017597329559885345 0.18597320724980299 2.23629093170166
0.017742462174812235 0.18597320724980299 2.2307543754577637
0.017742462174812235 0.1867612293144208 2.230724334716797
0.018105293712129458 0.1867612293144208 2.2254555225372314
0.018105293712129458 0.1875492513790386 2.2249622344970703
0.018504408403178404 0.1875492513790386 2.2150497436523438
0.018504408403178404 0.18833727344365642 2.212914228439331
0.01857697471064185 0.18833727344365642 2.2110543251037598
0.01857697471064185 0.18912529550827423 2.2108089923858643
0.018722107325568737 0.18912529550827423 2.2098476886749268
0.018722107325568737 0.18991331757289204 2.2097725868225098
0.01904865570915424 0.18991331757289204 2.2028653621673584
0.01904865570915424 0.19070133963750985 2.2027266025543213
0.019084938862885963 0.19070133963750985 2.20259428024292
0.019084938862885963 0.19148936170212766 2.20257306098938
0.01919378832408113 0.19148936170212766 2.201878547668457
0.01919378832408113 0.19227738376674547 2.2014963626861572
0.019556619861398353 0.19227738376674547 2.1925137042999268
0.019556619861398353 0.19306540583136328 2.192464828491211
0.019629186168861796 0.19306540583136328 2.191445827484131
0.019701752476325243 0.19306540583136328 2.1907432079315186
0.019738035630056966 0.19306540583136328 2.18955659866333
0.019738035630056966 0.1938534278959811 2.18898868560791
0.0202822829360328 0.1938534278959811 2.182100296020508
0.0202822829360328 0.1946414499605989 2.1815743446350098
0.02039113239722797 0.1946414499605989 2.180647373199463
0.02039113239722797 0.1954294720252167 2.1804733276367188
0.02057254816588658 0.1954294720252167 2.176748514175415
0.02057254816588658 0.19621749408983452 2.176358699798584
