fpr tpr threshold
0.0 0.0 56.44971466064453
4.631773969430292e-05 0.0 55.44971466064453
4.631773969430292e-05 0.0005307855626326964 54.02555847167969
9.263547938860583e-05 0.0005307855626326964 53.20850372314453
9.263547938860583e-05 0.0010615711252653928 52.91172409057617
0.00013895321908290875 0.0010615711252653928 42.205650329589844
0.00013895321908290875 0.0015923566878980893 20.604516983032227
0.00037054191755442334 0.0015923566878980893 8.327899932861328
0.00037054191755442334 0.006369426751592357 7.7895917892456055
0.0004631773969430292 0.006369426751592357 7.576301097869873
0.0004631773969430292 0.0074309978768577496 7.11039924621582
0.0006021306160259379 0.0074309978768577496 6.694231986999512
0.0006021306160259379 0.007961783439490446 6.631282806396484
0.0007410838351088467 0.007961783439490446 6.492701530456543
0.0007410838351088467 0.008492569002123142 6.407965660095215
0.0007874015748031496 0.008492569002123142 6.192132472991943
0.0007874015748031496 0.009023354564755838 6.151061534881592
0.0008337193144974525 0.009023354564755838 6.116800308227539
0.0008337193144974525 0.009554140127388535 6.083258628845215
0.0008800370541917554 0.009554140127388535 6.04091215133667
0.0008800370541917554 0.010615711252653927 6.006340026855469
0.0009726725335803613 0.010615711252653927 5.874469757080078
0.0009726725335803613 0.01167728237791932 5.840297698974609
0.00111162575266327 0.01167728237791932 5.753282070159912
0.00111162575266327 0.012208067940552018 5.738602161407471
0.001157943492357573 0.012208067940552018 5.712050437927246
0.001157943492357573 0.01326963906581741 5.68332576751709
0.0012505789717461788 0.01326963906581741 5.600043296813965
0.0012505789717461788 0.014331210191082803 5.537287712097168
0.0012968967114404817 0.014331210191082803 5.494989395141602
0.0012968967114404817 0.015392781316348195 5.396503448486328
0.0013432144511347846 0.015392781316348195 5.316986083984375
0.0013432144511347846 0.01592356687898089 5.242127418518066
0.0018063918480778138 0.01592356687898089 4.870330810546875
0.0018063918480778138 0.016454352441613588 4.746737957000732
0.0019916628068550254 0.016454352441613588 4.561173439025879
0.0019916628068550254 0.016985138004246284 4.480895519256592
0.0020379805465493284 0.016985138004246284 4.479585647583008
0.0020379805465493284 0.01751592356687898 4.446927547454834
0.002130616025937934 0.01751592356687898 4.3924360275268555
0.002130616025937934 0.018046709129511677 4.374202728271484
0.002176933765632237 0.018046709129511677 4.312844753265381
0.002176933765632237 0.018577494692144373 4.285088539123535
0.0024085224641037517 0.018577494692144373 4.12693452835083
0.0024085224641037517 0.019639065817409766 4.1102800369262695
0.0026401111625752663 0.019639065817409766 3.8682680130004883
0.0026401111625752663 0.020700636942675158 3.792998790740967
0.002686428902269569 0.020700636942675158 3.762637138366699
0.002686428902269569 0.024416135881104035 3.645480155944824
0.002732746641963872 0.024416135881104035 3.643010139465332
0.002732746641963872 0.025477707006369428 3.602071762084961
0.002918017600741084 0.025477707006369428 3.5712802410125732
0.002918017600741084 0.027070063694267517 3.5473406314849854
0.0029643353404353867 0.027070063694267517 3.5452017784118652
0.0029643353404353867 0.028662420382165606 3.4913110733032227
0.0030106530801296896 0.028662420382165606 3.4724602699279785
