fpr tpr threshold
0.0 0.0 43.98917770385742
9.263547938860583e-05 0.0010615711252653928 42.98917770385742
0.00013895321908290875 0.0010615711252653928 42.10602569580078
0.00013895321908290875 0.0015923566878980893 20.511552810668945
0.0003242241778601204 0.0015923566878980893 8.54560375213623
0.0003242241778601204 0.002653927813163482 8.154075622558594
0.00037054191755442334 0.002653927813163482 8.143829345703125
0.00037054191755442334 0.005307855626326964 7.9081292152404785
0.00041685965724872626 0.005307855626326964 7.8040666580200195
0.00041685965724872626 0.006369426751592357 7.7324018478393555
0.0004631773969430292 0.006369426751592357 7.448494911193848
0.0004631773969430292 0.0074309978768577496 7.203882694244385
0.0006484483557202408 0.0074309978768577496 6.636809349060059
0.0006484483557202408 0.008492569002123142 6.4765119552612305
0.0008800370541917554 0.008492569002123142 6.034063339233398
0.0008800370541917554 0.010084925690021231 5.872698783874512
0.001065308012968967 0.010084925690021231 5.742764472961426
0.001065308012968967 0.011146496815286623 5.712413787841797
0.001157943492357573 0.011146496815286623 5.685717582702637
0.001157943492357573 0.012208067940552018 5.672933578491211
0.0012042612320518759 0.012208067940552018 5.6613006591796875
0.0012042612320518759 0.01326963906581741 5.621766090393066
0.0012505789717461788 0.01326963906581741 5.5640387535095215
0.0012505789717461788 0.013800424628450107 5.472179889678955
0.0012968967114404817 0.013800424628450107 5.462675094604492
0.0012968967114404817 0.01592356687898089 5.332129955291748
0.0018063918480778138 0.01592356687898089 4.84868860244751
0.0018063918480778138 0.016454352441613588 4.747840881347656
0.0019916628068550254 0.016454352441613588 4.6313676834106445
0.0019916628068550254 0.016985138004246284 4.608262062072754
0.0020842982862436313 0.016985138004246284 4.421533584594727
0.0020842982862436313 0.01751592356687898 4.408538341522217
0.002130616025937934 0.01751592356687898 4.361289024353027
0.002130616025937934 0.018046709129511677 4.360405921936035
0.002176933765632237 0.018046709129511677 4.33065938949585
0.002176933765632237 0.018577494692144373 4.286710739135742
0.0025011579434923575 0.018577494692144373 4.050132751464844
0.0025011579434923575 0.01910828025477707 4.0078935623168945
0.0025937934228809634 0.01910828025477707 3.9371232986450195
0.0025937934228809634 0.019639065817409766 3.910431146621704
0.002686428902269569 0.019639065817409766 3.8066601753234863
0.002686428902269569 0.021231422505307854 3.6267762184143066
0.002732746641963872 0.021231422505307854 3.6227033138275146
0.002732746641963872 0.022292993630573247 3.602362632751465
0.002779064381658175 0.022292993630573247 3.583529472351074
0.002779064381658175 0.024416135881104035 3.526576519012451
0.002825382121352478 0.024416135881104035 3.512035369873047
0.002825382121352478 0.025477707006369428 3.4969699382781982
0.0029643353404353867 0.025477707006369428 3.483919143676758
0.0029643353404353867 0.027070063694267517 3.431304931640625
0.0030106530801296896 0.027070063694267517 3.428138494491577
0.0030106530801296896 0.02813163481953291 3.3799386024475098
0.0031032885595182955 0.02813163481953291 3.3476006984710693
0.0031032885595182955 0.029723991507430998 3.284651041030884
0.003242241778601204 0.029723991507430998 3.2320570945739746
0.003242241778601204 0.030254777070063694 3.2274985313415527
0.003288559518295507 0.030254777070063694 3.2001726627349854
0.003288559518295507 0.03184713375796178 3.138998508453369
0.00333487725798981 0.03184713375796178 3.1326794624328613
0.00333487725798981 0.032908704883227176 3.1085290908813477
0.003473830477072719 0.032908704883227176 3.073432683944702
0.003473830477072719 0.03343949044585987 3.06311297416687
0.0036127836961556276 0.03343949044585987 3.0411548614501953
0.0036127836961556276 0.03556263269639066 3.0138487815856934
0.0037054191755442334 0.03556263269639066 2.999143600463867
0.0037054191755442334 0.03768577494692144 2.9527854919433594
0.0037517369152385363 0.03768577494692144 2.948380708694458
0.0037517369152385363 0.03821656050955414 2.9382283687591553
0.0037980546549328392 0.03821656050955414 2.9202098846435547
0.0037980546549328392 0.03927813163481953 2.902005195617676
0.003844372394627142 0.03927813163481953 2.898632049560547
0.003844372394627142 0.041401273885350316 2.876004934310913
0.003890690134321445 0.041401273885350316 2.8623101711273193
0.003890690134321445 0.04193205944798301 2.8598217964172363
0.003937007874015748 0.04193205944798301 2.8561301231384277
