EP loss_train loss_valid
1 0.5250835418701172 0.5243171453475952
2 0.5244336128234863 0.5236684679985046
3 0.5237843990325928 0.5230205655097961
4 0.5231359601020813 0.522373378276825
5 0.5224882960319519 0.5217270255088806
6 0.5218412280082703 0.521081268787384
7 0.5211948752403259 0.5204361081123352
8 0.5205490589141846 0.5197915434837341
9 0.5199041962623596 0.5191478729248047
10 0.5192598700523376 0.5185047388076782
11 0.5186161994934082 0.5178622603416443
12 0.517973005771637 0.517220139503479
13 0.5173302292823792 0.5165784955024719
14 0.5166884660720825 0.5159378051757812
15 0.516046941280365 0.5152974724769592
16 0.5154061317443848 0.5146576762199402
17 0.5147658586502075 0.5140185356140137
18 0.514126181602478 0.5133798718452454
19 0.5134869813919067 0.51274174451828
20 0.512848436832428 0.5121042132377625
21 0.5122101902961731 0.5114670395851135
22 0.5115723609924316 0.510830283164978
23 0.5109350085258484 0.510193943977356
24 0.5102984309196472 0.509558379650116
25 0.5096624493598938 0.508923351764679
26 0.509026825428009 0.5082887411117554
27 0.5083916187286377 0.5076544880867004
28 0.5077568292617798 0.5070206522941589
29 0.5071226358413696 0.50638747215271
30 0.506489098072052 0.5057548880577087
31 0.5058557391166687 0.5051224827766418
32 0.5052226781845093 0.5044903755187988
33 0.5045899748802185 0.5038586258888245
34 0.5039576292037964 0.5032272338867188
35 0.5033257007598877 0.5025962591171265
36 0.5026943683624268 0.5019658803939819
37 0.5020632743835449 0.5013357996940613
38 0.5014328360557556 0.5007063150405884
39 0.5008028745651245 0.5000773668289185
40 0.5001732707023621 0.4994487166404724
41 0.4995439052581787 0.49882036447525024
42 0.498914897441864 0.49819234013557434
43 0.4982864260673523 0.4975648522377014
44 0.49765801429748535 0.49693742394447327
45 0.4970300793647766 0.4963104724884033
46 0.4964025020599365 0.4956839084625244
47 0.49577558040618896 0.49505794048309326
48 0.4951488673686981 0.4944322109222412
49 0.49452242255210876 0.49380677938461304
50 0.49389636516571045 0.49318167567253113
51 0.49327075481414795 0.4925570487976074
52 0.49264565110206604 0.4919329881668091
53 0.49202099442481995 0.4913092851638794
54 0.4913962781429291 0.4906855821609497
55 0.4907721281051636 0.490062415599823
56 0.4901481866836548 0.4894394874572754
57 0.48952484130859375 0.48881712555885315
58 0.4889015257358551 0.4881948232650757
59 0.488278865814209 0.48757314682006836
60 0.48765644431114197 0.4869517385959625
61 0.4870339334011078 0.4863302409648895
62 0.48641225695610046 0.4857095777988434
63 0.485790491104126 0.48508888483047485
64 0.48516905307769775 0.4844684600830078
65 0.4845477044582367 0.4838481843471527
66 0.4839269518852234 0.48322850465774536
67 0.4833064377307892 0.4826090931892395
68 0.4826863408088684 0.48199009895324707
69 0.4820663034915924 0.481371134519577
70 0.4814465343952179 0.48075243830680847
71 0.480827271938324 0.4801342487335205
72 0.48020821809768677 0.47951626777648926
73 0.47958916425704956 0.4788983166217804
74 0.4789707362651825 0.4782809615135193
75 0.47835224866867065 0.477663516998291
76 0.4777337908744812 0.4770461320877075
77 0.4771156907081604 0.4764291048049927
78 0.4764980971813202 0.4758125841617584
79 0.4758802652359009 0.47519591450691223
80 0.4752626419067383 0.47457945346832275
81 0.47464489936828613 0.4739629030227661
82 0.47402670979499817 0.47334593534469604
83 0.47340816259384155 0.4727287292480469
84 0.4727891981601715 0.47211113572120667
85 0.4721701145172119 0.47149351239204407
86 0.4715508222579956 0.4708755910396576
87 0.47093141078948975 0.4702574610710144
88 0.4703119993209839 0.4696393609046936
89 0.4696929454803467 0.4690214991569519
90 0.46907421946525574 0.4684039354324341
91 0.46845555305480957 0.46778643131256104
92 0.46783706545829773 0.4671691358089447
93 0.46721866726875305 0.46655192971229553
94 0.4666001498699188 0.4659346342086792
95 0.46598148345947266 0.4653171896934509
96 0.465362548828125 0.46469950675964355
97 0.46474385261535645 0.4640820622444153
98 0.46412503719329834 0.46346449851989746
99 0.4635057747364044 0.4628464877605438
100 0.46288612484931946 0.46222811937332153
101 0.46226635575294495 0.4616096615791321
102 0.46164655685424805 0.4609912633895874
103 0.46102607250213623 0.4603721499443054
104 0.46040505170822144 0.45975250005722046
105 0.45978349447250366 0.45913228392601013
106 0.45916199684143066 0.4585121273994446
107 0.45854005217552185 0.4578915238380432
108 0.4579177796840668 0.45727062225341797
109 0.45729541778564453 0.45664969086647034
110 0.45667266845703125 0.45602840185165405
111 0.45604944229125977 0.4554066061973572
112 0.4554259181022644 0.4547845423221588
113 0.45480188727378845 0.45416197180747986
114 0.45417702198028564 0.45353859663009644
115 0.45355165004730225 0.4529147148132324
116 0.452925443649292 0.45229002833366394
117 0.45229852199554443 0.45166468620300293
118 0.4516710042953491 0.45103877782821655
119 0.45104238390922546 0.45041176676750183
120 0.4504130482673645 0.4497841000556946
121 0.44978275895118713 0.44915544986724854
122 0.44915157556533813 0.44852593541145325
123 0.4485192596912384 0.447895348072052
124 0.44788604974746704 0.4472638964653015
125 0.4472518563270569 0.44663146138191223
126 0.44661659002304077 0.44599801301956177
127 0.4459802210330963 0.44536352157592773
128 0.44534268975257874 0.44472789764404297
129 0.44470342993736267 0.4440906047821045
130 0.44406306743621826 0.44345223903656006
131 0.44342145323753357 0.4428127110004425
132 0.4427781105041504 0.44217151403427124
133 0.44213372468948364 0.4415293037891388
134 0.4414878189563751 0.4408856928348541
135 0.4408402442932129 0.44024038314819336
136 0.4401908218860626 0.4395933151245117
137 0.4395401179790497 0.43894505500793457
138 0.43888741731643677 0.4382948875427246
139 0.4382331073284149 0.4376431703567505
140 0.4375765025615692 0.43698927760124207
141 0.43691763281822205 0.4363333284854889
142 0.4362567663192749 0.4356755018234253
143 0.4355928897857666 0.43501460552215576
144 0.4349263906478882 0.4343510568141937
145 0.43425673246383667 0.4336843490600586
146 0.43358346819877625 0.4330141842365265
147 0.4329078793525696 0.4323417544364929
148 0.43222978711128235 0.43166691064834595
149 0.43154895305633545 0.43098944425582886
150 0.4308655858039856 0.4303094744682312
151 0.4301795959472656 0.42962706089019775
152 0.4294913709163666 0.42894238233566284
153 0.4288002550601959 0.42825496196746826
154 0.42810630798339844 0.42756474018096924
155 0.42740941047668457 0.426871657371521
156 0.42670977115631104 0.42617592215538025
157 0.42600706219673157 0.4254772365093231
158 0.4253016412258148 0.4247758984565735
159 0.4245929718017578 0.4240713119506836
160 0.4238819479942322 0.42336443066596985
161 0.423167884349823 0.42265453934669495
162 0.42245060205459595 0.4219416081905365
163 0.4217299818992615 0.4212254285812378
164 0.42100611329078674 0.4205061197280884
165 0.4202791154384613 0.41978368163108826
166 0.41954895853996277 0.4190581440925598
167 0.418815940618515 0.4183298349380493
168 0.41808003187179565 0.4175987243652344
169 0.41734054684638977 0.4168641269207001
170 0.4165975749492645 0.4161261022090912
171 0.41585156321525574 0.4153851270675659
172 0.4151028096675873 0.4146413803100586
173 0.41435059905052185 0.4138941764831543
174 0.413595587015152 0.41314423084259033
175 0.4128381013870239 0.41239193081855774
176 0.4120774269104004 0.4116365313529968
177 0.41131392121315 0.410878449678421
178 0.41054749488830566 0.410117506980896
179 0.4097779095172882 0.4093535840511322
180 0.40900522470474243 0.40858662128448486
181 0.40822964906692505 0.40781688690185547
182 0.40745097398757935 0.40704408288002014
183 0.40666890144348145 0.40626800060272217
184 0.4058839976787567 0.4054891765117645
185 0.4050963521003723 0.404707670211792
186 0.4043053090572357 0.4039229154586792
187 0.40351101756095886 0.4031350016593933
