EP loss_train loss_valid
0 0.23404549062252045 0.23402194678783417
1 0.23290668427944183 0.23288312554359436
2 0.2317647486925125 0.23174124956130981
3 0.2306300550699234 0.2306065410375595
4 0.22950021922588348 0.22947673499584198
5 0.22836562991142273 0.22834226489067078
6 0.22720786929130554 0.22718453407287598
7 0.22605063021183014 0.2260274738073349
8 0.22487737238407135 0.22485411167144775
9 0.22370414435863495 0.22368109226226807
10 0.22251245379447937 0.2224894016981125
11 0.22129225730895996 0.22126911580562592
12 0.22004635632038116 0.2200232446193695
13 0.21877838671207428 0.21875523030757904
14 0.21748507022857666 0.21746192872524261
15 0.21616747975349426 0.21614432334899902
16 0.21482224762439728 0.2147991955280304
17 0.21344918012619019 0.2134261280298233
18 0.21204239130020142 0.21201945841312408
19 0.21059569716453552 0.21057285368442535
20 0.20911571383476257 0.20909295976161957
21 0.20759975910186768 0.20757700502872467
22 0.20604340732097626 0.20602072775363922
23 0.2044549435377121 0.20443235337734222
24 0.20282085239887238 0.20279844105243683
25 0.20115017890930176 0.2011278122663498
26 0.19943994283676147 0.19941768050193787
27 0.19767943024635315 0.19765731692314148
28 0.1958645135164261 0.19584254920482635
29 0.19399258494377136 0.19397079944610596
30 0.19207096099853516 0.19204936921596527
31 0.19009360671043396 0.1900722086429596
32 0.18806026875972748 0.18803901970386505
33 0.18596255779266357 0.18594159185886383
34 0.18378441035747528 0.18376357853412628
35 0.18153449892997742 0.18151383101940155
36 0.17921753227710724 0.1791970580816269
37 0.1768425852060318 0.17682231962680817
38 0.1743946671485901 0.17437461018562317
39 0.17187128961086273 0.17185147106647491
40 0.16926465928554535 0.16924504935741425
41 0.16657216846942902 0.16655278205871582
42 0.16380007565021515 0.16378091275691986
43 0.16094866394996643 0.16092976927757263
44 0.1580176055431366 0.1579989641904831
45 0.1550094038248062 0.15499107539653778
46 0.15192079544067383 0.15190276503562927
47 0.14875183999538422 0.14873406291007996
48 0.14550404250621796 0.14548653364181519
49 0.14217695593833923 0.14215974509716034
50 0.13876648247241974 0.13874958455562592
51 0.13528449833393097 0.13526809215545654
52 0.131736621260643 0.1317206174135208
53 0.12812072038650513 0.128105029463768
54 0.12443912774324417 0.12442377954721451
55 0.12069579213857651 0.1206807866692543
56 0.11689554899930954 0.11688094586133957
57 0.11304324120283127 0.11302898079156876
58 0.10914457589387894 0.10913071036338806
59 0.10521123558282852 0.10519769787788391
60 0.10124782472848892 0.10123460739850998
61 0.09725635498762131 0.09724356979131699
