EP loss_train loss_valid
0 0.42981597781181335 0.4298020303249359
1 0.42792418599128723 0.42791032791137695
2 0.4260382056236267 0.4260242283344269
3 0.4241611361503601 0.4241471588611603
4 0.42228689789772034 0.42227301001548767
5 0.42041879892349243 0.420404851436615
6 0.41854923963546753 0.4185353219509125
7 0.416679322719574 0.41666537523269653
8 0.41480588912963867 0.414792001247406
9 0.4129277765750885 0.41291385889053345
10 0.41104522347450256 0.4110313057899475
11 0.40915486216545105 0.4091408848762512
12 0.4072563052177429 0.4072423577308655
13 0.40535247325897217 0.4053385555744171
14 0.40344297885894775 0.4034290611743927
15 0.4015163481235504 0.40150249004364014
16 0.3995790481567383 0.3995652198791504
17 0.39763832092285156 0.39762449264526367
18 0.39569091796875 0.3956771492958069
19 0.39373472332954407 0.39372098445892334
20 0.3917675018310547 0.39175376296043396
21 0.389782190322876 0.38976848125457764
22 0.38778287172317505 0.3877692222595215
23 0.3857724666595459 0.38575881719589233
24 0.3837491273880005 0.3837354779243469
25 0.3817155957221985 0.3817020058631897
26 0.3796728253364563 0.3796592354774475
27 0.37761467695236206 0.37760114669799805
28 0.37553995847702026 0.375526487827301
29 0.3734481930732727 0.37343475222587585
30 0.3713386654853821 0.37132528424263
31 0.36921048164367676 0.3691971004009247
32 0.367062509059906 0.36704909801483154
33 0.36489447951316833 0.36488109827041626
34 0.36270278692245483 0.3626894950866699
35 0.3604911267757416 0.36047786474227905
36 0.35825997591018677 0.35824674367904663
37 0.3560067415237427 0.3559935986995697
38 0.35373055934906006 0.3537174463272095
39 0.35142987966537476 0.35141682624816895
40 0.3491034507751465 0.34909045696258545
41 0.34675049781799316 0.3467375636100769
42 0.3443705439567566 0.3443577289581299
43 0.34196212887763977 0.34194937348365784
44 0.33952537178993225 0.3395127058029175
45 0.33706164360046387 0.3370490074157715
46 0.33456799387931824 0.334555447101593
47 0.33204352855682373 0.3320310711860657
48 0.32947754859924316 0.32946518063545227
49 0.32687443494796753 0.3268621265888214
50 0.32423892617225647 0.3242267370223999
51 0.32157132029533386 0.32155919075012207
52 0.31887102127075195 0.3188590407371521
53 0.31613755226135254 0.31612563133239746
54 0.3133701682090759 0.3133583664894104
55 0.310566782951355 0.310555100440979
56 0.3077244162559509 0.3077128529548645
57 0.3048456907272339 0.304834246635437
58 0.3019295036792755 0.30191823840141296
59 0.29896923899650574 0.2989581227302551
60 0.2959654927253723 0.29595452547073364
61 0.2929263710975647 0.2929155230522156
62 0.2898505926132202 0.2898399233818054
63 0.2867375612258911 0.2867269814014435
64 0.28358784317970276 0.28357744216918945
65 0.28040146827697754 0.28039121627807617
66 0.2771717309951782 0.27716168761253357
67 0.2738969326019287 0.273887038230896
68 0.27058959007263184 0.27057987451553345
69 0.2672526240348816 0.26724308729171753
70 0.2638857960700989 0.26387637853622437
71 0.2604893147945404 0.26048004627227783
72 0.25706321001052856 0.25705409049987793
73 0.2536129355430603 0.2536040246486664
74 0.2501412034034729 0.2501325011253357
75 0.24665015935897827 0.2466416358947754
76 0.24314211308956146 0.2431337535381317
77 0.2396206110715866 0.2396124303340912
