EP loss_train loss_valid
0 0.2607211768627167 0.2607627213001251
1 0.2599201500415802 0.25996899604797363
2 0.25876787304878235 0.2588091492652893
3 0.2578854262828827 0.25793319940567017
4 0.25670117139816284 0.2567458152770996
5 0.25562426447868347 0.25566956400871277
6 0.25471705198287964 0.2547513246536255
7 0.25345543026924133 0.253508597612381
8 0.2525806725025177 0.25262710452079773
9 0.25142380595207214 0.25147154927253723
10 0.25025054812431335 0.2503018081188202
11 0.2492012232542038 0.2492469698190689
12 0.2479403018951416 0.24798493087291718
13 0.24663260579109192 0.24667802453041077
14 0.24521908164024353 0.24526038765907288
15 0.24400633573532104 0.24404609203338623
16 0.24278557300567627 0.24282485246658325
17 0.24163514375686646 0.24167217314243317
18 0.240462988615036 0.24050945043563843
19 0.2392818033695221 0.23932942748069763
20 0.23822259902954102 0.23827224969863892
21 0.237168088555336 0.23721066117286682
22 0.23589599132537842 0.23593662679195404
23 0.23463688790798187 0.23467807471752167
24 0.2334073930978775 0.23344461619853973
25 0.2320038378238678 0.23204576969146729
26 0.2307431995868683 0.23078671097755432
27 0.22934642434120178 0.22939226031303406
28 0.22781608998775482 0.22786131501197815
29 0.2263435423374176 0.22638894617557526
30 0.2248603254556656 0.22490189969539642
31 0.22310715913772583 0.22314490377902985
32 0.2215511053800583 0.22159576416015625
33 0.22000232338905334 0.22004544734954834
34 0.2184164822101593 0.21845728158950806
35 0.21680280566215515 0.21684463322162628
36 0.21509228646755219 0.21513214707374573
37 0.21368035674095154 0.21371813118457794
38 0.2117251753807068 0.21176394820213318
39 0.21009254455566406 0.21013149619102478
40 0.2080841064453125 0.20812319219112396
41 0.20614594221115112 0.2061852365732193
42 0.2042800933122635 0.20431913435459137
43 0.20225198566913605 0.20229122042655945
44 0.20008675754070282 0.20012690126895905
45 0.19804704189300537 0.19808603823184967
46 0.1958787888288498 0.19591742753982544
47 0.19375815987586975 0.19379568099975586
48 0.19157405197620392 0.19160883128643036
49 0.18920667469501495 0.1892394721508026
50 0.18658055365085602 0.18661406636238098
51 0.18418224155902863 0.18421503901481628
52 0.18155121803283691 0.1815832257270813
53 0.1788356602191925 0.17886659502983093
54 0.1760377585887909 0.17606738209724426
55 0.17315858602523804 0.17318695783615112
56 0.17004719376564026 0.1700771450996399
57 0.1670355200767517 0.1670665740966797
58 0.16460572183132172 0.16462920606136322
59 0.1613256335258484 0.1613503098487854
60 0.15796330571174622 0.15799066424369812
61 0.15488579869270325 0.15490321815013885
62 0.1515599936246872 0.15158124268054962
63 0.14793971180915833 0.14796195924282074
64 0.14424046874046326 0.1442616879940033
65 0.14032553136348724 0.14034590125083923
66 0.13649949431419373 0.1365194320678711
67 0.1326078176498413 0.13262689113616943
68 0.1287301480770111 0.12874846160411835
69 0.12474028766155243 0.12475872784852982
70 0.12069247663021088 0.12070877104997635
71 0.11658655852079391 0.11660219728946686
72 0.11245135962963104 0.11246596276760101
73 0.1082964837551117 0.10831022262573242
74 0.1041325181722641 0.10414566099643707
75 0.09997069090604782 0.09998312592506409
76 0.09582296758890152 0.0958346351981163
77 0.09175583720207214 0.09176626801490784
78 0.0876629427075386 0.0876733586192131
79 0.08362234383821487 0.08363207429647446
80 0.07964706420898438 0.07965639233589172
81 0.07574909180402756 0.07575790584087372
82 0.0719408392906189 0.07194925844669342
83 0.06823419034481049 0.06824228912591934
84 0.06464007496833801 0.06464792042970657
85 0.061169419437646866 0.06117706745862961
86 0.0578317865729332 0.05783923342823982
87 0.05463560298085213 0.054642997682094574
88 0.051588039845228195 0.05159510299563408
89 0.048636242747306824 0.048644453287124634
90 0.045871518552303314 0.045879632234573364
91 0.04330170899629593 0.04331006109714508
92 0.04089631512761116 0.040904924273490906
93 0.03865505009889603 0.038663893938064575
94 0.0365765355527401 0.03658546507358551
95 0.034657955169677734 0.03466711938381195
96 0.03289534151554108 0.03290484845638275
