EP loss_train loss_valid
0 0.29562824964523315 0.29563063383102417
1 0.2929397225379944 0.29295971989631653
2 0.2901080548763275 0.2901422083377838
3 0.2871704697608948 0.2871837317943573
4 0.28427833318710327 0.2843201756477356
5 0.2809118330478668 0.2809639275074005
6 0.2771914601325989 0.27724745869636536
7 0.2733813524246216 0.2734234035015106
8 0.26895520091056824 0.2689976096153259
9 0.264078825712204 0.2641039788722992
10 0.25868600606918335 0.25869283080101013
11 0.25292930006980896 0.252920925617218
12 0.24618583917617798 0.2461901605129242
13 0.2389901578426361 0.23896731436252594
14 0.2312001734972 0.2311573624610901
15 0.22225572168827057 0.22219911217689514
16 0.21233418583869934 0.21226659417152405
17 0.2013273537158966 0.2012498378753662
18 0.18925385177135468 0.18915638327598572
19 0.17618420720100403 0.1760609894990921
20 0.16214138269424438 0.16202682256698608
21 0.14727619290351868 0.14713835716247559
22 0.13190771639347076 0.13175877928733826
23 0.11638866364955902 0.11623536795377731
24 0.10111528635025024 0.10094998776912689
25 0.0865337997674942 0.08637473732233047
26 0.07306776940822601 0.0729108452796936
27 0.06110230088233948 0.06096573919057846
28 0.05084322392940521 0.05072452500462532
29 0.04238487407565117 0.042281992733478546
30 0.03565710037946701 0.035567931830883026
31 0.03049936331808567 0.030429787933826447
32 0.02666604146361351 0.02661389485001564
33 0.023878291249275208 0.023838918656110764
34 0.021871907636523247 0.021849248558282852
35 0.020423509180545807 0.020405812188982964
36 0.019353486597537994 0.01933806948363781
37 0.018526097759604454 0.018514666706323624
38 0.017844785004854202 0.017835533246397972
39 0.017248300835490227 0.017240336164832115
40 0.016701536253094673 0.016695208847522736
41 0.016207203269004822 0.016201982274651527
42 0.015714695677161217 0.01571066305041313
43 0.015239210799336433 0.015236332081258297
44 0.014780024066567421 0.014777254313230515
45 0.014335962943732738 0.014334620907902718
46 0.013905073516070843 0.01390411052852869
47 0.013487186282873154 0.01348758116364479
48 0.013080754317343235 0.013080860488116741
49 0.012685894966125488 0.012685996480286121
50 0.012301776558160782 0.012302093207836151
51 0.011928627267479897 0.011929383501410484
52 0.011565561406314373 0.011565867811441422
53 0.011212284676730633 0.011213238351047039
54 0.01086866483092308 0.010869232937693596
55 0.010534717701375484 0.010536614805459976
56 0.010209331288933754 0.010211575776338577
57 0.009892965666949749 0.009894859977066517
58 0.009585246443748474 0.009587258100509644
59 0.009285842068493366 0.009287510067224503
60 0.008994669653475285 0.008995971642434597
61 0.008711524307727814 0.00871245563030243
62 0.008436133153736591 0.008436962030827999
63 0.008168351836502552 0.00816909596323967
64 0.007907964289188385 0.00790954940021038
65 0.0076554385013878345 0.007656680885702372
66 0.007409370504319668 0.00741050997748971
67 0.007170411758124828 0.007171074394136667
68 0.006938962731510401 0.006939670071005821
69 0.006713388487696648 0.006713501643389463
70 0.006494630128145218 0.006494639907032251
71 0.006281704176217318 0.006281555630266666
72 0.006074929144233465 0.006074528209865093
73 0.005874276626855135 0.005875085946172476
74 0.005679572932422161 0.005681265611201525
75 0.005490805488079786 0.005492954049259424
76 0.005309977103024721 0.005311107262969017
77 0.005133350379765034 0.005134752951562405
78 0.004962218925356865 0.0049631488509476185
79 0.004797161091119051 0.0047970362938940525
80 0.004638411570340395 0.004637252539396286
81 0.004483848810195923 0.004480740521103144
82 0.004334367346018553 0.0043313461355865
83 0.004188356455415487 0.004186418838799
84 0.00404516002163291 0.004043803550302982
85 0.0039060674607753754 0.003905579447746277
86 0.0037699262611567974 0.0037700904067605734
87 0.0036376474890857935 0.003637222107499838
88 0.00350894033908844 0.0035084111150354147
89 0.00338385091163218 0.003383760107681155
90 0.0032624462619423866 0.003262207144871354
91 0.0031445531640201807 0.003144508460536599
92 0.0030307970009744167 0.0030308787245303392
93 0.002920198952779174 0.0029211435467004776
94 0.002813128987327218 0.0028143792878836393
95 0.0027093819808214903 0.0027109021320939064
96 0.0026087677106261253 0.002610609633848071
97 0.0025114850141108036 0.002513265237212181
98 0.002417082665488124 0.0024189206305891275
99 0.002325714100152254 0.002327637281268835
100 0.0022374438121914864 0.00223933276720345
101 0.002152077853679657 0.002153935842216015
102 0.0020694786217063665 0.002071490976959467
103 0.0019896402955055237 0.001991650555282831
104 0.0019124367972835898 0.0019142571836709976
105 0.0018378542736172676 0.0018396760569885373
106 0.0017656238051131368 0.001767389359883964
107 0.0016960095381364226 0.0016977782361209393
108 0.0016287744510918856 0.001630548038519919
109 0.0015638526529073715 0.0015656270552426577
110 0.0015011774376034737 0.0015029588248580694
111 0.001440682914108038 0.001442470122128725
112 0.001382308779284358 0.0013841004110872746
113 0.0013259899569675326 0.001327785779722035
114 0.0012716701021417975 0.0012734634801745415
115 0.0012192926369607449 0.0012210907880216837
116 0.001168802147731185 0.0011706077493727207
117 0.0011201482266187668 0.0011219539446756244
118 0.0010732726659625769 0.0010750817600637674
119 0.0010281276190653443 0.0010299345012754202
120 0.0009846562752500176 0.0009864598978310823
121 0.000942817481700331 0.0009446289041079581
122 0.0009025554172694683 0.0009043713798746467
123 0.0008638162398710847 0.0008656280115246773
124 0.0008265642682090402 0.0008283741772174835
125 0.0007907493272796273 0.0007925582467578351
126 0.000756327121052891 0.0007581387762911618
127 0.0007232561474665999 0.000725067628081888
128 0.0006914932164363563 0.0006933078402653337
129 0.0006609863485209644 0.0006627999246120453
130 0.0006317057996056974 0.0006335132056847215
131 0.0006035960395820439 0.0006054064724594355
132 0.0005766247631981969 0.0005784394452348351
133 0.0005507538444362581 0.0005525682354345918
134 0.0005259424797259271 0.0005277602467685938
135 0.0005021576071158051 0.0005039746756665409
136 0.00047935693874023855 0.0004811773542314768
137 0.00045750776189379394 0.00045933155342936516
138 0.0004365745116956532 0.00043839693535119295
139 0.00041652226354926825 0.00041834174771793187
140 0.0003973232815042138 0.00039913775981403887
141 0.0003789349866565317 0.00038075880729593337
142 0.00036133674439042807 0.0003631543950177729
143 0.00034449229133315384 0.0003463091270532459
144 0.00032838090555742383 0.00033020798582583666
145 0.00031296187080442905 0.00031478493474423885
146 0.0002982149017043412 0.0003000329015776515
147 0.00028411601670086384 0.00028594181640073657
148 0.0002706357918214053 0.00027245673118159175
149 0.0002577503037173301 0.0002595656260382384
150 0.0002454345521982759 0.0002472439082339406
151 0.00023366573441307992 0.00023547516320832074
152 0.00022242130944505334 0.00022423677728511393
153 0.0002116874820785597 0.00021350738825276494
154 0.0002014401397900656 0.00020326038065832108
