EP loss_train loss_valid
0 0.3113902807235718 0.3113519549369812
1 0.3104664087295532 0.3104498088359833
2 0.3097141981124878 0.3097188174724579
3 0.30895665287971497 0.30896592140197754
4 0.3082401156425476 0.30828922986984253
5 0.30751049518585205 0.3075242042541504
6 0.30663245916366577 0.306686133146286
7 0.3056870698928833 0.3057328164577484
8 0.30478060245513916 0.304795503616333
9 0.3040357828140259 0.30405694246292114
10 0.3033670485019684 0.3033674359321594
11 0.3026685118675232 0.302674800157547
12 0.3018926680088043 0.30191174149513245
13 0.3011198341846466 0.30112144351005554
14 0.3003225028514862 0.30030325055122375
15 0.2996916174888611 0.2996773421764374
16 0.2988748252391815 0.2988392114639282
17 0.2983359694480896 0.2983057498931885
18 0.29765784740448 0.2976307272911072
19 0.2968899607658386 0.2968692481517792
20 0.29609400033950806 0.29606524109840393
21 0.295382022857666 0.29533281922340393
22 0.29497620463371277 0.29494863748550415
23 0.2941437363624573 0.2941753566265106
24 0.2932029664516449 0.2932046353816986
25 0.2922517955303192 0.29224491119384766
26 0.2912806272506714 0.2912757694721222
27 0.2902972102165222 0.29028066992759705
28 0.28929266333580017 0.2892836332321167
29 0.2882787585258484 0.28827717900276184
30 0.28725168108940125 0.28724241256713867
31 0.2862281799316406 0.2862160801887512
32 0.2851564586162567 0.28515779972076416
33 0.2840319871902466 0.2840133011341095
34 0.2828942537307739 0.282863587141037
35 0.2817704677581787 0.2817416489124298
36 0.2806265950202942 0.2806089222431183
37 0.2794959247112274 0.27949288487434387
38 0.27856338024139404 0.2785535156726837
39 0.27738386392593384 0.2773645222187042
40 0.2761022746562958 0.27607491612434387
41 0.2748287618160248 0.2747974693775177
42 0.27352696657180786 0.2734924256801605
43 0.27219536900520325 0.27216291427612305
44 0.2708468735218048 0.2708253860473633
45 0.2694540023803711 0.26943206787109375
46 0.26803910732269287 0.268012672662735
47 0.2665950655937195 0.26656389236450195
48 0.2651519179344177 0.2651178240776062
49 0.26367631554603577 0.2636476457118988
50 0.26212450861930847 0.262096643447876
51 0.2605474591255188 0.2605322599411011
52 0.25890272855758667 0.2588893473148346
53 0.25721850991249084 0.2572031319141388
54 0.2554734945297241 0.2554679214954376
55 0.2537080645561218 0.25371623039245605
56 0.25187987089157104 0.2518840432167053
57 0.2500397264957428 0.25003358721733093
58 0.24812479317188263 0.24811148643493652
59 0.24619387090206146 0.24618099629878998
60 0.2441704273223877 0.2441531866788864
61 0.2420891672372818 0.24206490814685822
62 0.23996217548847198 0.23993492126464844
63 0.2377864122390747 0.23776698112487793
64 0.2355840504169464 0.23555400967597961
65 0.23328331112861633 0.23325735330581665
66 0.23091743886470795 0.23089009523391724
67 0.22848862409591675 0.22846102714538574
68 0.22600838541984558 0.22598086297512054
69 0.223464697599411 0.22344182431697845
70 0.22086481750011444 0.22084462642669678
71 0.21820074319839478 0.21817409992218018
72 0.21547505259513855 0.21543844044208527
73 0.21269577741622925 0.21266290545463562
74 0.20987267792224884 0.209844172000885
75 0.20692959427833557 0.20690469443798065
76 0.20393052697181702 0.2039121836423874
77 0.20088282227516174 0.2008650302886963
78 0.19776636362075806 0.19775378704071045
79 0.1945834904909134 0.19456890225410461
80 0.19133971631526947 0.1913285255432129
81 0.1880340427160263 0.18802252411842346
82 0.18467018008232117 0.18466055393218994
83 0.1812494844198227 0.18123701214790344
84 0.17777542769908905 0.1777666062116623
85 0.17424947023391724 0.1742379069328308
86 0.17067991197109222 0.17067687213420868
87 0.16705897450447083 0.16705355048179626
88 0.16339904069900513 0.16339391469955444
89 0.1597011834383011 0.15969619154930115
90 0.15596657991409302 0.15596634149551392
91 0.1522071361541748 0.1522068977355957
92 0.14842107892036438 0.14842642843723297
93 0.14461752772331238 0.14462637901306152
94 0.14079461991786957 0.1407998949289322
95 0.13696163892745972 0.13696518540382385
96 0.13312914967536926 0.13313770294189453
97 0.12930001318454742 0.1293102651834488
98 0.1254805624485016 0.12548385560512543
99 0.12167768180370331 0.12168264389038086
100 0.1178954690694809 0.11789944767951965
101 0.11414211988449097 0.11414608359336853
102 0.11042748391628265 0.11043202877044678
103 0.10675826668739319 0.10676196217536926
104 0.10313978791236877 0.10314296185970306
105 0.0995774120092392 0.09957954287528992
106 0.09607972204685211 0.0960853323340416
107 0.09265155345201492 0.09265746176242828
108 0.08930113911628723 0.08930446207523346
109 0.0860833078622818 0.08609052002429962
110 0.08289974927902222 0.08290430903434753
111 0.07980306446552277 0.07981083542108536
112 0.07680147141218185 0.07680857181549072
113 0.07389843463897705 0.07390511780977249
114 0.07110059261322021 0.07110537588596344
115 0.06840626895427704 0.06841076910495758
116 0.06581921875476837 0.06582347303628922
117 0.06334169209003448 0.06334522366523743
118 0.06097427010536194 0.060977667570114136
119 0.05871625989675522 0.05871971696615219
120 0.05657046288251877 0.05657259374856949
121 0.05453319847583771 0.05453500151634216
122 0.05260404199361801 0.05260671302676201
123 0.05078207701444626 0.05078498274087906
124 0.04906395077705383 0.04906833916902542
125 0.04744750261306763 0.04745114594697952
126 0.045929111540317535 0.04593334719538689
127 0.044505178928375244 0.044509489089250565
128 0.04317202419042587 0.043176569044589996
129 0.04192742332816124 0.041931573301553726
