EP loss_train loss_valid
0 0.11221492290496826 570260.4375
1 0.11211628466844559 570260.5625
2 0.11187887191772461 570260.75
3 0.11149521172046661 570261.125
4 0.11130288243293762 570261.6875
5 0.11112754046916962 570262.3125
6 0.11093215644359589 570263.0625
7 0.11076880991458893 570263.875
8 0.11061722785234451 570264.5
9 0.11030124127864838 570265.1875
10 0.1101999580860138 570265.6875
11 0.11007161438465118 570266.0625
12 0.10991622507572174 570266.3125
13 0.1097487211227417 570266.4375
14 0.10958722233772278 570266.4375
15 0.10960377752780914 570266.25
16 0.10969753563404083 570266.0625
17 0.10946091264486313 570266.0625
18 0.10936126112937927 570266.25
19 0.10910303145647049 570267.0
20 0.10892345011234283 570268.25
21 0.10884762555360794 570269.625
22 0.1089269146323204 570271.25
23 0.10909734666347504 570273.0625
24 0.10912760347127914 570275.125
25 0.10920590162277222 570277.0625
26 0.10921014100313187 570278.9375
27 0.1091046929359436 570280.75
28 0.10893648862838745 570282.4375
29 0.10873796790838242 570284.0
30 0.10852938890457153 570285.375
31 0.10829030722379684 570286.6875
32 0.1079663336277008 570288.0625
33 0.1077142283320427 570289.3125
34 0.10766702145338058 570290.5
35 0.10749593377113342 570291.625
36 0.10734310746192932 570292.625
37 0.10730601847171783 570293.5
38 0.10731987655162811 570294.3125
39 0.10732230544090271 570295.0
40 0.10721394419670105 570295.5625
41 0.10729167610406876 570296.0
42 0.10700733214616776 570296.375
43 0.10664675384759903 570296.9375
44 0.10624045133590698 570297.75
45 0.10586124658584595 570299.125
46 0.10553956031799316 570301.875
47 0.1051100343465805 570306.5625
48 0.10459203273057938 570313.25
49 0.10408487915992737 570319.8125
50 0.10366420447826385 570324.25
51 0.10333216190338135 570326.875
52 0.1030246838927269 570328.6875
53 0.10272113978862762 570330.3125
54 0.10241087526082993 570332.3125
55 0.10212691873311996 570335.125
56 0.1019512265920639 570338.875
57 0.10183288156986237 570343.6875
58 0.10170098394155502 570349.1875
59 0.10145269334316254 570355.1875
60 0.1012013778090477 570361.125
61 0.1010046899318695 570366.75
62 0.10073485225439072 570371.4375
63 0.10038133710622787 570374.9375
64 0.09999147802591324 570377.5
65 0.0995858907699585 570379.4375
66 0.09917069971561432 570380.75
67 0.098748117685318 570381.375
68 0.09831839054822922 570381.5625
69 0.09788448363542557 570381.625
70 0.09754108637571335 570381.625
71 0.09731464087963104 570381.625
72 0.09697425365447998 570381.6875
73 0.09651161730289459 570381.8125
74 0.09603969752788544 570381.8125
75 0.09560766816139221 570381.875
76 0.09535147249698639 570382.125
77 0.09486941248178482 570382.625
78 0.09436604380607605 570383.6875
79 0.09385458379983902 570385.4375
80 0.09333467483520508 570387.625
81 0.0928117036819458 570390.125
82 0.09239199757575989 570392.375
83 0.09196082502603531 570394.125
84 0.09167955815792084 570395.0625
85 0.0912238359451294 570395.4375
86 0.09088921546936035 570395.5
87 0.09042491763830185 570395.5625
88 0.08993653953075409 570395.5625
89 0.08946634083986282 570395.75
90 0.08898519724607468 570396.0
91 0.08854522556066513 570396.75
92 0.08798851817846298 570398.125
93 0.08735021203756332 570400.625
94 0.08671420812606812 570404.8125
95 0.08607857674360275 570410.25
96 0.08544016629457474 570415.4375
97 0.08479683846235275 570419.5
98 0.08414852619171143 570421.75
99 0.08349519222974777 570422.5
100 0.08283498138189316 570422.75
101 0.08214528858661652 570422.75
102 0.08140651881694794 570422.75
103 0.0806708037853241 570422.75
104 0.07994922995567322 570422.75
105 0.0792430117726326 570422.75
106 0.07854972779750824 570422.75
107 0.07785962522029877 570422.75
108 0.07716879993677139 570422.75
109 0.0764690488576889 570422.75
110 0.0757676437497139 570422.75
111 0.07506480813026428 570422.75
112 0.07436053454875946 570422.75
113 0.07365519553422928 570422.75
114 0.07294897735118866 570422.75
115 0.0722431093454361 570422.8125
116 0.07153846323490143 570422.8125
117 0.07083605229854584 570422.8125
118 0.0701349675655365 570422.8125
119 0.06943541020154953 570422.8125
120 0.06874077022075653 570422.8125
121 0.06804917007684708 570422.8125
122 0.06735321879386902 570422.8125
123 0.06666092574596405 570422.8125
124 0.06597517430782318 570422.8125
125 0.06529468297958374 570422.8125
126 0.0646180510520935 570422.8125
127 0.06394343823194504 570422.8125
128 0.06326603889465332 570422.8125
129 0.0625867024064064 570422.875
130 0.0619092658162117 570423.0
131 0.06123349070549011 570423.3125
132 0.06055961921811104 570424.125
133 0.05982780456542969 570425.625
134 0.05895567685365677 570427.8125
135 0.05824235826730728 570430.6875
136 0.0575844869017601 570433.9375
137 0.05693884193897247 570437.5625
138 0.056299708783626556 570440.875
139 0.05566741153597832 570443.8125
140 0.05504212900996208 570446.1875
141 0.05442390590906143 570448.0
142 0.0538129098713398 570449.5625
143 0.05320923775434494 570450.9375
144 0.05261293426156044 570452.0
145 0.052024055272340775 570452.8125
146 0.051442526280879974 570453.625
147 0.05086839199066162 570454.3125
148 0.05030209571123123 570454.875
149 0.04978667199611664 570455.125
150 0.04948338121175766 570455.125
151 0.0489424467086792 570455.125
152 0.048404939472675323 570455.125
153 0.04787382856011391 570455.125
154 0.04735255241394043 570455.125
155 0.046846527606248856 570455.125
156 0.0463528074324131 570455.125
157 0.045869309455156326 570455.125
158 0.04539620131254196 570455.125
159 0.044934116303920746 570455.125
160 0.044547609984874725 570455.125
161 0.04420826956629753 570455.125
162 0.04388067126274109 570455.125
163 0.04347315430641174 570455.125
164 0.04304581135511398 570455.125
165 0.042620860040187836 570455.125
166 0.04219856858253479 570455.125
167 0.04177785664796829 570455.125
168 0.041363779455423355 570455.125
169 0.04095374047756195 570454.375
170 0.04054875671863556 570451.875
171 0.04014968127012253 570450.5625
172 0.039757318794727325 570450.5
173 0.039371758699417114 570450.5
174 0.038998186588287354 570450.5
175 0.03863424435257912 570450.5
176 0.038278233259916306 570450.5
177 0.03792891278862953 570450.5
178 0.03758615255355835 570450.5
179 0.037249960005283356 570450.5
180 0.036921389400959015 570450.5
181 0.03660701587796211 570450.5
182 0.03629690781235695 570450.5
183 0.035957515239715576 570450.5
184 0.035554029047489166 570450.5625
185 0.03513992950320244 570450.5625
186 0.03479380160570145 570450.5625
187 0.034502796828746796 570450.5625
188 0.03422138839960098 570450.5625
189 0.03394581004977226 570450.5625
190 0.03367571532726288 570450.5625
191 0.03341096639633179 570450.5625
192 0.033151499927043915 570450.5625
193 0.03289712965488434 570450.5625
194 0.03264785557985306 570450.5625
195 0.03240382298827171 570450.5625
196 0.03216492384672165 570450.5625
197 0.031994450837373734 570450.5625
198 0.031929146498441696 570450.5625
199 0.03184334933757782 570450.5625
200 0.03142372891306877 570450.5625
201 0.03120320662856102 570450.5625
202 0.03099021129310131 570450.5625
203 0.0307815782725811 570450.5625
204 0.030577227473258972 570450.5625
205 0.030377104878425598 570450.5625
206 0.03018120490014553 570450.5625
207 0.02998945116996765 570450.5625
208 0.029801715165376663 570450.5625
209 0.02961794286966324 570450.5625
210 0.029438083991408348 570450.5625
211 0.029262017458677292 570450.5625
212 0.02908972278237343 570450.5625
213 0.028921112418174744 570450.5625
214 0.028756054118275642 570450.5625
215 0.028594529256224632 570450.5625
216 0.02843644842505455 570450.5625
217 0.028281744569540024 570450.5625
218 0.028130359947681427 570450.5625
219 0.027982208877801895 570450.5625
220 0.027837207540869713 570450.5625
221 0.027695346623659134 570450.5625
222 0.027556519955396652 570450.5625
223 0.027420664206147194 570450.5625
224 0.027287732809782028 570450.5625
225 0.027165492996573448 570450.5625
226 0.02713458240032196 570450.5625
227 0.027192536741495132 570450.5625
228 0.027113817632198334 570450.5625
229 0.026993727311491966 570450.5625
230 0.02687613107264042 570450.5625
231 0.026761163026094437 570450.5625
232 0.026648737490177155 570450.5625
233 0.026538880541920662 570450.5625
234 0.026431242004036903 570450.5625
235 0.02632603608071804 570450.5625
236 0.02622322365641594 570450.5625
237 0.026122545823454857 570450.5625
238 0.02602408081293106 570450.5625
239 0.025927742943167686 570450.5625
240 0.02583347074687481 570450.5625
241 0.025741156190633774 570450.5625
242 0.02565079927444458 570450.5625
243 0.02556229569017887 570450.5625
244 0.025475578382611275 570450.5625
245 0.025390615686774254 570450.5625
246 0.025308752432465553 570450.5625
247 0.02533566951751709 570450.5625
248 0.025434989482164383 570450.5625
249 0.025394950062036514 570450.5625
250 0.025317858904600143 570450.5625
251 0.02526598609983921 570450.5625
252 0.025217333808541298 570450.5625
253 0.02514754608273506 570450.5625
254 0.02507450431585312 570450.5625
255 0.025002198293805122 570450.5625
256 0.024931035935878754 570450.5625
257 0.0248605627566576 570450.5625
258 0.024791287258267403 570450.5625
259 0.024723084643483162 570450.5625
260 0.024655770510435104 570450.5625
261 0.024589447304606438 570450.5625
262 0.024524029344320297 570450.5625
263 0.024459414184093475 570450.5625
264 0.024395713582634926 570450.5625
265 0.024332856759428978 570450.5625
266 0.02427082136273384 570450.5625
267 0.024209551513195038 570450.5625
268 0.024149183183908463 570450.5625
269 0.02408948913216591 570450.5625
270 0.024030646309256554 570450.5625
271 0.023972488939762115 570450.5625
272 0.023915056139230728 570450.5625
273 0.023858364671468735 570450.5625
274 0.023802338168025017 570450.5625
275 0.023746967315673828 570450.5625
276 0.02369222603738308 570450.5625
277 0.02363811805844307 570450.5625
278 0.023584717884659767 570450.5625
279 0.023531941697001457 570450.5625
280 0.02347978763282299 570450.5625
281 0.02342824824154377 570450.5625
282 0.023377422243356705 570450.5625
283 0.023326905444264412 570450.5625
284 0.02327689342200756 570450.5625
285 0.023227479308843613 570450.5625
286 0.023178545758128166 570450.5625
287 0.0231301411986351 570450.5625
288 0.023084674030542374 570450.5625
289 0.023047346621751785 570450.5625
290 0.023022586479783058 570450.5625
291 0.023033592849969864 570450.5625
292 0.02310889959335327 570450.5625
293 0.023110980167984962 570450.5625
294 0.0230678953230381 570450.5625
295 0.023014886304736137 570450.5625
296 0.022956199944019318 570450.5625
297 0.023266635835170746 570450.5625
298 0.023237034678459167 570450.5625
299 0.02320190891623497 570450.5625
300 0.023158954456448555 570450.5625
301 0.023114122450351715 570450.5625
302 0.02307748980820179 570450.5625
303 0.023037511855363846 570450.5625
304 0.02298998087644577 570450.5625
305 0.02293946035206318 570450.5625
306 0.02289034053683281 570450.5625
307 0.022856997326016426 570450.5625
308 0.022817308083176613 570450.5625
309 0.022770853713154793 570450.5625
310 0.022732993587851524 570450.5625
311 0.022693421691656113 570450.5625
312 0.022641621530056 570450.5625
313 0.022598396986722946 570450.5625
314 0.022565390914678574 570450.5625
