EP loss_train loss_valid
1 0.08221394568681717 199132400.0
2 0.08205869048833847 199132400.0
3 0.08190561085939407 199132384.0
4 0.0817594975233078 199132384.0
5 0.08162222802639008 199132384.0
6 0.08148673921823502 199132384.0
7 0.0813513919711113 199132368.0
8 0.08121795207262039 199132368.0
9 0.08108671009540558 199132368.0
10 0.08095815777778625 199132368.0
11 0.08082986623048782 199132368.0
12 0.08070093393325806 199132336.0
13 0.08057176321744919 199132336.0
14 0.08044228702783585 199132336.0
15 0.08031445741653442 199132336.0
16 0.08018649369478226 199132320.0
17 0.08005732297897339 199132320.0
18 0.0799267590045929 199132320.0
19 0.07979480922222137 199132320.0
20 0.07966157048940659 199132320.0
21 0.07952746748924255 199132320.0
22 0.07939254492521286 199132320.0
23 0.07925578951835632 199132320.0
24 0.07911738753318787 199132320.0
25 0.07897701114416122 199132320.0
26 0.07883352786302567 199132320.0
27 0.07868678867816925 199132320.0
28 0.0785374715924263 199132320.0
29 0.07838477194309235 199132320.0
30 0.07822819799184799 199132320.0
31 0.07806732505559921 199132320.0
32 0.07790166139602661 199132320.0
33 0.07773086428642273 199132320.0
34 0.07755458354949951 199132320.0
35 0.07737269252538681 199132320.0
36 0.0771864801645279 199132320.0
37 0.0769977942109108 199132320.0
38 0.07680385559797287 199132336.0
39 0.07660370320081711 199132336.0
40 0.07639732956886292 199132368.0
41 0.07618431001901627 199132384.0
42 0.07596248388290405 199132432.0
43 0.07573211938142776 199132512.0
44 0.0754937157034874 199132560.0
45 0.07524769753217697 199132688.0
46 0.07499385625123978 199132848.0
47 0.07473146170377731 199133008.0
48 0.07446049153804779 199133200.0
49 0.07418175041675568 199133376.0
50 0.0738959014415741 199133568.0
51 0.07360340654850006 199133760.0
52 0.07330459356307983 199133872.0
53 0.07299982756376266 199134048.0
54 0.07268937677145004 199134096.0
55 0.07237332314252853 199134160.0
56 0.07205117493867874 199134160.0
57 0.07172176241874695 199134176.0
58 0.07138574123382568 199134176.0
59 0.07104350626468658 199134192.0
60 0.07069311290979385 199134224.0
61 0.07033445686101913 199134288.0
62 0.06996766477823257 199134384.0
63 0.0695926621556282 199134464.0
64 0.06920931488275528 199134528.0
65 0.0688173845410347 199134560.0
66 0.06841685622930527 199134560.0
67 0.06800764054059982 199134560.0
68 0.06758999079465866 199134560.0
69 0.06716527789831161 199134560.0
70 0.06673214584589005 199134560.0
71 0.06629014015197754 199134560.0
72 0.06583911925554276 199134576.0
73 0.06537885218858719 199134560.0
74 0.06490907818078995 199134560.0
75 0.06442946940660477 199134560.0
76 0.06393934786319733 199134560.0
77 0.06343836337327957 199134560.0
78 0.06292667984962463 199134560.0
79 0.062404073774814606 199134560.0
80 0.061869651079177856 199134560.0
81 0.06132110208272934 199134560.0
82 0.060756865888834 199134560.0
83 0.060182083398103714 199134672.0
84 0.05959896743297577 199134816.0
85 0.05900684371590614 199134912.0
86 0.05840591341257095 199134992.0
87 0.05779651924967766 199135008.0
88 0.057178813964128494 199135056.0
89 0.05655289813876152 199135056.0
90 0.0559186153113842 199135056.0
91 0.05527561902999878 199135056.0
92 0.05462376028299332 199135056.0
93 0.053963515907526016 199135056.0
94 0.05329585447907448 199135056.0
95 0.05262153223156929 199135056.0
96 0.05194120481610298 199135056.0
97 0.05125546082854271 199135056.0
98 0.05056467652320862 199135056.0
99 0.04986925795674324 199135056.0
