EP loss_train loss_valid
1 0.5317569375038147 3.484296342048604e+17
2 0.5310790538787842 3.484296342048604e+17
3 0.5304023623466492 3.484296342048604e+17
4 0.5297264456748962 3.484296342048604e+17
5 0.5290513038635254 3.484296342048604e+17
6 0.5283772349357605 3.484296342048604e+17
7 0.5277040004730225 3.484296342048604e+17
8 0.5270314812660217 3.484296342048604e+17
9 0.5263597965240479 3.484296342048604e+17
10 0.5256891846656799 3.484296342048604e+17
11 0.525019645690918 3.484296342048604e+17
12 0.5243511199951172 3.484296342048604e+17
13 0.5236832499504089 3.484296342048604e+17
14 0.5230164527893066 3.484296342048604e+17
15 0.5223507881164551 3.484296342048604e+17
16 0.5216867923736572 3.484296342048604e+17
17 0.5210241079330444 3.484296342048604e+17
18 0.5203626155853271 3.484296342048604e+17
19 0.5197020173072815 3.484296342048604e+17
20 0.5190426707267761 3.484296342048604e+17
21 0.5183845162391663 3.484296342048604e+17
22 0.5177270174026489 3.484296342048604e+17
23 0.5170705914497375 3.484296342048604e+17
24 0.5164151787757874 3.484296342048604e+17
25 0.5157606601715088 3.484296342048604e+17
26 0.5151064991950989 3.484296342048604e+17
27 0.5144533514976501 3.484296342048604e+17
28 0.5138007998466492 3.484296342048604e+17
29 0.5131486654281616 3.484296342048604e+17
30 0.5124972462654114 3.484296342048604e+17
31 0.5118460655212402 3.484296342048604e+17
32 0.5111950039863586 3.484296342048604e+17
33 0.5105442404747009 3.484296342048604e+17
34 0.5098938345909119 3.484296342048604e+17
35 0.5092438459396362 3.484296342048604e+17
36 0.5085943341255188 3.484296342048604e+17
37 0.5079452991485596 3.484296342048604e+17
38 0.507296621799469 3.484296342048604e+17
39 0.5066490173339844 3.484296342048604e+17
40 0.5060020089149475 3.484296342048604e+17
41 0.5053555965423584 3.484296342048604e+17
42 0.5047098994255066 3.484296342048604e+17
43 0.504064679145813 3.484296342048604e+17
44 0.5034197568893433 3.484296342048604e+17
45 0.5027755498886108 3.484296342048604e+17
46 0.5021318793296814 3.484296342048604e+17
47 0.5014885067939758 3.484296342048604e+17
48 0.5008456707000732 3.484296342048604e+17
49 0.5002033114433289 3.484296342048604e+17
50 0.49956128001213074 3.484296342048604e+17
51 0.4989202916622162 3.484296342048604e+17
52 0.4982793629169464 3.484296342048604e+17
53 0.497639000415802 3.484296342048604e+17
54 0.4969988465309143 3.484296342048604e+17
55 0.49635884165763855 3.484296342048604e+17
56 0.4957192838191986 3.484296342048604e+17
57 0.49508029222488403 3.484296342048604e+17
58 0.49444150924682617 3.484296342048604e+17
59 0.4938032627105713 3.484296342048604e+17
60 0.4931659400463104 3.484296342048604e+17
61 0.4925292730331421 3.484296342048604e+17
62 0.4918934106826782 3.484296342048604e+17
63 0.4912581741809845 3.484296342048604e+17
64 0.49062326550483704 3.484296342048604e+17
65 0.48998939990997314 3.484296342048604e+17
66 0.48935621976852417 3.484296342048604e+17
67 0.4887237250804901 3.484296342048604e+17
68 0.4880920648574829 3.484296342048604e+17
69 0.4874611496925354 3.484296342048604e+17
70 0.48683029413223267 3.484296342048604e+17
71 0.4862002730369568 3.484296342048604e+17
72 0.48557049036026 3.484296342048604e+17
73 0.4849410355091095 3.484296342048604e+17
74 0.48431214690208435 3.484296342048604e+17
75 0.48368361592292786 3.484296342048604e+17
76 0.48305535316467285 3.484296342048604e+17
77 0.48242735862731934 3.484296342048604e+17
78 0.4817999005317688 3.484296342048604e+17
79 0.4811723828315735 3.484296342048604e+17
80 0.4805453419685364 3.484296342048604e+17
81 0.4799182713031769 3.484296342048604e+17
82 0.47929149866104126 3.484296342048604e+17
83 0.4786651134490967 3.484296342048604e+17
84 0.478038489818573 3.484296342048604e+17
85 0.47741180658340454 3.484296342048604e+17
86 0.4767858684062958 3.484296342048604e+17
87 0.4761599898338318 3.484296342048604e+17
88 0.47553399205207825 3.484296342048604e+17
89 0.47490793466567993 3.484296342048604e+17
90 0.47428157925605774 3.484296342048604e+17
91 0.4736553132534027 3.484296342048604e+17
92 0.4730294942855835 3.484296342048604e+17
93 0.47240346670150757 3.484296342048604e+17
94 0.4717770218849182 3.484296342048604e+17
95 0.47115057706832886 3.484296342048604e+17
96 0.4705241918563843 3.484296342048604e+17
97 0.469897985458374 3.484296342048604e+17
98 0.46927136182785034 3.484296342048604e+17
99 0.468644380569458 3.484296342048604e+17
100 0.4680175185203552 3.484296342048604e+17
101 0.46739041805267334 3.484296342048604e+17
102 0.4667631983757019 3.484296342048604e+17
103 0.46613603830337524 3.484296342048604e+17
104 0.46550866961479187 3.484296342048604e+17
105 0.46488064527511597 3.484296342048604e+17
106 0.4642527997493744 3.484296342048604e+17
107 0.4636245369911194 3.484296342048604e+17
108 0.46299540996551514 3.484296342048604e+17
109 0.4623661935329437 3.484296342048604e+17
110 0.4617367386817932 3.484296342048604e+17
111 0.46110624074935913 3.484296342048604e+17
112 0.46047550439834595 3.484296342048604e+17
113 0.4598443806171417 3.484296342048604e+17
114 0.45921260118484497 3.484296342048604e+17
115 0.4585803747177124 3.484296342048604e+17
116 0.45794734358787537 3.484296342048604e+17
117 0.4573128819465637 3.484296342048604e+17
118 0.45667764544487 3.484296342048604e+17
119 0.45604172348976135 3.484296342048604e+17
120 0.45540446043014526 3.484296342048604e+17
121 0.45476654171943665 3.484296342048604e+17
122 0.45412778854370117 3.484296342048604e+17
123 0.45348790287971497 3.484296342048604e+17
124 0.45284727215766907 3.484296342048604e+17
125 0.4522058367729187 3.484296342048604e+17
126 0.45156344771385193 3.484296342048604e+17
127 0.45092010498046875 3.484296342048604e+17
128 0.4502757489681244 3.484296342048604e+17
129 0.4496302306652069 3.484296342048604e+17
130 0.4489836096763611 3.484296342048604e+17
131 0.448336124420166 3.484296342048604e+17
132 0.4476873576641083 3.484296342048604e+17
133 0.44703757762908936 3.484296342048604e+17
134 0.4463866651058197 3.484296342048604e+17
135 0.4457344710826874 3.484296342048604e+17
136 0.4450809955596924 3.484296342048604e+17
137 0.44442594051361084 3.484296342048604e+17
138 0.44376981258392334 3.484296342048604e+17
139 0.44311240315437317 3.484296342048604e+17
140 0.44245266914367676 3.484296342048604e+17
141 0.4417908787727356 3.484296342048604e+17
142 0.44112658500671387 3.484296342048604e+17
143 0.4404599666595459 3.484296342048604e+17
144 0.4397915303707123 3.484296342048604e+17
145 0.43912196159362793 3.484296342048604e+17
146 0.4384506642818451 3.484296342048604e+17
147 0.4377773702144623 3.484296342048604e+17
148 0.4371020793914795 3.484296342048604e+17
149 0.4364246726036072 3.484296342048604e+17
150 0.435744971036911 3.484296342048604e+17
151 0.4350634217262268 3.484296342048604e+17
152 0.43437933921813965 3.484296342048604e+17
153 0.4336930811405182 3.484296342048604e+17
154 0.43300387263298035 3.484296342048604e+17
155 0.4323098659515381 3.484296342048604e+17
156 0.4316115081310272 3.484296342048604e+17
157 0.43091002106666565 3.484296342048604e+17
158 0.4302061200141907 3.484296342048604e+17
159 0.4294998049736023 3.484296342048604e+17
160 0.4287910759449005 3.484296342048604e+17
161 0.42807966470718384 3.484296342048604e+17
162 0.4273654818534851 3.484296342048604e+17
163 0.4266483187675476 3.484296342048604e+17
164 0.42592853307724 3.484296342048604e+17
165 0.42520567774772644 3.484296342048604e+17
166 0.4244803190231323 3.484296342048604e+17
167 0.42375218868255615 3.484296342048604e+17
168 0.4230213761329651 3.484296342048604e+17
169 0.4222879707813263 3.484296342048604e+17
170 0.4215517044067383 3.484296342048604e+17
171 0.4208126366138458 3.484296342048604e+17
172 0.4200704097747803 3.484296342048604e+17
173 0.4193247854709625 3.484296342048604e+17
174 0.41857585310935974 3.484296342048604e+17
175 0.41782325506210327 3.484296342048604e+17
176 0.4170658588409424 3.484296342048604e+17
177 0.41630375385284424 3.484296342048604e+17
178 0.415537565946579 3.484296342048604e+17
179 0.41476741433143616 3.484296342048604e+17
180 0.4139938950538635 3.484296342048604e+17
181 0.41321733593940735 3.484296342048604e+17
182 0.41243642568588257 3.484296342048604e+17
183 0.41165196895599365 3.484296342048604e+17
184 0.4108639061450958 3.484296342048604e+17
185 0.4100708067417145 3.484296342048604e+17
186 0.40927401185035706 3.484296342048604e+17
187 0.40847286581993103 3.484296342048604e+17
188 0.4076675772666931 3.484296342048604e+17
189 0.4068588614463806 3.484296342048604e+17
190 0.40604662895202637 3.484296342048604e+17
191 0.4052301347255707 3.484296342048604e+17
192 0.4044104218482971 3.484296342048604e+17
193 0.40358683466911316 3.484296342048604e+17
194 0.4027594327926636 3.484296342048604e+17
195 0.40192821621894836 3.484296342048604e+17
196 0.40109384059906006 3.484296342048604e+17
197 0.40025538206100464 3.484296342048604e+17
198 0.39941394329071045 3.484296342048604e+17
199 0.3985694348812103 3.484296342048604e+17
200 0.3977215886116028 3.484296342048604e+17
201 0.3968709707260132 3.484296342048604e+17
202 0.39601752161979675 3.484296342048604e+17
203 0.39516061544418335 3.484296342048604e+17
204 0.394301176071167 3.484296342048604e+17
205 0.39343851804733276 3.484296342048604e+17
206 0.39257290959358215 3.484296342048604e+17
207 0.39170461893081665 3.484296342048604e+17
208 0.39083367586135864 3.484296342048604e+17
209 0.38995957374572754 3.484296342048604e+17
210 0.3890828788280487 3.484296342048604e+17
211 0.38820356130599976 3.484296342048604e+17
212 0.38732171058654785 3.484296342048604e+17
213 0.3864375650882721 3.484296342048604e+17
214 0.3855510950088501 3.484296342048604e+17
215 0.3846624791622162 3.484296342048604e+17
216 0.3837720453739166 3.484296342048604e+17
217 0.38288024067878723 3.484296342048604e+17
218 0.38198626041412354 3.484296342048604e+17
219 0.38109105825424194 3.484296342048604e+17
220 0.38019487261772156 3.484296342048604e+17
221 0.37929701805114746 3.484296342048604e+17
222 0.37839844822883606 3.484296342048604e+17
223 0.37749937176704407 3.484296342048604e+17
224 0.37659960985183716 3.484296342048604e+17
225 0.37569934129714966 3.484296342048604e+17
226 0.37479928135871887 3.484296342048604e+17
227 0.37389928102493286 3.484296342048604e+17
228 0.3729998469352722 3.484296342048604e+17
229 0.3721003830432892 3.484296342048604e+17
230 0.3712013363838196 3.484296342048604e+17
231 0.3703029751777649 3.484296342048604e+17
232 0.3694055378437042 3.484296342048604e+17
233 0.3685084283351898 3.484296342048604e+17
234 0.3676131069660187 3.484296342048604e+17
235 0.3667195439338684 3.484296342048604e+17
236 0.36582690477371216 3.484296342048604e+17
237 0.36493614315986633 3.484296342048604e+17
238 0.3640476167201996 3.484296342048604e+17
239 0.36316102743148804 3.484296342048604e+17
240 0.3622768819332123 3.484296342048604e+17
241 0.36139553785324097 3.484296342048604e+17
242 0.3605172038078308 3.484296342048604e+17
243 0.3596417009830475 3.484296342048604e+17
244 0.3587696850299835 3.484296342048604e+17
245 0.35790079832077026 3.484296342048604e+17
246 0.3570355474948883 3.484296342048604e+17
247 0.3561740517616272 3.484296342048604e+17
248 0.3553165793418884 3.484296342048604e+17
249 0.3544630706310272 3.484296342048604e+17
250 0.3536145091056824 3.484296342048604e+17
251 0.35276979207992554 3.484296342048604e+17
252 0.3519299030303955 3.484296342048604e+17
253 0.3510948419570923 3.484296342048604e+17
254 0.3502643406391144 3.484296342048604e+17
255 0.3494386076927185 3.484296342048604e+17
256 0.34861859679222107 3.484296342048604e+17
257 0.34780341386795044 3.484296342048604e+17
258 0.34699347615242004 3.484296342048604e+17
259 0.3461892306804657 3.484296342048604e+17
260 0.3453903794288635 3.484296342048604e+17
261 0.3445967435836792 3.484296342048604e+17
262 0.34380966424942017 3.484296342048604e+17
263 0.3430279791355133 3.484296342048604e+17
264 0.34225189685821533 3.484296342048604e+17
265 0.3414817750453949 3.484296342048604e+17
266 0.34071770310401917 3.484296342048604e+17
267 0.3399593234062195 3.484296342048604e+17
268 0.33920735120773315 3.484296342048604e+17
269 0.3384614884853363 3.484296342048604e+17
270 0.33772099018096924 3.484296342048604e+17
271 0.33698683977127075 3.484296342048604e+17
272 0.33625829219818115 3.484296342048604e+17
273 0.3355359435081482 3.484296342048604e+17
274 0.334819495677948 3.484296342048604e+17
275 0.33410876989364624 3.484296342048604e+17
276 0.33340373635292053 3.484296342048604e+17
277 0.3327043652534485 3.484296342048604e+17
278 0.3320109248161316 3.484296342048604e+17
279 0.33132317662239075 3.484296342048604e+17
280 0.33064088225364685 3.484296342048604e+17
281 0.32996422052383423 3.484296342048604e+17
282 0.32929301261901855 3.484296342048604e+17
283 0.32862719893455505 3.484296342048604e+17
284 0.3279663920402527 3.484296342048604e+17
285 0.3273107707500458 3.484296342048604e+17
286 0.32666027545928955 3.484296342048604e+17
287 0.32601478695869446 3.484296342048604e+17
288 0.32537439465522766 3.484296342048604e+17
289 0.32473868131637573 3.484296342048604e+17
290 0.3241078555583954 3.484296342048604e+17
291 0.3234824240207672 3.484296342048604e+17
292 0.3228612542152405 3.484296342048604e+17
293 0.3222445249557495 3.484296342048604e+17
294 0.32163262367248535 3.484296342048604e+17
295 0.32102498412132263 3.484296342048604e+17
296 0.32042181491851807 3.484296342048604e+17
297 0.3198222815990448 3.484296342048604e+17
298 0.3192269504070282 3.484296342048604e+17
299 0.3186361491680145 3.484296342048604e+17
300 0.31804922223091125 3.484296342048604e+17
301 0.31746533513069153 3.484296342048604e+17
302 0.31688594818115234 3.484296342048604e+17
303 0.3163102865219116 3.484296342048604e+17
304 0.3157380223274231 3.484296342048604e+17
305 0.31516924500465393 3.484296342048604e+17
306 0.3146038353443146 3.484296342048604e+17
307 0.3140409290790558 3.484296342048604e+17
308 0.31348201632499695 3.484296342048604e+17
309 0.31292596459388733 3.484296342048604e+17
310 0.31237226724624634 3.484296342048604e+17
311 0.3118218183517456 3.484296342048604e+17
312 0.3112740218639374 3.484296342048604e+17
313 0.3107287287712097 3.484296342048604e+17
314 0.3101864159107208 3.484296342048604e+17
315 0.30964720249176025 3.484296342048604e+17
316 0.30910947918891907 3.484296342048604e+17
317 0.3085745871067047 3.484296342048604e+17
318 0.3080421984195709 3.484296342048604e+17
319 0.30751144886016846 3.484296342048604e+17
320 0.3069826364517212 3.484296342048604e+17
321 0.3064571022987366 3.484296342048604e+17
322 0.30593299865722656 3.484296342048604e+17
323 0.3054105043411255 3.484296342048604e+17
324 0.304890513420105 3.484296342048604e+17
325 0.3043724298477173 3.484296342048604e+17
326 0.3038555085659027 3.484296342048604e+17
327 0.303340882062912 3.484296342048604e+17
328 0.302827924489975 3.484296342048604e+17
329 0.302315890789032 3.484296342048604e+17
330 0.3018060028553009 3.484296342048604e+17
331 0.301298052072525 3.484296342048604e+17
332 0.3007909953594208 3.484296342048604e+17
333 0.30028581619262695 3.484296342048604e+17
334 0.2997822165489197 3.484296342048604e+17
335 0.29928046464920044 3.484296342048604e+17
336 0.2987796366214752 3.484296342048604e+17
337 0.29828041791915894 3.484296342048604e+17
338 0.29778239130973816 3.484296342048604e+17
339 0.29728564620018005 3.484296342048604e+17
340 0.29679059982299805 3.484296342048604e+17
341 0.29629701375961304 3.484296342048604e+17
342 0.29580429196357727 3.484296342048604e+17
343 0.2953125834465027 3.484296342048604e+17
344 0.2948223352432251 3.484296342048604e+17
345 0.2943333387374878 3.484296342048604e+17
346 0.2938454747200012 3.484296342048604e+17
347 0.29335877299308777 3.484296342048604e+17
348 0.29287341237068176 3.484296342048604e+17
349 0.29238876700401306 3.484296342048604e+17
350 0.29190537333488464 3.484296342048604e+17
351 0.29142361879348755 3.484296342048604e+17
352 0.29094260931015015 3.484296342048604e+17
353 0.2904624938964844 3.484296342048604e+17
354 0.289983868598938 3.484296342048604e+17
355 0.28950580954551697 3.484296342048604e+17
356 0.28902870416641235 3.484296342048604e+17
357 0.2885529100894928 3.484296342048604e+17
358 0.2880774438381195 3.484296342048604e+17
359 0.2876037061214447 3.484296342048604e+17
360 0.28713127970695496 3.484296342048604e+17
361 0.28665873408317566 3.484296342048604e+17
362 0.2861875593662262 3.484296342048604e+17
363 0.2857181429862976 3.484296342048604e+17
364 0.2852484881877899 3.484296342048604e+17
365 0.2847801148891449 3.484296342048604e+17
366 0.28431323170661926 3.484296342048604e+17
367 0.28384625911712646 3.484296342048604e+17
368 0.28338080644607544 3.484296342048604e+17
369 0.2829163670539856 3.484296342048604e+17
370 0.2824523448944092 3.484296342048604e+17
371 0.28198906779289246 3.484296342048604e+17
372 0.2815271019935608 3.484296342048604e+17
373 0.2810659110546112 3.484296342048604e+17
374 0.2806052565574646 3.484296342048604e+17
375 0.2801455557346344 3.484296342048604e+17
376 0.27968671917915344 3.484296342048604e+17
377 0.27922824025154114 3.484296342048604e+17
378 0.2787710726261139 3.484296342048604e+17
379 0.2783145308494568 3.484296342048604e+17
380 0.2778584361076355 3.484296342048604e+17
381 0.27740341424942017 3.484296342048604e+17
382 0.27694931626319885 3.484296342048604e+17
383 0.2764958441257477 3.484296342048604e+17
384 0.27604275941848755 3.484296342048604e+17
385 0.27559125423431396 3.484296342048604e+17
386 0.2751401662826538 3.484296342048604e+17
387 0.2746897339820862 3.484296342048604e+17
388 0.27424025535583496 3.484296342048604e+17
389 0.2737914025783539 3.484296342048604e+17
