EP loss_train loss_valid
0 0.12300508469343185 1806.1287841796875
1 0.12258270382881165 1806.1630859375
2 0.12231439352035522 1806.1944580078125
3 0.12199340760707855 1806.2237548828125
4 0.12168776988983154 1806.251708984375
5 0.12155988812446594 1806.278076171875
6 0.12149839103221893 1806.3031005859375
7 0.12144359201192856 1806.326416015625
8 0.12146365642547607 1806.3486328125
9 0.12170664221048355 1806.368896484375
10 0.12153574824333191 1806.388427734375
11 0.12134187668561935 1806.40625
12 0.12108345329761505 1806.4229736328125
13 0.12081819772720337 1806.438720703125
14 0.12056590616703033 1806.453369140625
15 0.1203639954328537 1806.4669189453125
16 0.12010680139064789 1806.479736328125
17 0.11984290182590485 1806.4927978515625
18 0.11964046210050583 1806.5064697265625
19 0.11945236474275589 1806.521484375
20 0.11927710473537445 1806.537353515625
21 0.11912016570568085 1806.5540771484375
22 0.11897574365139008 1806.5721435546875
23 0.11885061860084534 1806.59033203125
24 0.11880739778280258 1806.6094970703125
25 0.1187262237071991 1806.628662109375
26 0.11855622380971909 1806.6478271484375
27 0.1183527261018753 1806.666748046875
28 0.11810694634914398 1806.6856689453125
29 0.11787698417901993 1806.704833984375
30 0.11770807206630707 1806.7239990234375
31 0.11756078898906708 1806.7430419921875
32 0.11736250668764114 1806.7625732421875
33 0.11711746454238892 1806.7828369140625
34 0.11688584089279175 1806.8037109375
35 0.11667586863040924 1806.824951171875
36 0.1164824366569519 1806.846435546875
37 0.11630317568778992 1806.867431640625
38 0.11612699925899506 1806.8880615234375
39 0.11594824492931366 1806.9083251953125
40 0.11575891077518463 1806.9276123046875
41 0.115569569170475 1806.9466552734375
42 0.11537294089794159 1806.9656982421875
43 0.11513397097587585 1806.9837646484375
44 0.11488829553127289 1806.9998779296875
45 0.1146545559167862 1807.0147705078125
46 0.11441574990749359 1807.028564453125
47 0.11417344957590103 1807.041259765625
48 0.11395964026451111 1807.05322265625
49 0.11393976211547852 1807.064453125
50 0.11379842460155487 1807.0740966796875
51 0.11344633996486664 1807.0826416015625
52 0.11302000284194946 1807.0899658203125
53 0.1127128005027771 1807.0958251953125
54 0.1124023050069809 1807.100830078125
55 0.11207737028598785 1807.1031494140625
56 0.11175172030925751 1807.10302734375
57 0.1114199310541153 1807.102783203125
58 0.11108872294425964 1807.1026611328125
59 0.11077530682086945 1807.103515625
60 0.11046503484249115 1807.10498046875
61 0.11015331745147705 1807.1068115234375
62 0.10983417928218842 1807.109130859375
