EP loss_train loss_valid
0 0.18673518300056458 0.18712067604064941
1 0.18612347543239594 0.18649700284004211
2 0.18542015552520752 0.18581953644752502
3 0.1845700442790985 0.1849772185087204
4 0.1835247278213501 0.18394970893859863
5 0.1824822872877121 0.18289151787757874
6 0.1815081536769867 0.1819659322500229
7 0.18096762895584106 0.18135733902454376
8 0.1802470088005066 0.18070077896118164
9 0.17933009564876556 0.17977863550186157
10 0.17823061347007751 0.17876660823822021
11 0.17678114771842957 0.1772991418838501
12 0.175297349691391 0.17574042081832886
13 0.1738346815109253 0.17429961264133453
14 0.1724582016468048 0.17288318276405334
15 0.17092354595661163 0.17140386998653412
16 0.16935765743255615 0.16983911395072937
17 0.1677662432193756 0.16818898916244507
18 0.16563311219215393 0.16607266664505005
19 0.1633797287940979 0.16390854120254517
20 0.16097334027290344 0.16147486865520477
21 0.15854056179523468 0.159100741147995
22 0.15600834786891937 0.15656596422195435
23 0.15340730547904968 0.15398579835891724
24 0.15073837339878082 0.15130238234996796
25 0.14791300892829895 0.14852668344974518
26 0.1449645310640335 0.14557135105133057
27 0.14195320010185242 0.14259499311447144
28 0.13882020115852356 0.139468714594841
29 0.13567909598350525 0.13636484742164612
30 0.13246923685073853 0.13322192430496216
31 0.12931501865386963 0.13004660606384277
32 0.12627440690994263 0.127069890499115
33 0.12331722676753998 0.12410181760787964
34 0.12038135528564453 0.12124121934175491
35 0.1175328865647316 0.11841294169425964
36 0.1147376000881195 0.115664042532444
37 0.11208222061395645 0.11303451657295227
38 0.10966155678033829 0.11064878851175308
39 0.10726094990968704 0.10827861726284027
40 0.10496239364147186 0.10601326078176498
41 0.10278438776731491 0.1038689911365509
42 0.10074198991060257 0.10184000432491302
43 0.09881711006164551 0.09995666146278381
44 0.09698207676410675 0.09813913702964783
45 0.09525540471076965 0.09642470628023148
46 0.09361610561609268 0.09479087591171265
47 0.09206650406122208 0.0932590439915657
48 0.09059502929449081 0.0918012410402298
49 0.08920549601316452 0.09041798859834671
50 0.08789598196744919 0.08912162482738495
51 0.08665275573730469 0.08788661658763885
52 0.08547858893871307 0.08672398328781128
53 0.08436547219753265 0.08561970293521881
54 0.08337541669607162 0.08463501185178757
55 0.08232616633176804 0.08359434455633163
56 0.08137863874435425 0.08264679461717606
57 0.0804823637008667 0.08174866437911987
58 0.07962319999933243 0.08089318126440048
59 0.07880052924156189 0.08007613569498062
60 0.07783148437738419 0.07910265773534775
61 0.07707910239696503 0.07834787666797638
62 0.0763498917222023 0.07762280106544495
63 0.07566584646701813 0.07693827152252197
64 0.07499955594539642 0.07627168297767639
65 0.07436543703079224 0.07563358545303345
66 0.07375571131706238 0.07502387464046478
67 0.07317285984754562 0.07443792372941971
68 0.07260368764400482 0.07386977970600128
69 0.07205569744110107 0.07332083582878113
70 0.0715385302901268 0.0728040263056755
71 0.07102099061012268 0.0722869411110878
72 0.07051625847816467 0.0717850998044014
73 0.07003158330917358 0.07130257785320282
74 0.06956160813570023 0.07082515209913254
75 0.06909780204296112 0.07036120444536209
76 0.06864384561777115 0.06991034746170044
77 0.06819763034582138 0.06946678459644318
78 0.06775994598865509 0.0690271258354187
79 0.06732818484306335 0.06859477609395981
80 0.06689882278442383 0.06816451996564865
81 0.06647348403930664 0.06773209571838379
82 0.0660538300871849 0.06731066852807999
83 0.06563658267259598 0.06689044088125229
84 0.06522378325462341 0.0664733350276947
85 0.06481549143791199 0.06606054306030273
86 0.06440579891204834 0.06564439833164215
87 0.06400233507156372 0.06523850560188293
88 0.06359745562076569 0.06482979655265808
89 0.06319938600063324 0.0644306167960167
90 0.06280147284269333 0.06402890384197235
91 0.0624079592525959 0.06363233178853989
92 0.062020525336265564 0.06323833763599396
93 0.061630867421627045 0.06284170597791672
94 0.061246730387210846 0.062455326318740845
95 0.06085973232984543 0.0620659701526165
96 0.060479599982500076 0.061678845435380936
97 0.06010014936327934 0.061292991042137146
98 0.05972892791032791 0.060915298759937286
99 0.05935745686292648 0.0605463907122612
100 0.05898694694042206 0.06017525494098663
101 0.05862296372652054 0.059808507561683655
102 0.05826152116060257 0.05944261699914932
103 0.057903025299310684 0.0590829998254776
104 0.05754711851477623 0.058727629482746124
105 0.05719155818223953 0.05836904048919678
106 0.05683767795562744 0.0580061674118042
107 0.056492023169994354 0.057661525905132294
108 0.05613730102777481 0.057303838431835175
109 0.055794306099414825 0.05695353448390961
110 0.05545426905155182 0.05661238729953766
111 0.05511359125375748 0.056270163506269455
112 0.05477592721581459 0.05592498928308487
113 0.05444349721074104 0.05559605360031128
114 0.05410496145486832 0.05525129288434982
115 0.05377354472875595 0.05491631478071213
116 0.05344466120004654 0.05458902567625046
117 0.053108248859643936 0.05424267798662186
118 0.052781425416469574 0.053913816809654236
119 0.05245644599199295 0.05358313024044037
120 0.05212780833244324 0.05324690416455269
121 0.05180806666612625 0.052922919392585754
122 0.05148401856422424 0.05259610712528229
123 0.05116880685091019 0.05227545648813248
124 0.05084967613220215 0.05195820704102516
125 0.05053868889808655 0.051645427942276
126 0.050226323306560516 0.051321789622306824
127 0.04991786554455757 0.05101486295461655
128 0.04961095750331879 0.05070175230503082
129 0.0493021160364151 0.050384484231472015
130 0.048997558653354645 0.050080556422472
131 0.04869668185710907 0.04977498948574066
132 0.04840068519115448 0.049477677792310715
133 0.048095621168613434 0.04917193576693535
134 0.0477985218167305 0.048871323466300964
135 0.04750622808933258 0.04857255518436432
136 0.04720255732536316 0.0482620969414711
137 0.04690919071435928 0.047966647893190384
138 0.04660962522029877 0.04765851050615311
139 0.04631746560335159 0.04737192764878273
140 0.04603269696235657 0.04707401245832443
141 0.04574991762638092 0.04678431898355484
142 0.04546200484037399 0.04648880660533905
143 0.045173801481723785 0.04619817063212395
144 0.044891852885484695 0.04590925574302673
145 0.044600583612918854 0.04560479521751404
146 0.04434296488761902 0.04535172879695892
147 0.04406129568815231 0.045058175921440125
148 0.04379485920071602 0.04480431228876114
149 0.043531954288482666 0.044537268579006195
150 0.04326269030570984 0.04425884038209915
151 0.043010905385017395 0.04400397092103958
152 0.04275796189904213 0.04373399168252945
153 0.04251254349946976 0.043494634330272675
154 0.04224628210067749 0.04323307424783707
155 0.042002495378255844 0.043002545833587646
156 0.041732847690582275 0.04272981733083725
157 0.04147303104400635 0.04246911406517029
158 0.041206009685993195 0.04221135005354881
159 0.04097334295511246 0.041985347867012024
160 0.04076045751571655 0.04176316782832146
161 0.04048534482717514 0.041480571031570435
162 0.04021826386451721 0.041200704872608185
163 0.0399530827999115 0.04092850908637047
164 0.039689768105745316 0.04065848886966705
165 0.0394413135945797 0.04041442275047302
166 0.03918708115816116 0.04018561169505119
167 0.03900209814310074 0.039986751973629
168 0.03875333443284035 0.03973940759897232
169 0.03851072117686272 0.03949115052819252
170 0.03822978213429451 0.039207328110933304
171 0.037968818098306656 0.038953278213739395
172 0.037675052881240845 0.03864503651857376
173 0.03738708049058914 0.03836141154170036
174 0.037099551409482956 0.03806625306606293
175 0.03680931031703949 0.037759292870759964
176 0.03650124371051788 0.03743720054626465
177 0.03622114658355713 0.03714599460363388
178 0.0359438955783844 0.03687317669391632
179 0.03567790240049362 0.03659980371594429
180 0.03541143611073494 0.036310672760009766
181 0.03512309864163399 0.03601890429854393
182 0.03485950455069542 0.035763926804065704
183 0.03457260504364967 0.03546521067619324
184 0.03428861126303673 0.035187941044569016
185 0.03400211036205292 0.034902799874544144
186 0.03374403342604637 0.034655652940273285
187 0.03347654640674591 0.03440028056502342
188 0.03323115408420563 0.03417714312672615
189 0.032978445291519165 0.03391742706298828
190 0.03275027871131897 0.03366810083389282
191 0.03253072872757912 0.03344975411891937
192 0.032315559685230255 0.03323598951101303
193 0.03209804370999336 0.033001817762851715
194 0.031901586800813675 0.03279731050133705
195 0.03168846294283867 0.03257450833916664
196 0.03150289133191109 0.032389912754297256
197 0.031313296407461166 0.0321950726211071
198 0.03111707605421543 0.03198406472802162
199 0.030919242650270462 0.03180380538105965
200 0.030713047832250595 0.031596485525369644
201 0.030516162514686584 0.03140650689601898
202 0.030330840498209 0.0312424898147583
203 0.030141904950141907 0.031045913696289062
204 0.029950015246868134 0.030833542346954346
205 0.029773171991109848 0.030651763081550598
206 0.029567722231149673 0.03045196831226349
207 0.02939520962536335 0.030261904001235962
208 0.029218927025794983 0.030088473111391068
209 0.029025942087173462 0.02987835556268692
210 0.02885136753320694 0.0296923890709877
211 0.02867085486650467 0.029498659074306488
212 0.028495818376541138 0.029325801879167557
213 0.028324345126748085 0.029170716181397438
214 0.028145480901002884 0.028978265821933746
215 0.027957044541835785 0.02877514809370041
216 0.027787424623966217 0.028586238622665405
217 0.02762502431869507 0.02841932512819767
218 0.02747200056910515 0.028255756944417953
219 0.027292855083942413 0.028064925223588943
220 0.02713894471526146 0.02793940156698227
221 0.026972580701112747 0.027768662199378014
222 0.02680375799536705 0.027602072805166245
223 0.02663564682006836 0.027420978993177414
224 0.02647072821855545 0.027256887406110764
225 0.02631901204586029 0.02709614858031273
226 0.026130806654691696 0.02689855545759201
227 0.02598738670349121 0.026738092303276062
228 0.025838347151875496 0.026600249111652374
229 0.02569045126438141 0.02647475153207779
230 0.025527900084853172 0.02629668638110161
231 0.025378882884979248 0.02615014649927616
232 0.0252239890396595 0.025995654985308647
233 0.025080867111682892 0.025845792144536972
234 0.024933205917477608 0.025707703083753586
235 0.024795085191726685 0.02557072788476944
236 0.024659503251314163 0.025443080812692642
237 0.024522580206394196 0.025296276435256004
238 0.024396464228630066 0.025163348764181137
239 0.024259038269519806 0.02502303384244442
240 0.024128507822752 0.024893268942832947
241 0.023986877873539925 0.02474672719836235
242 0.023832302540540695 0.024580933153629303
243 0.023698704317212105 0.024444565176963806
244 0.023560915142297745 0.024293363094329834
245 0.023421842604875565 0.02414904162287712
246 0.02330627292394638 0.02403184585273266
247 0.02317165955901146 0.023896781727671623
248 0.023038070648908615 0.023760557174682617
249 0.022910598665475845 0.02361922711133957
250 0.02278367057442665 0.02348662167787552
251 0.022663583979010582 0.02335701510310173
252 0.02257016859948635 0.023268351331353188
253 0.0224462877959013 0.023149363696575165
254 0.022344551980495453 0.023042090237140656
255 0.022230878472328186 0.02292300947010517
256 0.022088587284088135 0.02277158573269844
257 0.02198084630072117 0.022665057331323624
258 0.021877668797969818 0.02255384251475334
259 0.021783960983157158 0.022447697818279266
260 0.02167384698987007 0.022339235991239548
261 0.021531948819756508 0.0221914853900671
262 0.021439101547002792 0.02209576964378357
263 0.02132054977118969 0.021976349875330925
264 0.021207502111792564 0.02186388522386551
265 0.021101534366607666 0.021747875958681107
266 0.020978737622499466 0.02162322960793972
267 0.020908549427986145 0.02153974026441574
268 0.020780321210622787 0.02141157165169716
269 0.02068527415394783 0.02131214737892151
270 0.020542748272418976 0.021172823384404182
271 0.02044614776968956 0.021080084145069122
272 0.020342564210295677 0.02097112312912941
273 0.020242376253008842 0.020861919969320297
274 0.020135652273893356 0.020748287439346313
275 0.020046332851052284 0.020662304013967514
276 0.01993769221007824 0.02055533602833748
277 0.01984100416302681 0.020457517355680466
278 0.019769886508584023 0.020384568721055984
