EP loss_train loss_valid
0 0.12126687169075012 0.12167371064424515
1 0.12065330892801285 0.1210630014538765
2 0.12001136690378189 0.12042437493801117
3 0.11933043599128723 0.11974700540304184
4 0.11860213428735733 0.11902228742837906
5 0.11783402413129807 0.11825910955667496
6 0.11703307181596756 0.1174624115228653
7 0.11616978049278259 0.1166037917137146
8 0.11521807312965393 0.1156577467918396
9 0.11417762190103531 0.11462176591157913
10 0.11303011327981949 0.11347974836826324
11 0.1117614209651947 0.11221850663423538
12 0.11035683751106262 0.1108224168419838
13 0.10880465060472488 0.1092803105711937
14 0.10709016770124435 0.10757653415203094
15 0.10521668940782547 0.10571550577878952
16 0.1031753271818161 0.10368835926055908
17 0.10096567124128342 0.10149422287940979
18 0.09859324246644974 0.09913958609104156
19 0.09606350213289261 0.09662934392690659
20 0.09337782114744186 0.09396561235189438
21 0.09054490178823471 0.09115666896104813
22 0.0875762477517128 0.08821409195661545
23 0.08447971194982529 0.08514584600925446
24 0.08128703385591507 0.08198249340057373
25 0.07801840454339981 0.0787445530295372
26 0.07469679415225983 0.07545527070760727
27 0.0713544562458992 0.07214710861444473
28 0.06803006678819656 0.06885821372270584
29 0.06473652273416519 0.06560176610946655
30 0.06150541082024574 0.06240840628743172
31 0.05835801735520363 0.059298913925886154
32 0.05530175939202309 0.05628116801381111
33 0.05236440896987915 0.05338074639439583
34 0.049550920724868774 0.05060410127043724
35 0.04686671122908592 0.04795600473880768
36 0.04432322457432747 0.045448314398527145
37 0.0419304333627224 0.04309006780385971
38 0.03968535736203194 0.04087788611650467
39 0.037588395178318024 0.03881299868226051
40 0.035642195492982864 0.036896027624607086
41 0.033841218799352646 0.035120487213134766
42 0.032178085297346115 0.03348172828555107
43 0.030653322115540504 0.0319766029715538
44 0.029261762276291847 0.030601678416132927
45 0.027996106073260307 0.029352888464927673
46 0.02685687318444252 0.02822667360305786
47 0.025836819782853127 0.02722005359828472
48 0.024924440309405327 0.026313230395317078
49 0.02411184087395668 0.025506703183054924
50 0.02338746190071106 0.024785572662949562
51 0.02274305932223797 0.02414410188794136
52 0.022181333974003792 0.023582130670547485
53 0.021691536530852318 0.02309398725628853
54 0.021268781274557114 0.022668270394206047
55 0.020907457917928696 0.02230176329612732
56 0.020596643909811974 0.021985197439789772
57 0.020331906154751778 0.02170860953629017
58 0.020104585215449333 0.02147495560348034
59 0.019907427951693535 0.02127177082002163
60 0.019737571477890015 0.02109260857105255
61 0.019586613401770592 0.020935580134391785
62 0.01945444755256176 0.0208002757281065
63 0.01932690292596817 0.020658385008573532
64 0.019198115915060043 0.02051594667136669
65 0.01908770576119423 0.020405268296599388
66 0.018986763432621956 0.020292039960622787
67 0.018894312903285027 0.020191766321659088
68 0.01880878210067749 0.020101137459278107
69 0.018728049471974373 0.02001180872321129
70 0.01865258626639843 0.019926302134990692
71 0.018581492826342583 0.019848687574267387
72 0.018503310158848763 0.019767705351114273
73 0.018427103757858276 0.01968335546553135
74 0.01834862492978573 0.019589819014072418
75 0.018264612182974815 0.019504450261592865
76 0.018175331875681877 0.01940176449716091
77 0.018089011311531067 0.019310077652335167
78 0.017992528155446053 0.019201550632715225
79 0.017883330583572388 0.019081637263298035
80 0.017771512269973755 0.018963994458317757
81 0.017658766359090805 0.018840383738279343
82 0.01754121668636799 0.01871432177722454
83 0.017414100468158722 0.018570253625512123
84 0.017278211191296577 0.018425511196255684
85 0.0171354953199625 0.01827252097427845
86 0.01698801852762699 0.018112357705831528
87 0.016827041283249855 0.01794561557471752
88 0.016636572778224945 0.017740441486239433
89 0.016450149938464165 0.017538227140903473
90 0.016269659623503685 0.017348144203424454
91 0.016078129410743713 0.01714399643242359
92 0.015871534124016762 0.016920791938900948
93 0.015649178996682167 0.016685498878359795
94 0.015422667376697063 0.016444439068436623
95 0.015192919410765171 0.016200605779886246
96 0.014962670393288136 0.015958361327648163
97 0.014721952378749847 0.015701573342084885
98 0.014480561949312687 0.015446626581251621
99 0.014227045699954033 0.015182594768702984
100 0.013971658423542976 0.01491507887840271
101 0.013710960745811462 0.014642479829490185
102 0.013459831476211548 0.014382443390786648
103 0.013206482864916325 0.014113177545368671
104 0.012955956161022186 0.013852379284799099
105 0.012705249711871147 0.013589171692728996
106 0.012464772909879684 0.013338634744286537
107 0.012230285443365574 0.013093617744743824
108 0.012009832076728344 0.012862861156463623
109 0.01180704403668642 0.012655574828386307
110 0.011606451123952866 0.012444482184946537
111 0.011422907933592796 0.012253859080374241
112 0.011255566962063313 0.012078446336090565
113 0.011099882423877716 0.01191300805658102
114 0.010954326018691063 0.011760907247662544
115 0.010816939175128937 0.011617000214755535
116 0.01068885624408722 0.011481955647468567
117 0.01056995615363121 0.011356779374182224
118 0.010456923395395279 0.011238209903240204
119 0.010350648313760757 0.011124745942652225
120 0.010250527411699295 0.011020948179066181
121 0.010159776546061039 0.010926846414804459
122 0.010074250400066376 0.010837169364094734
123 0.00999237596988678 0.010750513523817062
124 0.009914304129779339 0.010666203685104847
125 0.009842568077147007 0.010588045231997967
126 0.009774185717105865 0.010515324771404266
127 0.009710640646517277 0.01044438499957323
128 0.009647287428379059 0.010377049446105957
129 0.009591824375092983 0.010315111838281155
130 0.009534093551337719 0.010253407061100006
131 0.009480704553425312 0.010194034315645695
132 0.009431873448193073 0.010139068588614464
133 0.009381230920553207 0.010080629959702492
134 0.009340752847492695 0.010033437050879002
135 0.009296145290136337 0.009982936084270477
136 0.009250563569366932 0.009932721965014935
137 0.009215455502271652 0.009894313290715218
138 0.009175211191177368 0.009848867543041706
139 0.00913965329527855 0.00980664137750864
140 0.009104927070438862 0.00976716261357069
141 0.009076075628399849 0.009730393067002296
142 0.009047104977071285 0.009696319699287415
143 0.009018384851515293 0.009665233083069324
144 0.008992001414299011 0.00963409710675478
145 0.008964711800217628 0.009603876620531082
