EP loss_train loss_valid
0 36.893775939941406 36.975215911865234
1 34.27870559692383 34.45098876953125
2 32.533302307128906 32.66883850097656
3 31.09722900390625 31.21118927001953
4 30.01998519897461 30.168420791625977
5 28.738510131835938 28.81756019592285
6 27.630691528320312 27.717058181762695
7 26.477903366088867 26.528776168823242
8 25.303251266479492 25.290081024169922
9 24.31079864501953 24.338390350341797
10 22.821441650390625 22.916898727416992
11 21.344911575317383 21.464031219482422
12 20.417804718017578 20.519527435302734
13 19.534587860107422 19.610843658447266
14 18.652568817138672 18.716259002685547
15 17.78354263305664 17.828454971313477
16 16.931489944458008 16.96894645690918
17 16.10433578491211 16.13748550415039
18 15.302313804626465 15.333635330200195
19 14.531198501586914 14.553675651550293
20 13.777790069580078 13.79773998260498
21 13.07108211517334 13.086904525756836
22 12.396105766296387 12.41491413116455
23 11.76582145690918 11.784135818481445
24 11.176252365112305 11.194100379943848
25 10.625968933105469 10.643815040588379
26 10.112974166870117 10.131999015808105
27 9.635164260864258 9.65839958190918
28 9.191987991333008 9.212059020996094
29 8.765698432922363 8.776119232177734
30 8.36280345916748 8.370240211486816
31 7.981131076812744 7.987214088439941
32 7.617556095123291 7.623068809509277
33 7.268611431121826 7.273604393005371
34 6.93278694152832 6.937739372253418
35 6.607597351074219 6.612331390380859
36 6.290337085723877 6.294372081756592
37 5.9805097579956055 5.984432220458984
38 5.677030086517334 5.680943965911865
39 5.379761219024658 5.383526802062988
40 5.088279724121094 5.091954231262207
41 4.802271366119385 4.80596923828125
42 4.522346496582031 4.525726318359375
43 4.248389720916748 4.2519097328186035
44 3.9806878566741943 3.9846789836883545
45 3.719426155090332 3.722787380218506
46 3.46516489982605 3.468092203140259
47 3.2176976203918457 3.220749616622925
48 2.9761641025543213 2.97831654548645
49 2.740888833999634 2.7439870834350586
50 2.5126116275787354 2.5143532752990723
51 2.292701244354248 2.2949843406677246
52 2.082768678665161 2.0842397212982178
53 1.8812133073806763 1.8830585479736328
54 1.690621256828308 1.6913762092590332
55 1.5094610452651978 1.5105427503585815
56 1.3387171030044556 1.3392314910888672
57 1.1786179542541504 1.1791861057281494
58 1.0292232036590576 1.0298640727996826
59 0.892701268196106 0.8930941224098206
60 0.7664542198181152 0.7675701379776001
61 0.6533948183059692 0.6536543369293213
62 0.5521963834762573 0.5521772503852844
63 0.46313607692718506 0.46325188875198364
64 0.3855043947696686 0.38526651263237
65 0.3192203640937805 0.31969553232192993
66 0.2640758454799652 0.26436489820480347
67 0.21878370642662048 0.2197735607624054
68 0.18287625908851624 0.1825931966304779
69 0.15423235297203064 0.154697984457016
70 0.1318950653076172 0.13270853459835052
71 0.11584851145744324 0.11653651297092438
72 0.10368872433900833 0.10456947982311249
73 0.0944741815328598 0.09484870731830597
74 0.08820600807666779 0.08938175439834595
75 0.08411458134651184 0.08457876741886139
76 0.0800679475069046 0.08083552122116089
77 0.07714968919754028 0.07832604646682739
78 0.07444420456886292 0.07551030814647675
79 0.07257261872291565 0.07308026403188705
80 0.07047082483768463 0.07178603112697601
81 0.0686291754245758 0.06963247060775757
82 0.066731296479702 0.06813214719295502
83 0.06491386890411377 0.06691310554742813
84 0.06359343230724335 0.06472987681627274
85 0.06229297071695328 0.06333258748054504
86 0.06068208068609238 0.06220374256372452
87 0.06058993190526962 0.062110334634780884
88 0.05898413807153702 0.05981599539518356
89 0.057163506746292114 0.058553650975227356
90 0.056180503219366074 0.058301299810409546
91 0.054918307811021805 0.05616530776023865
92 0.05411122739315033 0.055980075150728226
93 0.05316786840558052 0.054668910801410675
94 0.052390240132808685 0.05393831059336662
95 0.051289431750774384 0.05329114943742752
96 0.05065774545073509 0.05213461071252823
97 0.049799639731645584 0.05100172013044357
98 0.04887613654136658 0.05047660320997238
99 0.04816189408302307 0.04978825896978378
100 0.04758995771408081 0.04893038421869278
101 0.046666864305734634 0.047926366329193115
102 0.04593426361680031 0.04753967374563217
103 0.04532827064394951 0.047261811792850494
104 0.04503003507852554 0.046633295714855194
105 0.044703349471092224 0.04607536271214485
106 0.044057637453079224 0.045529816299676895
107 0.04340650886297226 0.04493477940559387
108 0.04305402934551239 0.044406384229660034
109 0.04305664449930191 0.04448625072836876
110 0.04262400045990944 0.04411144554615021
111 0.04191378131508827 0.04365162551403046
112 0.04094618558883667 0.0423295721411705
113 0.040501855313777924 0.04203611612319946
114 0.04032737761735916 0.041748445481061935
115 0.040242888033390045 0.041999444365501404
116 0.03975938260555267 0.04150868207216263
117 0.039291076362133026 0.04083586484193802
118 0.03887729346752167 0.0403108149766922
119 0.03849077224731445 0.04016190767288208
120 0.03834032267332077 0.03988177701830864
121 0.03831078112125397 0.039400339126586914
122 0.0379570871591568 0.03957488387823105
123 0.03775117173790932 0.03956287354230881
124 0.03710640221834183 0.038724858313798904
125 0.037197768688201904 0.0387660413980484
126 0.037243377417325974 0.03869981691241264
127 0.03643793612718582 0.03824641928076744
128 0.036425843834877014 0.03800630569458008
129 0.03621618449687958 0.03762204200029373
130 0.03587727248668671 0.03732936829328537
131 0.03619742393493652 0.037762828171253204
132 0.03549763187766075 0.0369592159986496
133 0.03540987893939018 0.03687528893351555
134 0.03528807684779167 0.03687329590320587
135 0.03496622294187546 0.036690134555101395
136 0.03520095720887184 0.036776963621377945
137 0.034684937447309494 0.03613598272204399
138 0.03441639989614487 0.03607448562979698
139 0.03437715768814087 0.03603558614850044
140 0.03410813957452774 0.03569018840789795
141 0.03396019712090492 0.035379230976104736
142 0.034283436834812164 0.035653334110975266
143 0.034203194081783295 0.035764120519161224
144 0.03388337045907974 0.03546374291181564
145 0.03364701196551323 0.03530400991439819
146 0.03345291689038277 0.0351170115172863
147 0.033614739775657654 0.03491044044494629
148 0.033264681696891785 0.03487265855073929
149 0.03389773517847061 0.035321399569511414
150 0.03334847837686539 0.03496040403842926
151 0.03285003453493118 0.03435017541050911
152 0.033096540719270706 0.03468410298228264
153 0.03260703757405281 0.03403763845562935
154 0.03245030716061592 0.03385472297668457
155 0.03255554288625717 0.03400368615984917
156 0.0325077548623085 0.033806733787059784
157 0.03222084417939186 0.03366423770785332
158 0.03202853724360466 0.03337720036506653
