EP loss_train loss_valid
0 43.699363708496094 43.71699905395508
1 42.71453857421875 42.715309143066406
2 41.466983795166016 41.4081916809082
3 40.295719146728516 40.19636154174805
4 38.8998908996582 38.821739196777344
5 37.671958923339844 37.58430862426758
6 36.974853515625 36.921592712402344
7 36.43769073486328 36.45112991333008
8 35.72503662109375 35.6788330078125
9 34.87017822265625 34.872291564941406
10 33.916744232177734 33.97931671142578
11 33.226417541503906 33.28231430053711
12 32.32937240600586 32.44302749633789
13 31.5097713470459 31.63187026977539
14 30.889705657958984 31.004348754882812
15 30.2076473236084 30.30792808532715
16 29.459850311279297 29.584997177124023
17 28.754732131958008 28.83049964904785
18 27.961734771728516 28.023469924926758
19 27.03028106689453 27.102182388305664
20 25.685110092163086 25.710107803344727
21 24.64070701599121 24.700136184692383
22 23.562332153320312 23.582006454467773
23 22.726957321166992 22.741546630859375
24 21.93714141845703 21.948619842529297
25 21.14749526977539 21.15732192993164
26 20.35249900817871 20.361921310424805
27 19.556955337524414 19.565832138061523
28 18.770645141601562 18.779687881469727
29 18.003509521484375 18.012760162353516
30 17.260732650756836 17.269302368164062
31 16.544265747070312 16.55185890197754
32 15.849299430847168 15.856407165527344
33 15.173310279846191 15.17975902557373
34 14.515535354614258 14.521821022033691
35 13.876607894897461 13.883134841918945
36 13.25491714477539 13.261007308959961
37 12.647595405578613 12.653172492980957
38 12.053415298461914 12.058629035949707
39 11.469321250915527 11.475052833557129
40 10.89356517791748 10.899774551391602
41 10.327547073364258 10.334061622619629
42 9.772780418395996 9.77949047088623
43 9.231771469116211 9.237852096557617
44 8.704874992370605 8.7119722366333
45 8.193330764770508 8.200231552124023
46 7.697037696838379 7.703475475311279
47 7.21597957611084 7.222522735595703
48 6.750649452209473 6.75688362121582
49 6.300118923187256 6.306443691253662
50 5.865651607513428 5.871201515197754
51 5.445508003234863 5.45087194442749
52 5.039962291717529 5.045940399169922
53 4.649573802947998 4.6551127433776855
54 4.273892879486084 4.278589725494385
55 3.913116931915283 3.9171955585479736
56 3.567269802093506 3.5709784030914307
57 3.2380685806274414 3.241441249847412
58 2.924650192260742 2.9277799129486084
59 2.6276416778564453 2.631321668624878
60 2.347858428955078 2.3507320880889893
61 2.085906982421875 2.089107036590576
62 1.8416470289230347 1.8444459438323975
63 1.6173064708709717 1.6200416088104248
64 1.4109256267547607 1.4140591621398926
65 1.2221624851226807 1.225360631942749
66 1.052782416343689 1.0557695627212524
67 0.9022216796875 0.9043437242507935
68 0.7701112627983093 0.7723093628883362
69 0.6545588970184326 0.6571517586708069
70 0.5551619529724121 0.5577771663665771
71 0.4681031107902527 0.46958160400390625
72 0.3927291929721832 0.3947158455848694
73 0.3282654881477356 0.33030417561531067
74 0.2735773026943207 0.2761252224445343
75 0.22848476469516754 0.23064079880714417
76 0.1906598061323166 0.19273580610752106
77 0.16032810509204865 0.1626964956521988
78 0.13648997247219086 0.13845355808734894
79 0.11758074164390564 0.11905595660209656
80 0.10336485505104065 0.10543075948953629
81 0.0922696441411972 0.09454520046710968
82 0.0845961719751358 0.08703380078077316
83 0.07873636484146118 0.08213884383440018
84 0.07520876079797745 0.07746383547782898
85 0.0722915381193161 0.07489395141601562
86 0.0701497495174408 0.07231812924146652
87 0.06911922991275787 0.07119344174861908
88 0.06693785637617111 0.06941219419240952
89 0.06606075167655945 0.06843040138483047
90 0.06481049954891205 0.06648384779691696
91 0.06334809213876724 0.06505601853132248
92 0.06174817681312561 0.06406939774751663
93 0.06057526916265488 0.062364816665649414
