EP loss_train loss_valid
0 0.11890140920877457 0.11930496245622635
1 0.11842416971921921 0.11883145570755005
2 0.11794313788414001 0.11835462599992752
3 0.11742927134037018 0.11784551292657852
4 0.11688462644815445 0.11730621755123138
5 0.11629997193813324 0.11672775447368622
6 0.11563065648078918 0.11606426537036896
7 0.11483204364776611 0.11527194827795029
8 0.11391465365886688 0.1143626794219017
9 0.1128930002450943 0.11334902793169022
10 0.11176933348178864 0.11223490536212921
11 0.11051975190639496 0.11099587380886078
12 0.10912591964006424 0.10961395502090454
13 0.10756336152553558 0.10806519538164139
14 0.10581733286380768 0.10633435100317001
15 0.10392215847969055 0.10445620864629745
16 0.10185782611370087 0.10240967571735382
17 0.09962621331214905 0.10019716620445251
18 0.09721587598323822 0.09780827164649963
19 0.0946345403790474 0.095250204205513
20 0.09188899397850037 0.09252911061048508
21 0.08898507803678513 0.0896519124507904
22 0.08592815697193146 0.08662490546703339
23 0.0827408954501152 0.08346858620643616
24 0.07944364845752716 0.0802040845155716
25 0.07605982571840286 0.0768548995256424
26 0.07262901961803436 0.07345955073833466
27 0.06916923075914383 0.07003743201494217
28 0.06571842730045319 0.0666259303689003
29 0.062302857637405396 0.06325014680624008
30 0.05893915519118309 0.05992795154452324
31 0.05567264184355736 0.056702859699726105
32 0.05252744257450104 0.05359887704253197
33 0.04952104389667511 0.05063358694314957
34 0.04666716605424881 0.04781970754265785
35 0.0439799427986145 0.04517194628715515
36 0.041476041078567505 0.04270489141345024
37 0.03914446383714676 0.0404079295694828
38 0.03699164465069771 0.03828746825456619
39 0.03501550108194351 0.036340635269880295
40 0.03322300687432289 0.03457221761345863
41 0.0315992496907711 0.03296983242034912
42 0.03012973442673683 0.031519319862127304
43 0.02880566008388996 0.030210671946406364
44 0.0276186503469944 0.029033996164798737
45 0.02655702456831932 0.02798209711909294
46 0.025610962882637978 0.02704314887523651
47 0.024769257754087448 0.02620643749833107
48 0.02401616796851158 0.02545084059238434
49 0.023347903043031693 0.02477850392460823
50 0.022754985839128494 0.024179643020033836
51 0.02223074436187744 0.023652121424674988
52 0.021770484745502472 0.02318399026989937
53 0.021368984133005142 0.02277897670865059
54 0.021017173305153847 0.022422384470701218
55 0.02070978283882141 0.022105852141976357
56 0.020437799394130707 0.021826444193720818
57 0.020204346626996994 0.021588999778032303
58 0.01999831758439541 0.021371940150856972
59 0.019818076863884926 0.021184859797358513
60 0.01965956576168537 0.021018782630562782
61 0.019526217132806778 0.020884037017822266
62 0.019402025267481804 0.020746774971485138
63 0.019293097779154778 0.020636385306715965
64 0.019195402041077614 0.020529670640826225
65 0.01910439133644104 0.020435834303498268
66 0.019019968807697296 0.020340805873274803
67 0.018937580287456512 0.0202528927475214
68 0.018857894465327263 0.020169265568256378
69 0.018779516220092773 0.020081011578440666
70 0.01870323158800602 0.020000765100121498
71 0.018627170473337173 0.01991916634142399
72 0.01855054497718811 0.01983458548784256
73 0.018472900614142418 0.01974872313439846
74 0.018394574522972107 0.019665570929646492
75 0.01831536367535591 0.019576994702219963
76 0.01823483780026436 0.01949111558496952
77 0.018153440207242966 0.01940300688147545
78 0.018079526722431183 0.01932094432413578
79 0.018005112186074257 0.019244035705924034
80 0.01792408525943756 0.01914912648499012
81 0.017839930951595306 0.019059622660279274
82 0.017750389873981476 0.01896391436457634
83 0.017658324912190437 0.01886419765651226
84 0.017560925334692 0.018756724894046783
85 0.017457688227295876 0.018646935001015663
86 0.01734035462141037 0.018517164513468742
87 0.017233436927199364 0.018401050940155983
88 0.017113417387008667 0.018276231363415718
89 0.016982775181531906 0.01813562959432602
90 0.016853244975209236 0.017998062074184418
91 0.01672348752617836 0.01785522699356079
92 0.0165771022439003 0.01770225167274475
93 0.01642310433089733 0.017538055777549744
94 0.01625831611454487 0.017366325482726097
95 0.016083184629678726 0.017181716859340668
96 0.01589810475707054 0.01698801852762699
97 0.01570071093738079 0.016779538244009018
98 0.015501568093895912 0.016569916158914566
99 0.015289640985429287 0.016344066709280014
100 0.015069522894918919 0.01611313782632351
101 0.014848452992737293 0.01588323898613453
102 0.014635457657277584 0.015656810253858566
103 0.014416947029531002 0.015428771264851093
104 0.014192425645887852 0.015193496830761433
105 0.013968327082693577 0.014959297142922878
106 0.013739083893597126 0.014721278101205826
107 0.013510366901755333 0.014481831341981888
108 0.013280618004500866 0.014245830476284027
109 0.013052168302237988 0.014006534591317177
110 0.012826235964894295 0.013772046193480492
111 0.012605268508195877 0.013542517088353634
112 0.012390992604196072 0.01332264207303524
113 0.012182679027318954 0.013106397353112698
114 0.011984414421021938 0.012900975532829762
115 0.011797323822975159 0.012705130502581596
116 0.011624537408351898 0.012525447644293308
117 0.011450624093413353 0.012344037182629108
118 0.011287626810371876 0.012176744639873505
119 0.011132463812828064 0.012014552019536495
120 0.010985594242811203 0.011862856335937977
121 0.010845517739653587 0.01171462144702673
122 0.010712864808738232 0.011574320495128632
123 0.010587962344288826 0.011441685259342194
124 0.010468821972608566 0.011318255215883255
125 0.01035599410533905 0.011200159788131714
126 0.010247600264847279 0.01108403317630291
127 0.01014911849051714 0.010980297811329365
128 0.010051394812762737 0.010875847190618515
129 0.009958906099200249 0.010779643431305885
130 0.009872684255242348 0.010686003603041172
131 0.00978927779942751 0.01059760432690382
132 0.009716689586639404 0.010517898947000504
133 0.009641862474381924 0.010437862016260624
134 0.009575506672263145 0.010366550646722317
135 0.009511612355709076 0.010298234410583973
136 0.009452514350414276 0.010232729837298393
137 0.009396588429808617 0.010174287483096123
138 0.009346509352326393 0.010119547136127949
139 0.009298144839704037 0.01006594579666853
140 0.009252959862351418 0.010016041807830334
141 0.009212602861225605 0.00997068826109171
142 0.009170088917016983 0.009921942837536335
143 0.009131577797234058 0.009879988618195057
144 0.00909409485757351 0.009835215285420418
145 0.009056220762431622 0.00979164894670248
146 0.009019609540700912 0.00974932312965393
147 0.008986108005046844 0.009706694632768631
148 0.008957215584814548 0.009671293199062347
149 0.008930862881243229 0.009641033597290516
150 0.008911504410207272 0.009618392214179039
