EP loss_train loss_valid
0 0.7250456809997559 0.7254499197006226
1 0.7215443849563599 0.7219496965408325
2 0.7180555462837219 0.7184619903564453
3 0.7145766019821167 0.7149842977523804
4 0.7111073732376099 0.7115164399147034
5 0.7076480984687805 0.7080586552619934
6 0.7041987776756287 0.7046107053756714
7 0.700759768486023 0.7011730670928955
8 0.6973308324813843 0.6977455019950867
9 0.6939104795455933 0.6943265199661255
10 0.6904997825622559 0.6909172534942627
11 0.6870980858802795 0.687516987323761
12 0.6837053894996643 0.6841257214546204
13 0.6803210377693176 0.6807428598403931
14 0.6769456267356873 0.6773688793182373
15 0.6735790371894836 0.6740037798881531
16 0.6702201962471008 0.670646607875824
17 0.6668686866760254 0.6672967672348022
18 0.6635250449180603 0.6639547944068909
19 0.6601868271827698 0.6606183648109436
20 0.6568543314933777 0.6572877168655396
21 0.6535278558731079 0.6539630889892578
22 0.6502062678337097 0.6506434679031372
23 0.6468891501426697 0.6473283171653748
24 0.6435766220092773 0.6440179347991943
25 0.6402689218521118 0.6407124996185303
26 0.6369633078575134 0.6374091506004333
27 0.633658766746521 0.6341069340705872
28 0.6303552985191345 0.6308059096336365
29 0.6270511746406555 0.6275043487548828
30 0.6237453818321228 0.6242012977600098
31 0.6204372644424438 0.6208961606025696
32 0.6171247959136963 0.6175869703292847
33 0.6138063669204712 0.6142720580101013
34 0.6104782223701477 0.6109475493431091
35 0.6071360111236572 0.6076092720031738
36 0.6037788987159729 0.6042564511299133
37 0.6004035472869873 0.6008856296539307
38 0.5970079302787781 0.5974950194358826
39 0.5935930013656616 0.5940852761268616
40 0.5901546478271484 0.5906528234481812
41 0.5866918563842773 0.587195873260498
42 0.5831934809684753 0.5837036967277527
43 0.5796552300453186 0.5801721811294556
44 0.5760731101036072 0.576597273349762
45 0.5724402666091919 0.5729722380638123
46 0.5687588453292847 0.569299042224884
47 0.5650262236595154 0.5655754208564758
48 0.5612344741821289 0.5617934465408325
49 0.5573813319206238 0.5579506754875183
50 0.5534622669219971 0.5540428757667542
51 0.5494725108146667 0.550065279006958
52 0.5454142689704895 0.5460200309753418
53 0.5412864089012146 0.5419061183929443
54 0.5370907187461853 0.5377251505851746
55 0.5328241586685181 0.5334745645523071
56 0.5284915566444397 0.5291586518287659
57 0.5240904092788696 0.5247753262519836
58 0.5196363925933838 0.5203396677970886
59 0.5151384472846985 0.5158606767654419
60 0.5106082558631897 0.5113508105278015
61 0.5060612559318542 0.5068249702453613
62 0.5015168786048889 0.5023021697998047
63 0.49698010087013245 0.4977874755859375
64 0.49246788024902344 0.4932979643344879
65 0.48800212144851685 0.4888550639152527
66 0.4835895001888275 0.48446545004844666
67 0.47924360632896423 0.48014259338378906
68 0.4749794006347656 0.47590121626853943
69 0.4708001911640167 0.4717448353767395
70 0.4667239189147949 0.4676904082298279
71 0.4627425968647003 0.4637307822704315
72 0.45886361598968506 0.4598723351955414
73 0.4550861716270447 0.45611488819122314
74 0.45140916109085083 0.4524570405483246
75 0.44783055782318115 0.4488963186740875
76 0.44434595108032227 0.4454286992549896
77 0.44095444679260254 0.4420526623725891
78 0.4376448392868042 0.43875718116760254
79 0.43441087007522583 0.4355364739894867
80 0.4312501549720764 0.4323872923851013
81 0.42815738916397095 0.4293050169944763
82 0.42512577772140503 0.42628252506256104
83 0.42214876413345337 0.4233136773109436
84 0.4192247688770294 0.4203965663909912
85 0.4163501560688019 0.417527437210083
86 0.4135194718837738 0.414702445268631
87 0.4107319712638855 0.41191911697387695
88 0.4079837501049042 0.40917521715164185
89 0.4052720069885254 0.4064672291278839
90 0.4025942087173462 0.40379267930984497
91 0.39994731545448303 0.4011487364768982
92 0.3973296284675598 0.39853405952453613
93 0.394741415977478 0.39594823122024536
94 0.39217883348464966 0.39338818192481995
95 0.3896404504776001 0.3908522129058838
96 0.38712525367736816 0.3883388340473175
97 0.3846321105957031 0.38584694266319275
98 0.38215869665145874 0.38337472081184387
99 0.3797042667865753 0.38092151284217834
100 0.37726905941963196 0.37848758697509766
101 0.3748539388179779 0.3760735094547272
102 0.37245556712150574 0.3736764192581177
103 0.37007349729537964 0.37129542231559753
104 0.3677069842815399 0.3689291477203369
105 0.36535540223121643 0.3665783107280731
106 0.3630189597606659 0.36424142122268677
107 0.36069655418395996 0.3619193434715271
108 0.35839247703552246 0.3596155345439911
109 0.3561008870601654 0.35732367634773254
110 0.35382091999053955 0.35504409670829773
111 0.3515529930591583 0.3527769446372986
112 0.3493010699748993 0.35052549839019775
113 0.3470621705055237 0.34828731417655945
114 0.34483426809310913 0.346059650182724
115 0.34262001514434814 0.3438453674316406
116 0.34041836857795715 0.3416436016559601
117 0.3382299244403839 0.3394547700881958
118 0.33605262637138367 0.3372778296470642
119 0.3338865637779236 0.33511272072792053
120 0.3317323327064514 0.33295875787734985
121 0.3295893967151642 0.3308151066303253
122 0.3274580240249634 0.3286842703819275
123 0.32533878087997437 0.3265652358531952
124 0.32323095202445984 0.3244575262069702
125 0.321134477853775 0.32236164808273315
126 0.3190522789955139 0.3202788233757019
127 0.3169841170310974 0.31821122765541077
128 0.3149247169494629 0.31615138053894043
129 0.31287986040115356 0.31410688161849976
130 0.3108445405960083 0.31207120418548584
131 0.30881887674331665 0.3100455701351166
132 0.30680426955223083 0.3080308735370636
133 0.3048005700111389 0.3060268759727478
134 0.3028058111667633 0.3040322959423065
135 0.30082178115844727 0.30204781889915466
136 0.2988467216491699 0.30007320642471313
137 0.29688093066215515 0.29810643196105957
138 0.29492759704589844 0.29615318775177
139 0.29298222064971924 0.2942073941230774
140 0.29104679822921753 0.2922725975513458
141 0.28912073373794556 0.2903459966182709
142 0.2872059941291809 0.2884317934513092
143 0.2853061854839325 0.28653305768966675
144 0.2834165096282959 0.28464215993881226
145 0.2815355956554413 0.2827607989311218
146 0.27966347336769104 0.28088706731796265
147 0.27780261635780334 0.2790261209011078
