EP loss_train loss_valid
0 40.49933624267578 40.485862731933594
1 39.72238540649414 39.710426330566406
2 39.05998229980469 39.09575271606445
3 38.450096130371094 38.48265075683594
4 37.699928283691406 37.721405029296875
5 37.2540168762207 37.187049865722656
6 36.66661834716797 36.647308349609375
7 36.06077575683594 36.09609603881836
8 35.65011978149414 35.86383819580078
9 35.01042556762695 35.010887145996094
10 34.45307922363281 34.3757438659668
11 34.35780715942383 34.24409866333008
12 34.25039291381836 34.18989944458008
13 33.82254409790039 33.731685638427734
14 33.22410202026367 33.1260986328125
15 32.28791046142578 32.15566635131836
16 31.615032196044922 31.459701538085938
17 31.425312042236328 31.28752899169922
18 31.149045944213867 31.048124313354492
19 30.767635345458984 30.77568817138672
20 30.548913955688477 30.602739334106445
21 30.244409561157227 30.240724563598633
22 29.48490333557129 29.500566482543945
23 28.630584716796875 28.594329833984375
24 27.514379501342773 27.383102416992188
25 27.232629776000977 27.137252807617188
26 26.393089294433594 26.28116798400879
27 25.180503845214844 25.031003952026367
28 24.852678298950195 24.725706100463867
29 24.09577751159668 23.911556243896484
30 22.599136352539062 22.524267196655273
31 21.833032608032227 21.750812530517578
32 21.28584098815918 21.227746963500977
33 20.758132934570312 20.70746612548828
34 20.140165328979492 20.063358306884766
35 19.588407516479492 19.534360885620117
36 19.10577392578125 18.998016357421875
37 18.497852325439453 18.429567337036133
38 17.900712966918945 17.848726272583008
39 17.363405227661133 17.306697845458984
40 17.02830696105957 16.928003311157227
41 16.511398315429688 16.47636604309082
42 15.906106948852539 15.900532722473145
43 15.439011573791504 15.45082950592041
44 15.140693664550781 15.094120979309082
45 14.732972145080566 14.651747703552246
46 14.300501823425293 14.248312950134277
47 13.888432502746582 13.85782527923584
48 13.467549324035645 13.43687915802002
49 13.05721378326416 13.019203186035156
50 12.668181419372559 12.627439498901367
51 12.253586769104004 12.218168258666992
52 11.856130599975586 11.837166786193848
53 11.500471115112305 11.493889808654785
54 11.183162689208984 11.148172378540039
55 10.59009838104248 10.595732688903809
56 10.138980865478516 10.137600898742676
57 9.730798721313477 9.728886604309082
58 9.334044456481934 9.3321533203125
59 8.939024925231934 8.937564849853516
60 8.545690536499023 8.542255401611328
61 8.1539888381958 8.149758338928223
62 7.765852928161621 7.762755393981934
63 7.383295059204102 7.380688190460205
64 7.00694465637207 7.004713535308838
65 6.636258125305176 6.634444713592529
66 6.271341323852539 6.270192623138428
67 5.9142231941223145 5.91172456741333
68 5.565382480621338 5.5642828941345215
69 5.226841449737549 5.224599361419678
70 4.896157264709473 4.894565582275391
71 4.575825214385986 4.574282169342041
72 4.263612270355225 4.2619805335998535
73 3.9600448608398438 3.9584145545959473
74 3.6657161712646484 3.6639604568481445
75 3.3798747062683105 3.3787262439727783
76 3.1040096282958984 3.1027116775512695
77 2.8375296592712402 2.8361942768096924
78 2.580038070678711 2.5800743103027344
79 2.3324286937713623 2.332087755203247
80 2.0955610275268555 2.095078706741333
81 1.8718762397766113 1.8714895248413086
82 1.6610850095748901 1.661102294921875
83 1.4654098749160767 1.4654319286346436
84 1.2844074964523315 1.2844436168670654
85 1.1182332038879395 1.1192317008972168
86 0.9672882556915283 0.9697256088256836
87 0.8315736651420593 0.8335956335067749
88 0.7112105488777161 0.7128604054450989
89 0.6045773029327393 0.6060988306999207
90 0.5114595293998718 0.5134785771369934
91 0.43172556161880493 0.43349695205688477
92 0.36430633068084717 0.3668281137943268
93 0.3081396818161011 0.3095170259475708
94 0.2616633176803589 0.2641298174858093
95 0.22304007411003113 0.225942924618721
96 0.1922357976436615 0.19524741172790527
97 0.16612210869789124 0.16934534907341003
98 0.14438287913799286 0.14772382378578186
99 0.12617209553718567 0.12940120697021484
100 0.11056309938430786 0.11347609013319016
101 0.09790767729282379 0.1006779819726944
102 0.08651217818260193 0.08980962634086609
103 0.07765865325927734 0.0808527022600174
104 0.07052350044250488 0.07378676533699036
105 0.06467043608427048 0.06766900420188904
106 0.060670237988233566 0.06413304805755615
107 0.056903090327978134 0.060273222625255585
108 0.05466221272945404 0.057519473135471344
109 0.05326571315526962 0.05620063096284866
110 0.052158378064632416 0.05525717884302139
111 0.05082961171865463 0.05377715080976486
112 0.049656108021736145 0.05298644304275513
113 0.04896020144224167 0.051687851548194885
114 0.04794333130121231 0.0511733815073967
115 0.04727250337600708 0.050493545830249786
116 0.046909697353839874 0.04953097924590111
117 0.04618266969919205 0.049366384744644165
118 0.04557938128709793 0.04897026717662811
119 0.04513366147875786 0.0480039045214653
120 0.04418058693408966 0.047096677124500275
121 0.04400361329317093 0.047040313482284546
122 0.043357688933610916 0.04667021334171295
123 0.04271286725997925 0.045655250549316406
124 0.042327880859375 0.04532572254538536
125 0.04201684892177582 0.04496125504374504
126 0.04139062017202377 0.044437259435653687
127 0.04094373434782028 0.04378111660480499
128 0.040672995150089264 0.04359717667102814
129 0.04027071222662926 0.04317067191004753
130 0.040166422724723816 0.042877551168203354
131 0.04028505086898804 0.04299047589302063
132 0.039068132638931274 0.04185095429420471
133 0.03870469331741333 0.04158425331115723
134 0.03891380876302719 0.042032815515995026
135 0.03818713128566742 0.04110267013311386
136 0.037893399596214294 0.04057852923870087
137 0.03753645718097687 0.040159616619348526
138 0.03758331388235092 0.040395595133304596
139 0.0374206081032753 0.04004871845245361
140 0.03688293695449829 0.03950951248407364
141 0.03661645948886871 0.03909971937537193
142 0.03657519072294235 0.03935835510492325
143 0.03606646507978439 0.03896503895521164
144 0.03619188442826271 0.03866272419691086
145 0.03570498153567314 0.038517020642757416
146 0.03584503009915352 0.03847883641719818
147 0.035102277994155884 0.03757743537425995
148 0.03491128981113434 0.03743434697389603
149 0.03481472656130791 0.03722759708762169
150 0.03464188799262047 0.03716960921883583
151 0.03453643620014191 0.03695949912071228
152 0.034383371472358704 0.037079695612192154
153 0.03413162752985954 0.03643180429935455
154 0.03439245745539665 0.03695075958967209
155 0.03352345898747444 0.03589785844087601
156 0.03341970592737198 0.03558008745312691
157 0.03321440517902374 0.03553011640906334
158 0.03307231515645981 0.03515828400850296
159 0.033217865973711014 0.035232480615377426
160 0.03318982571363449 0.03528648242354393
161 0.032675743103027344 0.03486381471157074
162 0.03250384330749512 0.03476700186729431
163 0.032301630824804306 0.03455750271677971
164 0.03246970474720001 0.034770429134368896
165 0.03205612301826477 0.03453747183084488
166 0.03207966312766075 0.034233804792165756
167 0.03194577246904373 0.03393765166401863
168 0.031888846307992935 0.03425004705786705
169 0.03164014592766762 0.033710841089487076
