EP loss_train loss_valid
0 0.7285148501396179 0.7289148569107056
1 0.7250405550003052 0.7254413366317749
2 0.72157883644104 0.7219803333282471
3 0.7181282043457031 0.718530535697937
4 0.7146883606910706 0.7150914669036865
5 0.7112618684768677 0.7116657495498657
6 0.7078473567962646 0.7082520127296448
7 0.7044451236724854 0.7048506736755371
8 0.7010542154312134 0.7014605402946472
9 0.697674572467804 0.6980817317962646
10 0.6943057775497437 0.6947137713432312
11 0.6909483075141907 0.6913570761680603
12 0.6876017451286316 0.6880112886428833
13 0.6842653155326843 0.6846756339073181
14 0.6809405088424683 0.6813515424728394
15 0.6776267290115356 0.6780385375022888
16 0.674324631690979 0.6747372150421143
17 0.6710339188575745 0.6714472770690918
18 0.6677558422088623 0.6681699752807617
19 0.6644876003265381 0.6649026274681091
20 0.6612308621406555 0.6616467237472534
21 0.6579844951629639 0.6584011316299438
22 0.6547481417655945 0.6551656723022461
23 0.6515226364135742 0.6519410014152527
24 0.6483081579208374 0.6487274169921875
25 0.645104706287384 0.6455248594284058
26 0.6419122815132141 0.6423333883285522
27 0.6387319564819336 0.6391539573669434
28 0.6355625987052917 0.6359856128692627
29 0.6324029564857483 0.6328269243240356
30 0.6292555928230286 0.6296805143356323
31 0.626116931438446 0.6265428066253662
32 0.6229886412620544 0.623415470123291
33 0.6198693513870239 0.6202971935272217
34 0.6167600154876709 0.6171888709068298
35 0.6136602163314819 0.6140899658203125
36 0.6105695962905884 0.6110002398490906
37 0.607488751411438 0.6079203486442566
38 0.6044167280197144 0.6048494577407837
39 0.6013545989990234 0.6017882823944092
40 0.5983014106750488 0.5987361669540405
41 0.5952585935592651 0.595694363117218
42 0.5922247171401978 0.5926614999771118
43 0.5892010927200317 0.5896390080451965
44 0.5861871242523193 0.5866261124610901
45 0.5831834077835083 0.583623468875885
46 0.5801895260810852 0.5806306600570679
47 0.5772044658660889 0.5776467323303223
48 0.5742283463478088 0.5746718049049377
49 0.5712613463401794 0.5717059969902039
50 0.5683021545410156 0.5687479972839355
51 0.565351665019989 0.5657986998558044
52 0.5624101758003235 0.5628584623336792
53 0.5594768524169922 0.5599263906478882
54 0.5565521717071533 0.5570030808448792
55 0.5536366105079651 0.5540887713432312
56 0.5507289171218872 0.5511824488639832
57 0.5478304624557495 0.5482853651046753
58 0.5449396371841431 0.5453959107398987
59 0.5420548319816589 0.5425125360488892
60 0.539177417755127 0.539636492729187
61 0.5363062620162964 0.536766767501831
62 0.5334407687187195 0.5339027643203735
63 0.5305804014205933 0.5310439467430115
64 0.5277258157730103 0.528191089630127
65 0.5248751044273376 0.5253421068191528
66 0.5220276117324829 0.5224964022636414
67 0.5191828608512878 0.5196536183357239
68 0.5163400769233704 0.5168129205703735
69 0.5134990215301514 0.5139739513397217
70 0.5106571912765503 0.5111345648765564
71 0.5078135132789612 0.5082931518554688
72 0.5049659609794617 0.5054479241371155
73 0.5021138787269592 0.502598226070404
74 0.4992542266845703 0.49974122643470764
75 0.49638479948043823 0.49687474966049194
76 0.49350249767303467 0.49399542808532715
77 0.4906063377857208 0.4911024570465088
78 0.4876963794231415 0.4881961941719055
79 0.484770268201828 0.4852741062641144
80 0.4818236827850342 0.48233160376548767
81 0.47885236144065857 0.4793647825717926
82 0.4758530855178833 0.4763704538345337
83 0.4728218913078308 0.47334378957748413
84 0.46975255012512207 0.4702787697315216
85 0.4666405916213989 0.4671722650527954
86 0.4634866416454315 0.4640246033668518
87 0.4602893590927124 0.4608340263366699
88 0.45704448223114014 0.4575965404510498
89 0.45374855399131775 0.4543081820011139
90 0.45039957761764526 0.4509674310684204
91 0.446993350982666 0.4475700259208679
92 0.44352981448173523 0.4441160261631012
93 0.44000014662742615 0.4405965507030487
94 0.43640509247779846 0.43701228499412537
95 0.4327464997768402 0.43336552381515503
96 0.42902159690856934 0.4296534061431885
97 0.42524072527885437 0.4258858859539032
98 0.421405166387558 0.42206433415412903
99 0.41752082109451294 0.4181946814060211
100 0.413595587015152 0.41428491473197937
101 0.4096360206604004 0.41034170985221863
102 0.40565285086631775 0.4063754677772522
103 0.4016553461551666 0.4023957848548889
104 0.39766624569892883 0.3984249532222748
105 0.39368677139282227 0.394464373588562
106 0.3897288143634796 0.3905259370803833
107 0.38580864667892456 0.38662561774253845
108 0.3819316327571869 0.3827691078186035
109 0.3781221807003021 0.37898004055023193
110 0.3743814527988434 0.37526002526283264
111 0.3707241415977478 0.371623158454895
112 0.3671554923057556 0.368074893951416
113 0.36368003487586975 0.36461955308914185
114 0.36030274629592896 0.3612620234489441
115 0.3570190370082855 0.3579976558685303
116 0.35383495688438416 0.3548320233821869
117 0.3507428765296936 0.35175827145576477
118 0.3477446138858795 0.34877681732177734
119 0.3448318839073181 0.34587985277175903
120 0.3419949412345886 0.3430578410625458
121 0.3392333984375 0.34030967950820923
122 0.3365345895290375 0.33762383460998535
123 0.3338969647884369 0.33499792218208313
124 0.33131304383277893 0.3324248790740967
125 0.3287793695926666 0.3299006521701813
126 0.3262905776500702 0.3274204432964325
