EP loss_train loss_valid
0 35.09428405761719 34.95199203491211
1 35.20109176635742 35.005271911621094
2 33.73321533203125 33.732765197753906
3 33.62090301513672 33.50563430786133
4 33.60293197631836 33.59580993652344
5 32.62152099609375 32.451316833496094
6 31.5090274810791 31.44384765625
7 30.716245651245117 30.673892974853516
8 29.995206832885742 29.978260040283203
9 29.872520446777344 29.807979583740234
10 29.79822540283203 29.675050735473633
11 29.32110023498535 29.22078514099121
12 28.702129364013672 28.575889587402344
13 27.955764770507812 27.84322166442871
14 26.85913848876953 26.758241653442383
15 25.68155288696289 25.719079971313477
16 24.366790771484375 24.327919006347656
17 23.664737701416016 23.62970733642578
18 23.172893524169922 23.124975204467773
19 22.749155044555664 22.745121002197266
20 22.358051300048828 22.399520874023438
21 21.920406341552734 21.95448875427246
22 21.502534866333008 21.50492286682129
23 21.051809310913086 21.067522048950195
24 20.526504516601562 20.545822143554688
25 19.94144630432129 19.97022247314453
26 19.394638061523438 19.420059204101562
27 18.842857360839844 18.86701774597168
28 18.274765014648438 18.29747200012207
29 17.691621780395508 17.713109970092773
30 17.096113204956055 17.11751937866211
31 16.49392318725586 16.514240264892578
32 15.8898286819458 15.90881633758545
33 15.289410591125488 15.307785987854004
34 14.697601318359375 14.715473175048828
35 14.117170333862305 14.134224891662598
36 13.5521879196167 13.568434715270996
37 13.004199981689453 13.020111083984375
38 12.475728988647461 12.491146087646484
39 11.965291976928711 11.980522155761719
40 11.471508979797363 11.485507011413574
41 10.991518020629883 11.005769729614258
42 10.52330493927002 10.537191390991211
43 10.063676834106445 10.078791618347168
44 9.612358093261719 9.627062797546387
45 9.173014640808105 9.187338829040527
46 8.748129844665527 8.761589050292969
47 8.339900970458984 8.352596282958984
48 7.944422721862793 7.956198692321777
49 7.5590128898620605 7.570086479187012
50 7.180203437805176 7.190712928771973
51 6.804287433624268 6.812905788421631
52 6.430624008178711 6.438752174377441
53 6.061050891876221 6.0684428215026855
54 5.695215225219727 5.703550338745117
55 5.3365278244018555 5.344450950622559
56 4.986402988433838 4.992949485778809
57 4.644002914428711 4.650439739227295
58 4.310697078704834 4.316277027130127
59 3.9857776165008545 3.990952730178833
60 3.6700401306152344 3.6739211082458496
61 3.363377571105957 3.367496967315674
62 3.0682997703552246 3.0732648372650146
63 2.7852632999420166 2.7887825965881348
64 2.5130553245544434 2.5176987648010254
65 2.2547855377197266 2.2593460083007812
66 2.009363889694214 2.0153863430023193
67 1.7785652875900269 1.7838943004608154
68 1.562493920326233 1.5659664869308472
69 1.3609153032302856 1.3651773929595947
70 1.1755845546722412 1.1808404922485352
71 1.007349967956543 1.0115129947662354
72 0.8550699949264526 0.8596905469894409
73 0.7202250957489014 0.724169135093689
74 0.6006535887718201 0.6049431562423706
75 0.4975351393222809 0.5008842945098877
76 0.40992724895477295 0.41363948583602905
77 0.3370140492916107 0.3409963548183441
78 0.27750396728515625 0.28209730982780457
79 0.2298552542924881 0.2340656965970993
80 0.19168372452259064 0.19565324485301971
81 0.1618269979953766 0.16579066216945648
82 0.13788682222366333 0.14269930124282837
83 0.11941111832857132 0.12353907525539398
84 0.10483500361442566 0.10876278579235077
85 0.09420336037874222 0.09864194691181183
86 0.08539626002311707 0.08968150615692139
87 0.07898522913455963 0.08343075215816498
88 0.07512243092060089 0.08042078465223312
89 0.07111362367868423 0.07593389600515366
90 0.06829622387886047 0.0729747861623764
91 0.06679508090019226 0.07137557119131088
92 0.06526433676481247 0.0700300857424736
93 0.0637064278125763 0.06836863607168198
94 0.06262549757957458 0.0669073536992073
95 0.06158333271741867 0.06572375446557999
96 0.060491204261779785 0.06505126506090164
97 0.05977978557348251 0.0642939954996109
98 0.058300867676734924 0.06252726912498474
99 0.05726940184831619 0.0615224614739418
100 0.05662424862384796 0.0610811710357666
101 0.05527075380086899 0.05952323228120804
102 0.05493343621492386 0.05913889408111572
103 0.053572118282318115 0.057518426328897476
104 0.05332565680146217 0.05753099173307419
105 0.0522054061293602 0.05640033632516861
106 0.051497336477041245 0.05564846843481064
107 0.051547035574913025 0.055069342255592346
108 0.05023874342441559 0.054237134754657745
109 0.04930589348077774 0.053438447415828705
110 0.04870019853115082 0.05255109816789627
111 0.04855771362781525 0.05206985026597977
112 0.047828856855630875 0.05153926461935043
113 0.0470491424202919 0.0506625697016716
114 0.04649970680475235 0.05045782029628754
115 0.04623160883784294 0.049796391278505325
116 0.045807525515556335 0.04933198541402817
117 0.04499899595975876 0.04870060831308365
118 0.04465543478727341 0.047847673296928406
119 0.044788848608732224 0.048296600580215454
120 0.04381415620446205 0.04713563621044159
121 0.04373587667942047 0.047636277973651886
122 0.043003324419260025 0.04648957401514053
123 0.042436033487319946 0.04593989998102188
124 0.04208347946405411 0.04537370055913925
125 0.04184809327125549 0.04533858969807625
126 0.041627299040555954 0.04481767490506172
127 0.04138855263590813 0.04470235854387283
128 0.04085102677345276 0.044118888676166534
129 0.04081685096025467 0.04423239082098007
130 0.04050420969724655 0.04365309700369835
131 0.04011186212301254 0.043405793607234955
132 0.03981251269578934 0.04290200024843216
133 0.03955232724547386 0.04267178103327751
134 0.03908129408955574 0.04203744977712631
135 0.03859272226691246 0.04173504188656807
136 0.038435764610767365 0.04148223251104355
137 0.038189515471458435 0.04120117425918579
138 0.03836173936724663 0.041446421295404434
139 0.03798087313771248 0.04098392650485039
140 0.037683337926864624 0.04051108658313751
141 0.0379674956202507 0.04096337407827377
142 0.03726675361394882 0.03996153175830841
143 0.03733323886990547 0.04044811427593231
144 0.036853037774562836 0.03965167701244354
145 0.036437373608350754 0.03903955593705177
146 0.036347489804029465 0.03917817026376724
147 0.03628675639629364 0.03885602578520775
148 0.036220647394657135 0.03906595706939697
149 0.03578783944249153 0.03855732083320618
