EP loss_train loss_valid
0 0.13998033106327057 0.14039185643196106
1 0.13938455283641815 0.1397954821586609
2 0.13880696892738342 0.1392122209072113
3 0.13825345039367676 0.13865473866462708
4 0.13770510256290436 0.13811731338500977
5 0.13714289665222168 0.13754676282405853
6 0.13655167818069458 0.13698741793632507
7 0.1359284222126007 0.1363508701324463
8 0.13529202342033386 0.1357177495956421
9 0.1346624344587326 0.13510751724243164
10 0.1339537501335144 0.13438710570335388
11 0.1331530213356018 0.13359679281711578
12 0.1322493553161621 0.13273805379867554
13 0.13125815987586975 0.1317591816186905
14 0.13021686673164368 0.13076405227184296
15 0.12909655272960663 0.12966172397136688
16 0.12798535823822021 0.12855270504951477
17 0.1267806738615036 0.1273372769355774
18 0.12543676793575287 0.1259879469871521
19 0.12406560033559799 0.12457068264484406
20 0.12255316972732544 0.12307602912187576
21 0.12076764553785324 0.12130549550056458
22 0.11883021891117096 0.11939375102519989
23 0.11680705845355988 0.11740411072969437
24 0.1145876944065094 0.11522141844034195
25 0.11220394819974899 0.11283622682094574
26 0.1096535474061966 0.11031464487314224
27 0.10693420469760895 0.1076100766658783
28 0.10405729711055756 0.10474354773759842
29 0.10105720907449722 0.10177408158779144
30 0.09794193506240845 0.09868897497653961
31 0.09477254003286362 0.09553492814302444
32 0.09158357977867126 0.09236946702003479
33 0.08838328719139099 0.08920671045780182
34 0.08523264527320862 0.0860760435461998
35 0.0820821225643158 0.08294810354709625
36 0.0789925679564476 0.07988259941339493
37 0.07600501924753189 0.0769176185131073
38 0.07317286729812622 0.07411748170852661
39 0.07046855241060257 0.07145752012729645
40 0.06792457401752472 0.06893585622310638
41 0.06552184373140335 0.06656255573034286
42 0.06323062628507614 0.06429854780435562
43 0.06108195707201958 0.062175288796424866
44 0.05911397188901901 0.060232967138290405
45 0.05728074163198471 0.05842142552137375
46 0.055585045367479324 0.0567498654127121
47 0.05402561277151108 0.055207476019859314
48 0.05258558690547943 0.05378672480583191
49 0.05126465857028961 0.05248594284057617
50 0.05004781112074852 0.0512857586145401
51 0.048935066908597946 0.05018528550863266
52 0.0479130819439888 0.04917654022574425
53 0.046972379088401794 0.04824690520763397
54 0.04610252007842064 0.04739036411046982
55 0.045257508754730225 0.04655343294143677
56 0.04453233629465103 0.04583163186907768
57 0.04386637359857559 0.04516886919736862
