EP loss_train loss_valid
0 0.11800671368837357 0.11842317879199982
1 0.11746416985988617 0.11788370460271835
2 0.11690383404493332 0.11732552945613861
3 0.11628841608762741 0.11671241372823715
4 0.1155858039855957 0.11601262539625168
5 0.11479049175977707 0.11522188037633896
6 0.1139131411910057 0.11434977501630783
7 0.1129295825958252 0.1133711040019989
8 0.11182886362075806 0.11227567493915558
9 0.11059966683387756 0.11105310171842575
10 0.10922297835350037 0.10968425124883652
11 0.10768981277942657 0.10815991461277008
12 0.10599561780691147 0.10647537559270859
13 0.10413078218698502 0.10462158918380737
14 0.10208116471767426 0.10258447378873825
15 0.09984495490789413 0.10036175698041916
16 0.09742613881826401 0.09795741736888885
17 0.09483404457569122 0.09538166970014572
18 0.09207207709550858 0.09263736754655838
19 0.08914276957511902 0.08972752839326859
20 0.08606548607349396 0.0866716057062149
21 0.08285480737686157 0.08348368853330612
22 0.07952673733234406 0.08018016070127487
23 0.07610712945461273 0.07678788155317307
24 0.07263632118701935 0.07334581762552261
25 0.06914340704679489 0.06988261640071869
26 0.06565894186496735 0.066429503262043
27 0.06221554055809975 0.0630192831158638
28 0.058839958161115646 0.05967774987220764
29 0.05554904416203499 0.05642157793045044
30 0.05236991494894028 0.053278133273124695
31 0.04932943731546402 0.05027376115322113
32 0.04644927382469177 0.047428663820028305
33 0.04373488202691078 0.04475029185414314
34 0.041205186396837234 0.04225537180900574
35 0.03887007012963295 0.03995417058467865
36 0.036714572459459305 0.03783309832215309
37 0.03474215045571327 0.03589382395148277
38 0.0329485647380352 0.03413224220275879
39 0.031316131353378296 0.03253093361854553
40 0.02983967401087284 0.03108338825404644
41 0.028506990522146225 0.029779430478811264
42 0.027312451973557472 0.028609611093997955
43 0.02625272423028946 0.027570724487304688
44 0.02530774287879467 0.026647144928574562
45 0.024476755410432816 0.025834303349256516
46 0.02375061623752117 0.02512212283909321
47 0.023118391633033752 0.024502523243427277
48 0.022572269663214684 0.02396409586071968
49 0.022098369896411896 0.023496113717556
50 0.02169429510831833 0.023097792640328407
51 0.021334968507289886 0.022733554244041443
52 0.02102205716073513 0.022421523928642273
53 0.02074599824845791 0.022138705477118492
54 0.0205068476498127 0.02189507521688938
55 0.020295098423957825 0.02167695388197899
56 0.02010728046298027 0.02148290164768696
57 0.01994154043495655 0.021307477727532387
58 0.019794641062617302 0.021157458424568176
59 0.01966102607548237 0.02101094461977482
60 0.019542450085282326 0.020885031670331955
61 0.01942584663629532 0.02076578326523304
62 0.019320856779813766 0.020654944702982903
63 0.01922079175710678 0.020546887069940567
64 0.019125666469335556 0.0204410832375288
65 0.019039252772927284 0.020351510494947433
66 0.01895846426486969 0.020261036232113838
67 0.01888500526547432 0.020180877298116684
68 0.018818039447069168 0.020107774063944817
69 0.01875375211238861 0.020033707842230797
70 0.01869894564151764 0.019977528601884842
71 0.018641846254467964 0.01990981213748455
72 0.018589776009321213 0.019846748560667038
73 0.01853722333908081 0.019786380231380463
74 0.01848393678665161 0.019731009379029274
75 0.018429478630423546 0.019664205610752106
76 0.018372150138020515 0.01960226520895958
77 0.018314996734261513 0.01953718438744545
78 0.018259715288877487 0.01947076804935932
79 0.018201079219579697 0.019410552456974983
80 0.018142061308026314 0.019342122599482536
81 0.01808024011552334 0.019273128360509872
82 0.01801934838294983 0.019204653799533844
83 0.017952248454093933 0.019127050414681435
84 0.017882155254483223 0.01904766820371151
85 0.017812473699450493 0.01897325925529003
86 0.017741909250617027 0.01888965256512165
87 0.017659174278378487 0.018802640959620476
88 0.017574438825249672 0.018709219992160797
89 0.017490604892373085 0.018614090979099274
90 0.017403915524482727 0.01852593570947647
91 0.01730654016137123 0.018414385616779327
92 0.017202913761138916 0.018303586170077324
93 0.0170931164175272 0.01818539761006832
94 0.016973448917269707 0.018057573586702347
95 0.016844622790813446 0.017921272665262222
96 0.016708021983504295 0.01777530647814274
97 0.0165612380951643 0.01761998049914837
98 0.016410505399107933 0.01746063120663166
99 0.01624825969338417 0.017289090901613235
100 0.016076181083917618 0.017107024788856506
101 0.01589161902666092 0.016914019361138344
102 0.015699200332164764 0.016710715368390083
103 0.015501349233090878 0.01650163345038891
104 0.015292874537408352 0.016286440193653107
105 0.015076324343681335 0.01605927385389805
106 0.014854238368570805 0.01582822948694229
107 0.014628445729613304 0.015593193471431732
108 0.01442266907542944 0.01538181584328413
109 0.014215272851288319 0.015165566466748714
110 0.01399767491966486 0.014935413375496864
111 0.013771959580481052 0.01470510195940733
112 0.013541379943490028 0.014467937871813774
113 0.013307252898812294 0.014225473627448082
114 0.013078831136226654 0.013989992439746857
115 0.012851896695792675 0.013753614388406277
116 0.012630040757358074 0.013526322320103645
117 0.01241212710738182 0.013299275189638138
118 0.012197029776871204 0.013077117502689362
119 0.011992386542260647 0.012867993675172329
120 0.011796705424785614 0.012665268033742905
121 0.011608594097197056 0.012470483779907227
122 0.011430718936026096 0.01228641252964735
123 0.011263660155236721 0.012112941592931747
124 0.011106773279607296 0.0119498735293746
125 0.010958682745695114 0.01179767306894064
126 0.010822365060448647 0.011655852198600769
127 0.010695450939238071 0.011523263528943062
128 0.010576598346233368 0.011399345472455025
129 0.010462606325745583 0.011281049810349941
130 0.010352235287427902 0.011165839619934559
131 0.010245474986732006 0.011054215021431446
132 0.010144958272576332 0.010951928794384003
133 0.010044843889772892 0.010845079086720943
134 0.009949935600161552 0.010744502767920494
135 0.009862994775176048 0.010654187761247158
136 0.009777897037565708 0.010559378191828728
137 0.009703404270112514 0.010481303557753563
138 0.009625098668038845 0.010400084778666496
139 0.009555448777973652 0.010323546826839447
140 0.009491163305938244 0.010253922082483768
141 0.009429561905562878 0.010188699699938297
142 0.009373893029987812 0.01013072207570076
143 0.009316641837358475 0.010069720447063446
144 0.009265475906431675 0.010012554936110973
145 0.009216343984007835 0.009959632530808449
146 0.009171453304588795 0.009911926463246346
147 0.00912920106202364 0.009865122847259045
148 0.00908894557505846 0.00982018280774355
149 0.00905444473028183 0.009781927801668644
150 0.009017347358167171 0.00973962526768446
151 0.008985476568341255 0.009701495058834553
152 0.008956986479461193 0.009668209590017796
153 0.008931182324886322 0.009638200514018536
154 0.008902368135750294 0.009608155116438866
155 0.00888066180050373 0.009580280631780624
156 0.008859153836965561 0.009558204561471939
157 0.00883758720010519 0.009531187824904919
158 0.008819518610835075 0.00951011385768652
159 0.008801151998341084 0.009487987495958805
160 0.008785326965153217 0.00946713611483574
161 0.008768875151872635 0.009446578100323677
162 0.008754582144320011 0.009431383572518826
163 0.008740643039345741 0.009413310326635838
164 0.008728111162781715 0.00939792487770319
165 0.008717034012079239 0.009381834417581558
166 0.008707757107913494 0.009367572143673897
167 0.008693652227520943 0.009351324290037155
168 0.008682265877723694 0.009336108341813087
169 0.008672047406435013 0.009321975521743298
170 0.008663036860525608 0.00930851511657238
171 0.00865461491048336 0.00930140633136034
172 0.00864756852388382 0.00928619783371687
173 0.00863682571798563 0.009274263866245747
174 0.00862916000187397 0.009262173436582088
175 0.008619825355708599 0.009248858317732811
176 0.008613171987235546 0.009238938800990582
177 0.008605413138866425 0.009228706359863281
178 0.008598669432103634 0.009219082072377205
179 0.008590972982347012 0.009207701310515404
180 0.008584189228713512 0.009196510538458824
181 0.008578618988394737 0.009185043163597584
182 0.008571745827794075 0.009175688959658146
183 0.00856432318687439 0.009165710769593716
184 0.00856004748493433 0.00915837287902832
185 0.008552871644496918 0.009150478057563305
186 0.008549202233552933 0.009142247959971428
187 0.008542429655790329 0.009130140766501427
188 0.008538365364074707 0.009127125144004822
189 0.008531447499990463 0.009115281514823437
190 0.008526666089892387 0.009109809063374996
191 0.008522741496562958 0.009107494726777077
192 0.008518630638718605 0.009097287431359291
193 0.008513259701430798 0.009089609608054161
194 0.008507874794304371 0.009081397205591202
195 0.008502686396241188 0.009073377586901188
196 0.00850093737244606 0.009064187295734882
197 0.0084940604865551 0.009055005386471748
198 0.008488292805850506 0.00905021745711565
199 0.008484654128551483 0.0090460404753685
200 0.008480946533381939 0.009040269069373608
201 0.008477593772113323 0.009033852256834507
202 0.008473104797303677 0.009027271531522274
203 0.008469155058264732 0.009020703844726086
204 0.008464100770652294 0.009014133363962173
205 0.00846256222575903 0.00900784321129322
206 0.008456584997475147 0.008998056873679161
207 0.008452927693724632 0.00899166613817215
208 0.008449427783489227 0.00899078231304884
209 0.008445649407804012 0.00898084044456482
210 0.008441395126283169 0.008974594995379448
211 0.008436868898570538 0.008968135342001915
212 0.008432896807789803 0.008963804692029953
213 0.008430092595517635 0.008958026766777039
214 0.008426463231444359 0.00895289983600378
215 0.008422384038567543 0.008944069035351276
216 0.008418099023401737 0.008940129540860653
