fpr tpr threshold
0.0 0.00031486146095717883 249.41726684570312
0.0 0.0015743073047858943 110.34835052490234
3.9734573052012556e-05 0.0015743073047858943 93.79978942871094
3.9734573052012556e-05 0.08847607052896725 7.718740463256836
7.946914610402511e-05 0.08847607052896725 7.7127532958984375
7.946914610402511e-05 0.10044080604534004 6.7707061767578125
0.00011920371915603766 0.10044080604534004 6.770281791687012
0.00011920371915603766 0.10673803526448362 6.489548206329346
0.00015893829220805023 0.10673803526448362 6.480071067810059
0.00015893829220805023 0.116183879093199 6.172092437744141
0.0001986728652600628 0.116183879093199 6.170645713806152
0.0001986728652600628 0.12594458438287154 5.883516311645508
0.00023840743831207532 0.12594458438287154 5.878129005432129
0.00023840743831207532 0.12814861460957178 5.834569931030273
0.0002781420113640879 0.12814861460957178 5.832611083984375
0.0002781420113640879 0.1297229219143577 5.7933349609375
0.00031787658441610045 0.1297229219143577 5.791463375091553
0.00031787658441610045 0.13129722921914358 5.7504777908325195
0.000357611157468113 0.13129722921914358 5.748176574707031
0.000357611157468113 0.1385390428211587 5.493527412414551
0.0003973457305201256 0.1385390428211587 5.485600471496582
0.0003973457305201256 0.14105793450881612 5.423274517059326
0.00043708030357213814 0.14105793450881612 5.417282581329346
0.00043708030357213814 0.14326196473551636 5.389525413513184
0.00047681487662415065 0.14326196473551636 5.381880283355713
0.00047681487662415065 0.1442065491183879 5.366720199584961
0.0005165494496761632 0.1442065491183879 5.34324836730957
0.0005165494496761632 0.14515113350125944 5.314123153686523
0.0005562840227281758 0.14515113350125944 5.308511734008789
0.0005562840227281758 0.14609571788413098 5.271049499511719
0.0006754877418842135 0.14609571788413098 5.248331069946289
0.0006754877418842135 0.14672544080604533 5.239745616912842
0.000715222314936226 0.14672544080604533 5.232962608337402
0.000715222314936226 0.14704030226700252 5.231964111328125
0.0007549568879882386 0.14704030226700252 5.221192359924316
0.0007549568879882386 0.1489294710327456 5.16871452331543
0.0007946914610402512 0.1489294710327456 5.144355297088623
0.0007946914610402512 0.15050377833753148 5.104296684265137
0.0008344260340922637 0.15050377833753148 5.100898742675781
0.0008344260340922637 0.15239294710327456 5.070699214935303
0.0009138951801962888 0.15239294710327456 5.043615818023682
0.0009138951801962888 0.15554156171284636 4.98013973236084
0.0009933643263003139 0.15554156171284636 4.963149070739746
0.0009933643263003139 0.1561712846347607 4.960348129272461
0.001072833472404339 0.1561712846347607 4.956371307373047
0.001072833472404339 0.15711586901763225 4.940097808837891
0.0011125680454563516 0.15711586901763225 4.931892395019531
0.0011125680454563516 0.1577455919395466 4.920139312744141
0.0012715063376644018 0.1577455919395466 4.895390033721924
0.0012715063376644018 0.15837531486146095 4.880201816558838
0.0013112409107164144 0.15837531486146095 4.866090297698975
0.0013112409107164144 0.15900503778337532 4.863570690155029
0.0015496483490284897 0.15900503778337532 4.825431823730469
0.0015496483490284897 0.15931989924433249 4.823259353637695
0.0015893829220805023 0.15931989924433249 4.803942680358887
0.0015893829220805023 0.15994962216624686 4.802663803100586
0.0016291174951325149 0.15994962216624686 4.795474052429199
0.0016291174951325149 0.16026448362720402 4.793118476867676
0.0016688520681845274 0.16026448362720402 4.792893409729004
0.0016688520681845274 0.16120906801007556 4.775723934173584
0.00170858664123654 0.16120906801007556 4.760293960571289
0.00170858664123654 0.16152392947103275 4.757810592651367
0.0017483212142885526 0.16152392947103275 4.751678943634033
0.0017483212142885526 0.1621536523929471 4.737529754638672
0.0017880557873405651 0.1621536523929471 4.735212802886963
0.0017880557873405651 0.16309823677581864 4.718056678771973
0.0018277903603925777 0.16309823677581864 4.7174530029296875
0.0018277903603925777 0.16404282115869018 4.692457675933838
0.00186752493344459 0.16404282115869018 4.679098129272461
0.00186752493344459 0.16435768261964737 4.674764633178711
0.0019072595064966026 0.16435768261964737 4.672781467437744
0.0019072595064966026 0.1653022670025189 4.657238960266113
0.0019469940795486152 0.1653022670025189 4.655998229980469
0.0019469940795486152 0.1668765743073048 4.628048896789551
0.0019867286526006277 0.1668765743073048 4.62515926361084
0.0019867286526006277 0.16750629722921914 4.618841171264648
0.002066197798704653 0.16750629722921914 4.605652332305908
0.002066197798704653 0.16782115869017633 4.596332550048828
0.0021059323717566654 0.16782115869017633 4.596092700958252
0.0021059323717566654 0.16876574307304787 4.591328144073486
0.002145666944808678 0.16876574307304787 4.587621212005615
0.002145666944808678 0.16908060453400503 4.585122108459473
0.0023046052370167282 0.16908060453400503 4.561960220336914
0.0023046052370167282 0.1697103274559194 4.555973052978516
0.002344339810068741 0.1697103274559194 4.55426025390625
0.002344339810068741 0.17002518891687657 4.545856475830078
0.0023840743831207534 0.17002518891687657 4.5434250831604
0.0023840743831207534 0.17034005037783376 4.536713123321533
0.002423808956172766 0.17034005037783376 4.53028678894043
0.002423808956172766 0.1712846347607053 4.51983642578125
0.0024635435292247785 0.1712846347607053 4.519713878631592
0.0024635435292247785 0.17191435768261965 4.517518520355225
0.002503278102276791 0.17191435768261965 4.504582405090332
0.002503278102276791 0.17317380352644837 4.486751079559326
0.002582747248380816 0.17317380352644837 4.478926658630371
0.002582747248380816 0.17663727959697734 4.437325477600098
0.0026224818214328287 0.17663727959697734 4.43333101272583
0.0026224818214328287 0.1769521410579345 4.430804252624512
0.002701950967536854 0.1769521410579345 4.42551326751709
0.002701950967536854 0.17758186397984888 4.4211578369140625
0.0027416855405888664 0.17758186397984888 4.418818473815918
0.0027416855405888664 0.17915617128463476 4.409547805786133
0.002781420113640879 0.17915617128463476 4.403987407684326
0.002781420113640879 0.17947103274559195 4.400310516357422
0.002980092978900942 0.17947103274559195 4.382554054260254
0.002980092978900942 0.1797858942065491 4.3820719718933105
0.0030198275519529544 0.1797858942065491 4.375743865966797
0.0030198275519529544 0.1801007556675063 4.374530792236328
0.003059562125004967 0.1801007556675063 4.374355792999268
0.003059562125004967 0.18041561712846346 4.368654251098633
0.0030992966980569795 0.18041561712846346 4.365382194519043
0.0030992966980569795 0.18198992443324938 4.352584362030029
0.003139031271108992 0.18198992443324938 4.349173545837402
0.003139031271108992 0.18324937027707808 4.344328880310059
0.0031787658441610046 0.18324937027707808 4.341830253601074
0.0031787658441610046 0.18419395465994962 4.335304260253906
0.0032582349902650297 0.18419395465994962 4.32886266708374
0.0032582349902650297 0.184823677581864 4.326300144195557
0.0032979695633170423 0.184823677581864 4.324405193328857
0.0032979695633170423 0.18545340050377834 4.313350200653076
0.003337704136369055 0.18545340050377834 4.31263542175293
0.003337704136369055 0.18734256926952142 4.296939373016357
0.0033774387094210674 0.18734256926952142 4.291625022888184
0.0033774387094210674 0.18828715365239296 4.286406517028809
0.00341717328247308 0.18828715365239296 4.281023025512695
0.00341717328247308 0.1904911838790932 4.271136283874512
0.003496642428577105 0.1904911838790932 4.260813236236572
0.003496642428577105 0.19143576826196473 4.25240421295166
0.0035761115746811302 0.19143576826196473 4.244294166564941
0.0035761115746811302 0.19175062972292192 4.242201805114746
0.003615846147733143 0.19175062972292192 4.237246990203857
0.003615846147733143 0.19269521410579346 4.230992317199707
0.0036555807207851554 0.19269521410579346 4.227311134338379
0.0036555807207851554 0.19301007556675062 4.227292537689209
0.0037747844399411926 0.19301007556675062 4.219297885894775
0.0037747844399411926 0.19395465994962216 4.213423252105713
0.003814519012993205 0.19395465994962216 4.212674140930176
0.003814519012993205 0.1952141057934509 4.2060136795043945
0.0038542535860452178 0.1952141057934509 4.201779842376709
0.0038542535860452178 0.19552896725440805 4.199967861175537
0.0038939881590972303 0.19552896725440805 4.199487686157227
0.0038939881590972303 0.19615869017632243 4.1981706619262695
0.003933722732149243 0.19615869017632243 4.1980438232421875
0.003933722732149243 0.1964735516372796 4.19683313369751
0.004013191878253268 0.1964735516372796 4.1924004554748535
0.004013191878253268 0.19678841309823678 4.190436840057373
0.004052926451305281 0.19678841309823678 4.18826150894165
0.004052926451305281 0.19741813602015112 4.178521156311035
0.004092661024357293 0.19741813602015112 4.178403854370117
0.004092661024357293 0.1977329974811083 4.177319049835205
0.004172130170461318 0.1977329974811083 4.173985481262207
0.004172130170461318 0.1993073047858942 4.155517578125
0.004211864743513331 0.1993073047858942 4.150522232055664
0.004211864743513331 0.1996221662468514 4.148802280426025
0.004251599316565343 0.1996221662468514 4.147582530975342
0.004251599316565343 0.2008816120906801 4.136628150939941
0.004291333889617356 0.2008816120906801 4.135925769805908
0.004291333889617356 0.202455919395466 4.130407810211182
0.0043310684626693685 0.202455919395466 4.1282854080200195
0.0043310684626693685 0.2040302267002519 4.122014999389648
0.004370803035721381 0.2040302267002519 4.116879463195801
0.004370803035721381 0.20434508816120905 4.115448951721191
0.004529741327929431 0.20434508816120905 4.1068596839904785
0.004529741327929431 0.20591939546599497 4.098618507385254
0.0046092104740334565 0.20591939546599497 4.086793899536133
0.0046092104740334565 0.20654911838790932 4.08329963684082
0.004688679620137482 0.20654911838790932 4.076939105987549
0.004688679620137482 0.20749370277078086 4.065505027770996
0.004728414193189494 0.20749370277078086 4.06071662902832
0.004728414193189494 0.20938287153652393 4.053004264831543
0.004768148766241507 0.20938287153652393 4.052408218383789
0.004768148766241507 0.2096977329974811 4.04950475692749
0.004807883339293519 0.2096977329974811 4.048628807067871
0.004807883339293519 0.21064231738035263 4.046147346496582
0.004887352485397544 0.21064231738035263 4.035636901855469
0.004887352485397544 0.21095717884130982 4.033431053161621
0.005006556204553582 0.21095717884130982 4.028899192810059
0.005006556204553582 0.2125314861460957 4.014625549316406
0.005046290777605595 0.2125314861460957 4.013058185577393
0.005046290777605595 0.21379093198992444 3.996213674545288
0.005086025350657607 0.21379093198992444 3.9960765838623047
0.005086025350657607 0.2144206549118388 3.9922406673431396
0.00512575992370962 0.2144206549118388 3.991044282913208
0.00512575992370962 0.21505037783375314 3.9859604835510254
0.005165494496761632 0.21505037783375314 3.9837698936462402
0.005165494496761632 0.21536523929471033 3.983189821243286
0.0052449636428656575 0.21536523929471033 3.978550672531128
0.0052449636428656575 0.2175692695214106 3.967092752456665
0.00528469821591767 0.2175692695214106 3.9661431312561035
0.00528469821591767 0.2188287153652393 3.9588537216186523
0.005324432788969683 0.2188287153652393 3.958012819290161
0.005324432788969683 0.21914357682619648 3.954434394836426
0.005403901935073708 0.21914357682619648 3.9506115913391113
0.005403901935073708 0.22134760705289672 3.937544822692871
0.00544363650812572 0.22134760705289672 3.935612916946411
0.00544363650812572 0.2219773299748111 3.932856798171997
0.005483371081177733 0.2219773299748111 3.9328441619873047
0.005483371081177733 0.22292191435768263 3.9311389923095703
0.005523105654229745 0.22292191435768263 3.9310994148254395
0.005523105654229745 0.22418136020151133 3.9263579845428467
0.005562840227281758 0.22418136020151133 3.925388813018799
0.005562840227281758 0.22575566750629722 3.9204373359680176
0.0056025748003337705 0.22575566750629722 3.919684886932373
0.0056025748003337705 0.2263853904282116 3.915438413619995
0.005642309373385783 0.2263853904282116 3.911104679107666
0.005642309373385783 0.22858942065491183 3.905834197998047
0.005682043946437796 0.22858942065491183 3.9041030406951904
0.005682043946437796 0.22921914357682618 3.9033377170562744
0.005721778519489808 0.22921914357682618 3.9018282890319824
0.005721778519489808 0.23394206549118388 3.8683831691741943
0.005801247665593833 0.23394206549118388 3.8668198585510254
0.005801247665593833 0.23488664987405541 3.8618836402893066
0.005840982238645846 0.23488664987405541 3.857239007949829
0.005840982238645846 0.2367758186397985 3.849808692932129
0.0058807168116978585 0.2367758186397985 3.8453755378723145
0.0058807168116978585 0.23709068010075568 3.8450369834899902
0.005920451384749871 0.23709068010075568 3.8440442085266113
0.005920451384749871 0.23866498740554157 3.835123062133789
0.005960185957801884 0.23866498740554157 3.83351731300354
0.005960185957801884 0.2396095717884131 3.832764148712158
0.006039655103905909 0.2396095717884131 3.8285324573516846
0.006039655103905909 0.241183879093199 3.8201398849487305
0.006119124250009934 0.241183879093199 3.8177103996276855
0.006119124250009934 0.24275818639798488 3.81217098236084
0.006198593396113959 0.24275818639798488 3.8107197284698486
0.006198593396113959 0.24338790931989923 3.809114456176758
0.0062383279691659715 0.24338790931989923 3.807055950164795
0.0062383279691659715 0.2440176322418136 3.804166793823242
0.006317797115269997 0.2440176322418136 3.802419662475586
0.006317797115269997 0.24496221662468515 3.799793243408203
0.006357531688322009 0.24496221662468515 3.798928737640381
0.006357531688322009 0.2452770780856423 3.795668840408325
0.006397266261374022 0.2452770780856423 3.7938098907470703
0.006397266261374022 0.24590680100755669 3.7902164459228516
0.006437000834426034 0.24590680100755669 3.790041923522949
0.006437000834426034 0.24653652392947104 3.7852542400360107
0.006476735407478047 0.24653652392947104 3.7850852012634277
0.006476735407478047 0.24905541561712846 3.779792070388794
0.0065164699805300595 0.24905541561712846 3.779435157775879
0.0065164699805300595 0.2496851385390428 3.770831823348999
0.006556204553582072 0.2496851385390428 3.7706995010375977
0.006556204553582072 0.2512594458438287 3.7648262977600098
0.006595939126634085 0.2512594458438287 3.7647335529327393
0.006595939126634085 0.2515743073047859 3.7626819610595703
0.006635673699686097 0.2515743073047859 3.761228561401367
0.006635673699686097 0.25220403022670024 3.7584118843078613
0.00667540827273811 0.25220403022670024 3.7581257820129395
0.00667540827273811 0.2528337531486146 3.7549498081207275
0.006754877418842135 0.2528337531486146 3.754375457763672
0.006754877418842135 0.2531486146095718 3.7515416145324707
0.006794611991894147 0.2531486146095718 3.749802350997925
0.006794611991894147 0.2540931989924433 3.745007038116455
0.00683434656494616 0.2540931989924433 3.7449469566345215
0.00683434656494616 0.25440806045340053 3.7445156574249268
0.0068740811379981726 0.25440806045340053 3.7440268993377686
0.0068740811379981726 0.2547229219143577 3.7403531074523926
