fpr tpr threshold
0.0 0.00031486146095717883 253.46109008789062
0.0 0.0015743073047858943 107.18881225585938
3.9734573052012556e-05 0.0015743073047858943 93.0700912475586
3.9734573052012556e-05 0.08910579345088161 7.691196441650391
7.946914610402511e-05 0.08910579345088161 7.598870754241943
7.946914610402511e-05 0.10295969773299748 6.68316650390625
0.00011920371915603766 0.10295969773299748 6.672911167144775
0.00011920371915603766 0.10736775818639799 6.507366180419922
0.00015893829220805023 0.10736775818639799 6.502784252166748
0.00015893829220805023 0.12248110831234257 6.063885688781738
0.0001986728652600628 0.12248110831234257 6.043485641479492
0.0001986728652600628 0.12468513853904283 5.995704650878906
0.00023840743831207532 0.12468513853904283 5.993121147155762
0.00023840743831207532 0.12751889168765743 5.913661003112793
0.0002781420113640879 0.12751889168765743 5.9109649658203125
0.0002781420113640879 0.13507556675062973 5.738310813903809
0.00031787658441610045 0.13507556675062973 5.725118160247803
0.00031787658441610045 0.1382241813602015 5.647848606109619
0.000357611157468113 0.1382241813602015 5.6376423835754395
0.000357611157468113 0.14357682619647355 5.4765625
0.0003973457305201256 0.14357682619647355 5.451724529266357
0.0003973457305201256 0.1445214105793451 5.420609951019287
0.00043708030357213814 0.1445214105793451 5.415802001953125
0.00043708030357213814 0.1489294710327456 5.326909065246582
0.00047681487662415065 0.1489294710327456 5.325266361236572
0.00047681487662415065 0.14955919395465994 5.275920867919922
0.0005165494496761632 0.14955919395465994 5.274588584899902
0.0005165494496761632 0.15050377833753148 5.25076150894165
0.0005562840227281758 0.15050377833753148 5.248761177062988
0.0005562840227281758 0.15113350125944586 5.238436698913574
0.0005960185957801883 0.15113350125944586 5.236350059509277
0.0005960185957801883 0.15144836272040302 5.2336530685424805
0.0007549568879882386 0.15144836272040302 5.187253475189209
0.0007549568879882386 0.15239294710327456 5.174793243408203
0.0008344260340922637 0.15239294710327456 5.161732196807861
0.0008344260340922637 0.15270780856423175 5.154317855834961
0.0008741606071442763 0.15270780856423175 5.142951488494873
0.0008741606071442763 0.1530226700251889 5.130300521850586
0.0009138951801962888 0.1530226700251889 5.117055892944336
0.0009138951801962888 0.15428211586901763 5.0807952880859375
0.0009536297532483013 0.15428211586901763 5.0731201171875
0.0009536297532483013 0.15585642317380352 5.05683708190918
0.0009933643263003139 0.15585642317380352 5.054630279541016
0.0009933643263003139 0.1580604534005038 5.019040107727051
0.0010330988993523264 0.1580604534005038 5.010201454162598
0.0010330988993523264 0.15837531486146095 5.000626564025879
0.001072833472404339 0.15837531486146095 4.999798774719238
0.001072833472404339 0.15963476070528967 4.981880187988281
0.0011125680454563516 0.15963476070528967 4.977786064147949
0.0011125680454563516 0.1605793450881612 4.973518371582031
0.0012715063376644018 0.1605793450881612 4.912499904632568
0.0012715063376644018 0.16152392947103275 4.8908610343933105
0.0013112409107164144 0.16152392947103275 4.887358665466309
0.0013112409107164144 0.16309823677581864 4.862250328063965
0.001350975483768427 0.16309823677581864 4.859882354736328
0.001350975483768427 0.16467254408060453 4.826713562011719
0.0013907100568204395 0.16467254408060453 4.824084281921387
0.0013907100568204395 0.16498740554156172 4.822691440582275
0.001430444629872452 0.16498740554156172 4.819709777832031
0.001430444629872452 0.1668765743073048 4.781759262084961
0.0014701792029244646 0.1668765743073048 4.777564525604248
0.0014701792029244646 0.16719143576826195 4.773952960968018
0.0015496483490284897 0.16719143576826195 4.769140243530273
