fpr tpr threshold
0.0 0.0003475842891901286 15187.7001953125
0.0 0.014946124435175531 16.556848526000977
2.6983270372369132e-05 0.014946124435175531 16.552064895629883
2.6983270372369132e-05 0.30552659019812306 12.723587036132812
5.3966540744738264e-05 0.30552659019812306 12.695060729980469
5.3966540744738264e-05 0.33611400764685434 11.12493896484375
0.00010793308148947653 0.33611400764685434 11.079706192016602
0.00010793308148947653 0.3434132777198471 10.895928382873535
0.00013491635186184566 0.3434132777198471 10.888189315795898
0.00013491635186184566 0.3534932221063608 10.346267700195312
0.0001618996222342148 0.3534932221063608 10.335098266601562
0.0001618996222342148 0.3635731664928745 9.751635551452637
0.00018888289260658391 0.3635731664928745 9.746554374694824
0.00018888289260658391 0.3691345151199166 9.657915115356445
0.00021586616297895306 0.3691345151199166 9.654431343078613
0.00021586616297895306 0.3795620437956204 9.511608123779297
0.00024284943335132217 0.3795620437956204 9.507099151611328
0.00024284943335132217 0.3872088981578033 9.238119125366211
0.0002698327037236913 0.3872088981578033 9.202709197998047
0.0002698327037236913 0.38790406673618355 9.194518089294434
0.00029681597409606046 0.38790406673618355 9.186100006103516
0.00029681597409606046 0.3882516510253737 9.107343673706055
0.0003237992444684296 0.3882516510253737 9.043877601623535
0.0003237992444684296 0.3885992353145638 8.980932235717773
0.0021856449001618995 0.3885992353145638 7.080578804016113
0.0021856449001618995 0.38894681960375393 7.080214500427246
0.002455477603885591 0.38894681960375393 6.955674171447754
0.002455477603885591 0.38929440389294406 6.93815803527832
0.003318942255801403 0.38929440389294406 6.677066802978516
0.003318942255801403 0.3896419881821342 6.6751556396484375
0.0052617377226119805 0.3896419881821342 6.382092475891113
0.0052617377226119805 0.39033715676051445 6.377755641937256
0.007042633567188344 0.39033715676051445 6.22696590423584
0.007042633567188344 0.3906847410497046 6.22612190246582
0.015029681597409606 0.3906847410497046 5.749738693237305
0.015029681597409606 0.3910323253388947 5.748517036437988
0.023637344846195358 0.3910323253388947 5.430870532989502
0.023637344846195358 0.39137990962808483 5.430319786071777
0.024069077172153265 0.39137990962808483 5.42072057723999
