fpr tpr threshold
0.0 0.00031486146095717883 264.05267333984375
0.0 0.0015743073047858943 132.64346313476562
3.9734573052012556e-05 0.0015743073047858943 90.49708557128906
3.9734573052012556e-05 0.05163727959697733 25.084653854370117
7.946914610402511e-05 0.05163727959697733 25.0635986328125
7.946914610402511e-05 0.08280856423173803 21.927888870239258
0.00015893829220805023 0.08280856423173803 20.803634643554688
0.00015893829220805023 0.08312342569269521 20.56523323059082
0.000357611157468113 0.08312342569269521 19.085573196411133
0.000357611157468113 0.08375314861460957 18.756576538085938
0.0011125680454563516 0.08375314861460957 17.468149185180664
0.0011125680454563516 0.08406801007556675 17.44991111755371
0.0025430126753288036 0.08406801007556675 16.500146865844727
0.0025430126753288036 0.08438287153652393 16.474172592163086
0.0029006238327969167 0.08438287153652393 16.2455997467041
0.0029006238327969167 0.08469773299748111 16.22239875793457
0.0033774387094210674 0.08469773299748111 16.040409088134766
0.0033774387094210674 0.08532745591939547 16.032451629638672
0.003615846147733143 0.08532745591939547 15.970329284667969
0.003615846147733143 0.08564231738035265 15.962140083312988
0.00373504986688918 0.08564231738035265 15.890457153320312
0.00373504986688918 0.08595717884130982 15.872798919677734
0.003814519012993205 0.08595717884130982 15.854965209960938
0.003814519012993205 0.086272040302267 15.831036567687988
0.004529741327929431 0.086272040302267 15.615177154541016
0.004529741327929431 0.08658690176322419 15.598206520080566
0.004927087058449557 0.08658690176322419 15.49555492401123
0.004927087058449557 0.08690176322418136 15.493326187133789
0.005165494496761632 0.08690176322418136 15.434955596923828
0.005165494496761632 0.08721662468513854 15.4349365234375
0.005324432788969683 0.08721662468513854 15.40017318725586
0.005324432788969683 0.08753148614609572 15.390890121459961
0.005483371081177733 0.08753148614609572 15.356880187988281
0.005483371081177733 0.0878463476070529 15.342583656311035
0.005562840227281758 0.0878463476070529 15.335208892822266
0.005562840227281758 0.08816120906801007 15.333375930786133
0.005682043946437796 0.08816120906801007 15.306734085083008
0.005682043946437796 0.08847607052896725 15.304658889770508
0.006278062542217984 0.08847607052896725 15.18297290802002
0.006278062542217984 0.08879093198992444 15.1767578125
