fpr tpr threshold
0.0 0.0003475842891901286 15185.4765625
0.0 0.012165450121654502 18.170806884765625
2.6983270372369132e-05 0.012165450121654502 16.969085693359375
2.6983270372369132e-05 0.30517900590893293 12.604257583618164
5.3966540744738264e-05 0.30517900590893293 12.597967147827148
5.3966540744738264e-05 0.33993743482794575 11.019365310668945
8.09498111171074e-05 0.33993743482794575 11.018621444702148
8.09498111171074e-05 0.340632603406326 11.000356674194336
0.00010793308148947653 0.340632603406326 10.994007110595703
0.00010793308148947653 0.345846367744178 10.842389106750488
0.00013491635186184566 0.345846367744178 10.824869155883789
0.00013491635186184566 0.3548835592631213 10.469717025756836
0.0001618996222342148 0.3548835592631213 10.272122383117676
0.0001618996222342148 0.36635384080639555 9.701895713806152
0.00018888289260658391 0.36635384080639555 9.699265480041504
0.00018888289260658391 0.38129996524157106 9.514058113098145
0.00021586616297895306 0.38129996524157106 9.512897491455078
0.00021586616297895306 0.3854709767118526 9.447232246398926
0.00024284943335132217 0.3854709767118526 9.445070266723633
0.00024284943335132217 0.3885992353145638 9.358989715576172
0.0021856449001618995 0.3885992353145638 7.05942440032959
0.0021856449001618995 0.38894681960375393 7.045815944671631
0.0027522935779816515 0.38894681960375393 6.78725004196167
0.0027522935779816515 0.38929440389294406 6.783702373504639
0.003507825148407987 0.38929440389294406 6.641249179840088
0.003507825148407987 0.3896419881821342 6.635223865509033
0.0058823529411764705 0.3896419881821342 6.27754020690918
0.0058823529411764705 0.3899895724713243 6.27736759185791
0.007609282245008095 0.3899895724713243 6.159965515136719
0.007609282245008095 0.39033715676051445 6.159397125244141
0.008445763626551538 0.39033715676051445 6.113946914672852
0.008445763626551538 0.3906847410497046 6.113595962524414
0.017404209390178088 0.3906847410497046 5.599726676940918
0.017404209390178088 0.3910323253388947 5.598001956939697
0.023097679438747975 0.3910323253388947 5.379676818847656
0.023097679438747975 0.39137990962808483 5.377987384796143
0.023799244468429574 0.39137990962808483 5.364181995391846
0.023799244468429574 0.39172749391727496 5.363252639770508
0.024042093901780897 0.39172749391727496 5.3574299812316895
0.024042093901780897 0.3920750782064651 5.356338977813721
0.025661090124123043 0.3920750782064651 5.311985969543457
0.025661090124123043 0.3924226624956552 5.311854839324951
0.02671343766864544 0.3924226624956552 5.286937713623047
0.02671343766864544 0.39277024678484534 5.286328315734863
0.028170534268753374 0.39277024678484534 5.245899677276611
0.028170534268753374 0.3931178310740355 5.245899200439453
0.02857528332433891 0.3931178310740355 5.237666130065918
0.02862924986508365 0.3931178310740355 5.236906051635742
0.032487857528332435 0.3931178310740355 5.150206565856934
