fpr tpr threshold
0.0 0.0003475842891901286 15186.6181640625
0.0 0.012165450121654502 18.166746139526367
2.6983270372369132e-05 0.012165450121654502 17.04815101623535
2.6983270372369132e-05 0.12095933263816476 15.102250099182129
2.6983270372369132e-05 0.12165450121654502 15.098395347595215
2.6983270372369132e-05 0.3037886687521724 12.604863166809082
5.3966540744738264e-05 0.3037886687521724 12.599102020263672
5.3966540744738264e-05 0.3343760862009037 11.023193359375
8.09498111171074e-05 0.3343760862009037 11.021919250488281
8.09498111171074e-05 0.3354188390684741 11.008907318115234
0.00010793308148947653 0.3354188390684741 11.005218505859375
0.00010793308148947653 0.340632603406326 10.849275588989258
0.00013491635186184566 0.340632603406326 10.832308769226074
0.00013491635186184566 0.3548835592631213 10.336410522460938
0.0001618996222342148 0.3548835592631213 10.272729873657227
0.0001618996222342148 0.359402155022593 9.715886116027832
0.00018888289260658391 0.359402155022593 9.707405090332031
0.00018888289260658391 0.3680917622523462 9.558051109313965
0.00021586616297895306 0.3680917622523462 9.555644989013672
0.00021586616297895306 0.37643378519290926 9.472010612487793
0.00024284943335132217 0.37643378519290926 9.458440780639648
0.00024284943335132217 0.3885992353145638 9.239947319030762
0.0021856449001618995 0.3885992353145638 7.080538749694824
0.0021856449001618995 0.38894681960375393 7.054208278656006
0.002725310307609282 0.38894681960375393 6.822032928466797
0.002725310307609282 0.38929440389294406 6.820876121520996
0.003453858607663249 0.38929440389294406 6.649003028869629
0.003453858607663249 0.3896419881821342 6.645023345947266
0.005504587155963303 0.3896419881821342 6.305196762084961
0.005504587155963303 0.3899895724713243 6.295844554901123
0.0064490016189962225 0.3899895724713243 6.220807075500488
0.0064490016189962225 0.39033715676051445 6.216960906982422
0.007474365893146249 0.39033715676051445 6.168635368347168
0.007474365893146249 0.3906847410497046 6.162226676940918
0.0164328116567728 0.3906847410497046 5.644037246704102
0.0164328116567728 0.3910323253388947 5.642304420471191
0.021262817053426874 0.3910323253388947 5.420403957366943
0.021262817053426874 0.39137990962808483 5.419249534606934
0.02177549919050189 0.39137990962808483 5.4030280113220215
0.02177549919050189 0.39172749391727496 5.402455806732178
0.02209929843497032 0.39172749391727496 5.39201021194458
0.02209929843497032 0.3920750782064651 5.391897201538086
0.023718294657312466 0.3920750782064651 5.34874153137207
0.023718294657312466 0.3924226624956552 5.347846984863281
0.023745277927684834 0.3924226624956552 5.347465991973877
0.023745277927684834 0.39277024678484534 5.347026348114014
0.026335671883432273 0.39277024678484534 5.279378414154053
0.026335671883432273 0.3931178310740355 5.276506423950195
0.03011332973556395 0.3931178310740355 5.192322731018066
0.03011332973556395 0.3934654153632256 5.192244052886963
0.03386400431732326 0.3934654153632256 5.106646537780762
0.03386400431732326 0.39381299965241573 5.106492042541504
0.0357528332433891 0.39381299965241573 5.060910701751709
0.0357528332433891 0.39416058394160586 5.059080600738525
0.03739881273610362 0.39416058394160586 5.028738975524902
0.03739881273610362 0.394508168230796 5.028369426727295
0.037776578521316787 0.394508168230796 5.022892951965332
0.037776578521316787 0.3948557525199861 5.022573471069336
0.03783054506206152 0.3948557525199861 5.022462844848633
0.03783054506206152 0.39520333680917624 5.021820068359375
0.03788451160280626 0.39520333680917624 5.02073860168457
0.03788451160280626 0.39555092109836637 5.020493984222412
0.0380194279546681 0.39555092109836637 5.017609119415283
0.0380194279546681 0.3958985053875565 5.017333984375
0.038559093362115486 0.3958985053875565 5.005084037780762
0.038559093362115486 0.3962460896767466 5.004985332489014
0.03971937398812736 0.3962460896767466 4.9793701171875
0.03971937398812736 0.39659367396593675 4.976110935211182
0.04025903939557474 0.39659367396593675 4.964219093322754
0.04025903939557474 0.3969412582551269 4.962925910949707
0.04033998920669185 0.3969412582551269 4.962104797363281
0.04033998920669185 0.397288842544317 4.960710525512695
0.04060982191041554 0.397288842544317 4.954615592956543
0.04060982191041554 0.39763642683350714 4.954129219055176
0.04066378845116028 0.39763642683350714 4.952566146850586
0.04066378845116028 0.39798401112269727 4.951745986938477
0.041689152725310305 0.39798401112269727 4.924459457397461
0.041689152725310305 0.3983315954118874 4.924266815185547
0.041824069077172156 0.3983315954118874 4.9222307205200195
0.041824069077172156 0.3986791797010775 4.922010898590088
0.04193200215866163 0.3986791797010775 4.920411109924316
0.04193200215866163 0.39902676399026765 4.919630527496338
0.042012951969778736 0.39902676399026765 4.917018890380859
0.042012951969778736 0.3993743482794578 4.91699743270874
0.04206691851052347 0.3993743482794578 4.9157185554504395
0.04206691851052347 0.3997219325686479 4.915114402770996
0.042120885051268216 0.3997219325686479 4.914968490600586
0.042120885051268216 0.40006951685783804 4.914802551269531
0.04217485159201295 0.40006951685783804 4.913445472717285
0.04217485159201295 0.40041710114702816 4.9132537841796875
0.04225580140313006 0.40041710114702816 4.912675380706787
0.04225580140313006 0.4007646854362183 4.911877632141113
0.042309767943874796 0.4007646854362183 4.908881664276123
0.042309767943874796 0.4011122697254084 4.906822204589844
0.042390717754991904 0.4011122697254084 4.905141830444336
0.042390717754991904 0.40145985401459855 4.904835224151611
0.04244468429573664 0.40145985401459855 4.903536319732666
0.04244468429573664 0.4018074383037887 4.90277099609375
0.04287641662169455 0.4018074383037887 4.8906354904174805
0.04287641662169455 0.4021550225929788 4.890374183654785
0.043038316243928766 0.4021550225929788 4.8870038986206055
0.043038316243928766 0.40285019117135906 4.886146545410156
0.04306529951430113 0.40285019117135906 4.885523796081543
0.04306529951430113 0.4031977754605492 4.884500503540039
0.043119266055045874 0.4031977754605492 4.883493900299072
0.043119266055045874 0.4035453597497393 4.883069038391113
0.04347004856988667 0.4035453597497393 4.87568998336792
0.04347004856988667 0.40389294403892945 4.875636100769043
0.043524015110631406 0.40389294403892945 4.871816635131836
0.043524015110631406 0.4042405283281196 4.870296478271484
0.043820831084727466 0.4042405283281196 4.866576194763184
0.043820831084727466 0.4045881126173097 4.866428375244141
0.04398273070696168 0.4045881126173097 4.86415433883667
0.04398273070696168 0.40493569690649983 4.863755226135254
0.04406368051807879 0.40493569690649983 4.863045692443848
0.04406368051807879 0.40528328119568996 4.8617987632751465
0.0441446303291959 0.40528328119568996 4.860163688659668
0.0441446303291959 0.4056308654848801 4.860025405883789
0.04436049649217485 0.4056308654848801 4.853998184204102
0.04436049649217485 0.4059784497740702 4.853583812713623
0.04506206152185645 0.4059784497740702 4.840878963470459
0.04506206152185645 0.40632603406326034 4.838639259338379
0.045979492714517 0.40632603406326034 4.81389045715332
0.045979492714517 0.40667361835245047 4.81346321105957
0.0463302752293578 0.40667361835245047 4.806530475616455
0.0463302752293578 0.4070212026416406 4.804872512817383
0.04662709120345386 0.4070212026416406 4.796992778778076
0.04662709120345386 0.40736878693083073 4.796442985534668
0.04776038855909336 0.40736878693083073 4.76853084564209
0.04776038855909336 0.40771637122002086 4.76814603805542
0.04943335132218025 0.40771637122002086 4.73588752746582
0.04943335132218025 0.408063955509211 4.735042572021484
0.050107933081489475 0.408063955509211 4.7211456298828125
0.050107933081489475 0.4084115397984011 4.721076965332031
0.05013491635186185 0.4084115397984011 4.720109939575195
0.05013491635186185 0.40875912408759124 4.719993591308594
0.05056664867781975 0.40875912408759124 4.710016250610352
0.05056664867781975 0.40910670837678137 4.70918083190918
0.051322180248246085 0.40910670837678137 4.696126937866211
0.051322180248246085 0.4094542926659715 4.695957183837891
0.05369670804101457 0.4094542926659715 4.647128582000732
0.05369670804101457 0.4098018769551616 4.646130084991455
0.05588235294117647 0.4098018769551616 4.609090328216553
0.05588235294117647 0.41014946124435175 4.6084136962890625
0.056287101996762005 0.41014946124435175 4.6049394607543945
