fpr tpr threshold
0.0 0.00043706293706293706 170.97166442871094
0.0 0.015297202797202798 23.693927764892578
3.1729914963827895e-05 0.015297202797202798 23.618471145629883
3.1729914963827895e-05 0.016608391608391608 22.909372329711914
0.00019037948978296737 0.016608391608391608 20.974105834960938
0.00019037948978296737 0.017045454545454544 20.774303436279297
0.00022210940474679528 0.017045454545454544 20.37748908996582
0.00022210940474679528 0.017482517482517484 20.34408950805664
0.000317299149638279 0.017482517482517484 19.713359832763672
0.000317299149638279 0.019667832167832168 18.92538833618164
0.00034902906460210686 0.019667832167832168 18.883655548095703
0.00034902906460210686 0.020104895104895104 18.813831329345703
0.00038075897956593474 0.020104895104895104 18.723865509033203
0.00038075897956593474 0.02054195804195804 18.703258514404297
0.0004124888945297627 0.02054195804195804 18.674461364746094
0.0004124888945297627 0.023164335664335664 18.380569458007812
0.00044421880949359056 0.023164335664335664 18.353702545166016
0.00044421880949359056 0.033216783216783216 17.701852798461914
0.00047594872445741844 0.033216783216783216 17.68906021118164
0.00047594872445741844 0.043706293706293704 17.247081756591797
0.0005076786394212463 0.043706293706293704 17.23061752319336
0.0005076786394212463 0.04414335664335664 17.19937515258789
0.0005394085543850742 0.04414335664335664 17.18958854675293
0.0005394085543850742 0.044580419580419584 17.180931091308594
0.0005711384693489022 0.044580419580419584 17.167285919189453
0.0005711384693489022 0.04895104895104895 16.809864044189453
0.0006028683843127301 0.04895104895104895 16.770896911621094
0.0006028683843127301 0.05506993006993007 16.523426055908203
0.000634598299276558 0.05506993006993007 16.515134811401367
0.000634598299276558 0.05944055944055944 16.400920867919922
0.0006663282142403858 0.05944055944055944 16.398969650268555
0.0006663282142403858 0.06075174825174825 16.38101577758789
0.0006980581292042137 0.06075174825174825 16.36603546142578
0.0006980581292042137 0.06293706293706294 16.224884033203125
0.0007297880441680416 0.06293706293706294 16.205095291137695
0.0007297880441680416 0.06381118881118882 16.178110122680664
0.0007615179591318695 0.06381118881118882 16.1475830078125
0.0007615179591318695 0.06424825174825174 16.084869384765625
0.0007932478740956974 0.06424825174825174 15.959878921508789
0.0007932478740956974 0.07036713286713286 15.530401229858398
0.0008249777890595254 0.07036713286713286 15.495057106018066
0.0008249777890595254 0.07080419580419581 15.446813583374023
0.0008567077040233532 0.07080419580419581 15.4417724609375
0.0008567077040233532 0.07342657342657342 15.226825714111328
0.000920167533951009 0.07342657342657342 15.15827751159668
0.000920167533951009 0.07386363636363637 15.117298126220703
0.0009518974489148369 0.07386363636363637 15.062715530395508
0.0009518974489148369 0.07517482517482517 14.910400390625
0.0009836273638786648 0.07517482517482517 14.901483535766602
0.0009836273638786648 0.07954545454545454 14.632028579711914
0.0010470871938063205 0.07954545454545454 14.603288650512695
0.0010470871938063205 0.08173076923076923 14.495065689086914
0.0010788171087701484 0.08173076923076923 14.494298934936523
0.0010788171087701484 0.09134615384615384 14.204328536987305
0.0011740068536616323 0.09134615384615384 14.19994068145752
0.0011740068536616323 0.09222027972027973 14.189422607421875
0.0012057367686254602 0.09222027972027973 14.172154426574707
0.0012057367686254602 0.10139860139860139 13.953258514404297
0.001237466683589288 0.10139860139860139 13.939245223999023
0.001237466683589288 0.11013986013986014 13.70712661743164
0.001269196598553116 0.11013986013986014 13.658677101135254
0.001269196598553116 0.11188811188811189 13.592691421508789
0.0013009265135169438 0.11188811188811189 13.560495376586914
0.0013009265135169438 0.11232517482517483 13.556257247924805
0.0014278461733722553 0.11232517482517483 13.52090835571289
0.0014278461733722553 0.11494755244755245 13.472414016723633
0.001523035918263739 0.11494755244755245 13.41787338256836
0.001523035918263739 0.11625874125874126 13.377328872680664
0.0015547658332275669 0.11625874125874126 13.351217269897461
0.0015547658332275669 0.11756993006993006 13.286025047302246
0.0015864957481913947 0.11756993006993006 13.263162612915039
0.0015864957481913947 0.11800699300699301 13.197626113891602
0.0016182256631552228 0.11800699300699301 13.144662857055664
0.0016182256631552228 0.11844405594405595 13.130697250366211
0.0016499555781190507 0.11844405594405595 13.104642868041992
0.0016499555781190507 0.11888111888111888 13.098600387573242
0.0020307145576849853 0.11888111888111888 12.833145141601562
0.0020307145576849853 0.11931818181818182 12.82232666015625
0.002538393197106232 0.11931818181818182 12.503297805786133
0.002538393197106232 0.11975524475524475 12.497196197509766
0.0028874222617083388 0.11975524475524475 12.3837251663208
0.0028874222617083388 0.1201923076923077 12.365957260131836
0.0029191521766721664 0.1201923076923077 12.358377456665039
0.0029191521766721664 0.12062937062937062 12.358207702636719
0.002982612006599822 0.12062937062937062 12.343525886535645
0.002982612006599822 0.12106643356643357 12.339323997497559
0.0031729914963827895 0.12106643356643357 12.310811996459961
0.0031729914963827895 0.1215034965034965 12.298325538635254
0.0032681812412742733 0.1215034965034965 12.233135223388672
0.0032681812412742733 0.12194055944055944 12.226035118103027
0.0034585607310572406 0.12194055944055944 12.144848823547363
0.0034585607310572406 0.12237762237762238 12.135644912719727
0.0035220205609848964 0.12237762237762238 12.104032516479492
0.0035220205609848964 0.12281468531468531 12.092382431030273
0.0039027795405508314 0.12281468531468531 11.994504928588867
0.0039027795405508314 0.12325174825174826 11.968698501586914
0.003997969285442315 0.12325174825174826 11.94727897644043
0.003997969285442315 0.12368881118881118 11.946586608886719
0.004188348775225282 0.12368881118881118 11.913375854492188
0.004188348775225282 0.12412587412587413 11.9078950881958
0.004822947074501841 0.12412587412587413 11.720931053161621
0.004822947074501841 0.12456293706293706 11.714832305908203
0.005076786394212464 0.12456293706293706 11.676733016967773
0.005076786394212464 0.125 11.676681518554688
0.005489275288742226 0.125 11.567161560058594
0.005489275288742226 0.12543706293706294 11.562395095825195
0.005552735118669882 0.12543706293706294 11.555420875549316
0.005552735118669882 0.1258741258741259 11.554619789123535
0.00558446503363371 0.1258741258741259 11.553741455078125
0.00558446503363371 0.1263111888111888 11.550153732299805
