fpr tpr threshold
0.0 0.0003475842891901286 15196.919921875
0.0 0.012165450121654502 18.166223526000977
2.6983270372369132e-05 0.012165450121654502 17.348148345947266
2.6983270372369132e-05 0.3149113660062565 12.614690780639648
5.3966540744738264e-05 0.3149113660062565 12.60754680633545
5.3966540744738264e-05 0.3510601320820299 11.10074520111084
8.09498111171074e-05 0.3510601320820299 11.092855453491211
8.09498111171074e-05 0.3534932221063608 11.04302978515625
0.00010793308148947653 0.3534932221063608 11.029226303100586
0.00010793308148947653 0.35418839068474106 10.949474334716797
0.00013491635186184566 0.35418839068474106 10.921592712402344
0.00013491635186184566 0.35627389641988183 10.315231323242188
0.0001618996222342148 0.35627389641988183 10.315145492553711
0.0001618996222342148 0.3844282238442822 9.79901123046875
0.00018888289260658391 0.3844282238442822 9.798358917236328
0.00018888289260658391 0.3885992353145638 9.65546989440918
0.0023205612520237453 0.3885992353145638 7.0793304443359375
0.0023205612520237453 0.38894681960375393 7.07277774810791
0.0031300593631948194 0.38894681960375393 6.753422737121582
0.0031300593631948194 0.38929440389294406 6.752248764038086
0.00372369131138694 0.38929440389294406 6.644249439239502
0.00372369131138694 0.3896419881821342 6.642653942108154
0.006772800863464652 0.3896419881821342 6.261627197265625
0.006772800863464652 0.3899895724713243 6.259487152099609
0.007258499730167296 0.3899895724713243 6.236533164978027
0.007258499730167296 0.39033715676051445 6.2346038818359375
0.008877495952509444 0.39033715676051445 6.123907089233398
0.008877495952509444 0.3906847410497046 6.122862815856934
0.017512142471667567 0.3906847410497046 5.62209415435791
0.017512142471667567 0.3910323253388947 5.621994972229004
0.01799784133837021 0.3910323253388947 5.6061296463012695
0.01799784133837021 0.39137990962808483 5.60563850402832
0.018726389638424178 0.39137990962808483 5.563961029052734
0.018726389638424178 0.39172749391727496 5.561980724334717
0.020723151645979494 0.39172749391727496 5.479510307312012
0.020723151645979494 0.3920750782064651 5.4738664627075195
0.02366432811656773 0.3920750782064651 5.382658958435059
0.02366432811656773 0.3924226624956552 5.382321357727051
0.024743658931462492 0.3924226624956552 5.354895114898682
0.024743658931462492 0.39277024678484534 5.354747295379639
0.027280086346465192 0.39277024678484534 5.282309532165527
0.027280086346465192 0.3931178310740355 5.281730651855469
0.02984349703184026 0.3931178310740355 5.220245361328125
0.02984349703184026 0.3934654153632256 5.2199296951293945
0.03151645979492715 0.3934654153632256 5.177434921264648
0.03151645979492715 0.39381299965241573 5.176052570343018
0.032487857528332435 0.39381299965241573 5.153994560241699
0.032487857528332435 0.39416058394160586 5.153797626495361
0.034295736643281165 0.39416058394160586 5.116365432739258
0.034295736643281165 0.394508168230796 5.114891529083252
0.03615758229897464 0.394508168230796 5.079841136932373
0.03615758229897464 0.3948557525199861 5.0794782638549805
0.036211548839719374 0.3948557525199861 5.07804012298584
0.036211548839719374 0.39520333680917624 5.077423095703125
0.03631948192120885 0.39520333680917624 5.075650691986084
0.03631948192120885 0.39555092109836637 5.075589179992676
0.03731786292498651 0.39555092109836637 5.057891845703125
0.03731786292498651 0.3958985053875565 5.0575852394104
0.03796546141392337 0.3958985053875565 5.0430097579956055
0.03796546141392337 0.3962460896767466 5.042255401611328
0.03847814355099838 0.3962460896767466 5.024482250213623
0.03847814355099838 0.39659367396593675 5.023100852966309
0.039260658391797085 0.39659367396593675 5.012047290802002
0.039260658391797085 0.3969412582551269 5.011724948883057
