fpr tpr threshold
0.0 0.00043706293706293706 170.37142944335938
0.0 0.016608391608391608 25.043344497680664
0.0002855692346744511 0.016608391608391608 21.647483825683594
0.0002855692346744511 0.017482517482517484 21.45931625366211
0.00034902906460210686 0.017482517482517484 20.596485137939453
0.00034902906460210686 0.018356643356643356 20.03101348876953
0.00038075897956593474 0.018356643356643356 20.02667999267578
0.00038075897956593474 0.019667832167832168 19.817577362060547
0.0004124888945297627 0.019667832167832168 19.735774993896484
0.0004124888945297627 0.021853146853146852 19.453950881958008
0.00044421880949359056 0.021853146853146852 19.442489624023438
0.00044421880949359056 0.032342657342657344 18.702220916748047
0.00047594872445741844 0.032342657342657344 18.701045989990234
0.00047594872445741844 0.035402097902097904 18.550580978393555
0.0005076786394212463 0.035402097902097904 18.520442962646484
0.0005076786394212463 0.03802447552447553 18.36620330810547
0.0005394085543850742 0.03802447552447553 18.3444766998291
0.0005394085543850742 0.04414335664335664 18.00495147705078
0.0005711384693489022 0.04414335664335664 17.974807739257812
0.0005711384693489022 0.05201048951048951 17.51060676574707
0.0006028683843127301 0.05201048951048951 17.497501373291016
0.0006028683843127301 0.054632867132867136 17.442298889160156
0.000634598299276558 0.054632867132867136 17.440683364868164
0.000634598299276558 0.05812937062937063 17.33346939086914
0.0006663282142403858 0.05812937062937063 17.313663482666016
0.0006663282142403858 0.06075174825174825 17.170869827270508
0.0006980581292042137 0.06075174825174825 17.165563583374023
0.0006980581292042137 0.062062937062937064 17.111141204833984
0.0007297880441680416 0.062062937062937064 17.10947036743164
0.0007297880441680416 0.06381118881118882 16.913923263549805
0.0007615179591318695 0.06381118881118882 16.867992401123047
0.0007615179591318695 0.06468531468531469 16.712764739990234
0.0007932478740956974 0.06468531468531469 16.691543579101562
0.0007932478740956974 0.06818181818181818 16.524736404418945
0.0008249777890595254 0.06818181818181818 16.482397079467773
0.0008249777890595254 0.06993006993006994 16.429981231689453
0.0008567077040233532 0.06993006993006994 16.386953353881836
0.0008567077040233532 0.07036713286713286 16.330650329589844
0.0008884376189871811 0.07036713286713286 16.301990509033203
0.0008884376189871811 0.07211538461538461 16.244861602783203
0.000920167533951009 0.07211538461538461 16.126617431640625
0.000920167533951009 0.0777972027972028 15.652237892150879
0.0009518974489148369 0.0777972027972028 15.635873794555664
0.0009518974489148369 0.08085664335664336 15.347070693969727
0.0009836273638786648 0.08085664335664336 15.33120346069336
0.0009836273638786648 0.08216783216783216 15.29592514038086
0.0010153572788424927 0.08216783216783216 15.269036293029785
0.0010153572788424927 0.09003496503496504 15.070487976074219
0.0010470871938063205 0.09003496503496504 15.0693359375
0.0010470871938063205 0.09047202797202797 15.067770004272461
0.0010788171087701484 0.09047202797202797 15.060388565063477
0.0010788171087701484 0.09178321678321678 14.999288558959961
0.0011105470237339763 0.09178321678321678 14.992271423339844
0.0011105470237339763 0.10052447552447552 14.8150634765625
0.0011422769386978044 0.10052447552447552 14.802492141723633
0.0011422769386978044 0.10445804195804195 14.71666145324707
0.0011740068536616323 0.10445804195804195 14.70618724822998
0.0011740068536616323 0.10795454545454546 14.617693901062012
0.001237466683589288 0.10795454545454546 14.607593536376953
0.001237466683589288 0.11057692307692307 14.474853515625
0.001269196598553116 0.11057692307692307 14.44704532623291
0.001269196598553116 0.11756993006993006 14.101840019226074
0.0013009265135169438 0.11756993006993006 14.073287010192871
0.0013009265135169438 0.11844405594405595 14.04391860961914
0.0013326564284807717 0.11844405594405595 14.0404634475708
0.0013326564284807717 0.11888111888111888 13.977556228637695
0.0016182256631552228 0.11888111888111888 13.34669303894043
0.0016182256631552228 0.11931818181818182 13.31435489654541
