fpr tpr threshold
0.0 0.00043706293706293706 170.19802856445312
0.0 0.016608391608391608 24.953575134277344
0.0002855692346744511 0.016608391608391608 21.56527328491211
0.0002855692346744511 0.017482517482517484 21.43848419189453
0.00034902906460210686 0.017482517482517484 20.50780487060547
0.00034902906460210686 0.018793706293706292 19.982986450195312
0.00038075897956593474 0.018793706293706292 19.956947326660156
0.00038075897956593474 0.02054195804195804 19.673614501953125
0.0004124888945297627 0.02054195804195804 19.64072036743164
0.0004124888945297627 0.022290209790209792 19.38306427001953
0.00044421880949359056 0.022290209790209792 19.379074096679688
0.00044421880949359056 0.03365384615384615 18.659934997558594
0.00047594872445741844 0.03365384615384615 18.633182525634766
0.00047594872445741844 0.036276223776223776 18.450740814208984
0.0005076786394212463 0.036276223776223776 18.44742202758789
0.0005076786394212463 0.0388986013986014 18.310396194458008
0.0005394085543850742 0.0388986013986014 18.292301177978516
0.0005394085543850742 0.044580419580419584 17.937379837036133
0.0005711384693489022 0.044580419580419584 17.92609405517578
0.0005711384693489022 0.05419580419580419 17.43552017211914
0.0006028683843127301 0.05419580419580419 17.429414749145508
0.0006028683843127301 0.055944055944055944 17.392078399658203
0.000634598299276558 0.055944055944055944 17.385129928588867
0.000634598299276558 0.059003496503496504 17.25008201599121
0.0006663282142403858 0.059003496503496504 17.2485408782959
0.0006663282142403858 0.06162587412587413 17.12191390991211
0.0006980581292042137 0.06162587412587413 17.10237693786621
0.0006980581292042137 0.0625 17.09044647216797
0.0007297880441680416 0.0625 17.06256866455078
0.0007297880441680416 0.06424825174825174 16.842435836791992
0.0007615179591318695 0.06424825174825174 16.817699432373047
0.0007615179591318695 0.0659965034965035 16.643062591552734
0.0007932478740956974 0.0659965034965035 16.632631301879883
0.0007932478740956974 0.06949300699300699 16.431461334228516
0.0008249777890595254 0.06949300699300699 16.41864585876465
0.0008249777890595254 0.06993006993006994 16.41242218017578
0.0008567077040233532 0.06993006993006994 16.338993072509766
0.0008567077040233532 0.07036713286713286 16.31317901611328
0.0008884376189871811 0.07036713286713286 16.26373291015625
0.0008884376189871811 0.07342657342657342 16.079853057861328
0.000920167533951009 0.07342657342657342 16.076644897460938
0.000920167533951009 0.0777972027972028 15.641318321228027
0.0009518974489148369 0.0777972027972028 15.590568542480469
0.0009518974489148369 0.08085664335664336 15.331572532653809
0.0009836273638786648 0.08085664335664336 15.307806968688965
0.0009836273638786648 0.08435314685314685 15.217832565307617
0.0010153572788424927 0.08435314685314685 15.209007263183594
0.0010153572788424927 0.09134615384615384 15.03305435180664
0.0010788171087701484 0.09134615384615384 15.000846862792969
0.0010788171087701484 0.09396853146853147 14.948348999023438
0.0011105470237339763 0.09396853146853147 14.948317527770996
0.0011105470237339763 0.10270979020979021 14.750690460205078
0.0011422769386978044 0.10270979020979021 14.749221801757812
0.0011422769386978044 0.10402097902097902 14.705321311950684
0.0011740068536616323 0.10402097902097902 14.694422721862793
0.0011740068536616323 0.10882867132867133 14.572142601013184
0.0012057367686254602 0.10882867132867133 14.560968399047852
0.0012057367686254602 0.1097027972027972 14.554943084716797
0.001237466683589288 0.1097027972027972 14.549909591674805
0.001237466683589288 0.11057692307692307 14.463424682617188
0.001269196598553116 0.11057692307692307 14.43643569946289
0.001269196598553116 0.11756993006993006 14.092239379882812
0.0013009265135169438 0.11756993006993006 14.041486740112305
0.0013009265135169438 0.11800699300699301 14.031795501708984
0.0013326564284807717 0.11800699300699301 13.99743366241455
0.0013326564284807717 0.11888111888111888 13.961223602294922
0.0016499555781190507 0.11888111888111888 13.270940780639648
0.0016499555781190507 0.11931818181818182 13.266955375671387
0.0018086051529381901 0.11931818181818182 13.02750301361084
0.0018086051529381901 0.11975524475524475 13.0081787109375
0.001872064982865846 0.11975524475524475 12.993143081665039
0.001872064982865846 0.1201923076923077 12.989215850830078
0.0019037948978296738 0.1201923076923077 12.972268104553223
0.0019037948978296738 0.12062937062937062 12.944503784179688
0.0019672547277573295 0.12062937062937062 12.82384967803955
0.0019672547277573295 0.12106643356643357 12.783967971801758
0.002157634217540297 0.12106643356643357 12.67397689819336
0.002157634217540297 0.1215034965034965 12.647083282470703
0.0023797436222870922 0.1215034965034965 12.551109313964844
0.0023797436222870922 0.12237762237762238 12.501194953918457
0.002474933367178576 0.12237762237762238 12.475906372070312
0.002474933367178576 0.12281468531468531 12.45972728729248
0.0026335829419977153 0.12281468531468531 12.373970031738281
0.0026335829419977153 0.12368881118881118 12.364238739013672
0.0026653128569615434 0.12368881118881118 12.354711532592773
0.0026653128569615434 0.12412587412587413 12.347939491271973
0.002792232516816855 0.12412587412587413 12.309082984924316
