fpr tpr threshold
0.0 0.0003475842891901286 15186.3310546875
0.0 0.012165450121654502 18.24033546447754
2.6983270372369132e-05 0.012165450121654502 17.058090209960938
2.6983270372369132e-05 0.30552659019812306 12.623811721801758
5.3966540744738264e-05 0.30552659019812306 12.577068328857422
5.3966540744738264e-05 0.340632603406326 10.993413925170898
0.00010793308148947653 0.340632603406326 10.973148345947266
0.00010793308148947653 0.3461939520333681 10.821417808532715
0.00013491635186184566 0.3461939520333681 10.808331489562988
0.00013491635186184566 0.3548835592631213 10.45724868774414
0.0001618996222342148 0.3548835592631213 10.243207931518555
0.0001618996222342148 0.36774417796315606 9.690523147583008
0.00018888289260658391 0.36774417796315606 9.686267852783203
0.00018888289260658391 0.38129996524157106 9.533926010131836
0.00021586616297895306 0.38129996524157106 9.525518417358398
0.00021586616297895306 0.3875564824469934 9.434585571289062
0.00024284943335132217 0.3875564824469934 9.434318542480469
0.00024284943335132217 0.3885992353145638 9.367562294006348
0.002212628170534269 0.3885992353145638 7.050254821777344
0.002212628170534269 0.38894681960375393 7.037016868591309
0.0027522935779816515 0.38894681960375393 6.7984747886657715
0.0027522935779816515 0.38929440389294406 6.796019554138184
0.0035348084187803563 0.38929440389294406 6.628198623657227
0.0035348084187803563 0.3896419881821342 6.625818252563477
0.005774419859686994 0.3896419881821342 6.285542964935303
0.005774419859686994 0.3899895724713243 6.281473159790039
0.0070966001079330815 0.3899895724713243 6.183596611022949
0.0070966001079330815 0.39033715676051445 6.18222713470459
0.008148947652455477 0.39033715676051445 6.132225036621094
0.008148947652455477 0.3906847410497046 6.132181167602539
0.01675661090124123 0.3906847410497046 5.620677947998047
0.01675661090124123 0.3910323253388947 5.618988990783691
0.021910415542363733 0.3910323253388947 5.406452178955078
0.021910415542363733 0.39137990962808483 5.404850959777832
0.022854830005396655 0.39137990962808483 5.376293182373047
0.022854830005396655 0.39172749391727496 5.3762102127075195
0.02328656233135456 0.39172749391727496 5.367093563079834
0.02328656233135456 0.3920750782064651 5.36586856842041
0.024959525094441447 0.3920750782064651 5.326907634735107
0.024959525094441447 0.3924226624956552 5.3264055252075195
0.025849973016729626 0.3924226624956552 5.304372310638428
0.025849973016729626 0.39277024678484534 5.304032802581787
0.027522935779816515 0.39277024678484534 5.257966041564941
0.027522935779816515 0.3931178310740355 5.256555557250977
0.03105774419859687 0.3931178310740355 5.174945831298828
0.03105774419859687 0.3934654153632256 5.170356750488281
0.03499730167296276 0.3934654153632256 5.086752891540527
0.03499730167296276 0.39381299965241573 5.08674430847168
0.03529411764705882 0.39381299965241573 5.081696510314941
0.03529411764705882 0.39416058394160586 5.081059455871582
0.037155963302752296 0.39416058394160586 5.044064521789551
0.037155963302752296 0.394508168230796 5.043128967285156
0.037344846195358876 0.394508168230796 5.039750099182129
0.037344846195358876 0.3948557525199861 5.039298057556152
0.03753372908796546 0.3948557525199861 5.037217140197754
0.03753372908796546 0.39520333680917624 5.036195278167725
0.03766864543982731 0.39520333680917624 5.033716201782227
0.03766864543982731 0.39555092109836637 5.033392906188965
0.03853211009174312 0.39555092109836637 5.012950420379639
0.03858607663248786 0.39555092109836637 5.01275634765625
0.03888289260658392 0.39555092109836637 5.004104137420654
0.03888289260658392 0.3958985053875565 5.004017353057861
0.03944954128440367 0.3958985053875565 4.994568824768066
0.03944954128440367 0.3962460896767466 4.994053363800049
0.039854290339989204 0.3962460896767466 4.979720115661621
0.039854290339989204 0.39659367396593675 4.979434013366699
0.03993524015110631 0.39659367396593675 4.978894233703613
0.03993524015110631 0.3969412582551269 4.978121757507324
0.04007015650296816 0.3969412582551269 4.97542667388916
0.04007015650296816 0.397288842544317 4.974346160888672
0.04036697247706422 0.397288842544317 4.9705071449279785
0.04036697247706422 0.39763642683350714 4.970458030700684
0.04039395574743659 0.39763642683350714 4.9704389572143555
0.04039395574743659 0.39798401112269727 4.970305442810059
0.041392336751214245 0.39798401112269727 4.941135406494141
0.041392336751214245 0.3983315954118874 4.941100120544434
0.041500269832703725 0.3983315954118874 4.938013076782227
0.041500269832703725 0.3986791797010775 4.937969207763672
0.04158121964382083 0.3986791797010775 4.936058044433594
0.04158121964382083 0.3993743482794578 4.9344048500061035
0.0416082029141932 0.3993743482794578 4.933579921722412
0.0416082029141932 0.3997219325686479 4.9334821701049805
0.04174311926605505 0.3997219325686479 4.931822299957275
0.04174311926605505 0.40006951685783804 4.929961681365967
0.04177010253642741 0.40006951685783804 4.9298095703125
0.04177010253642741 0.40041710114702816 4.929597854614258
0.04187803561791689 0.40041710114702816 4.92635440826416
0.04187803561791689 0.4007646854362183 4.926257133483887
0.041958985429034 0.4007646854362183 4.926081657409668
