fpr tpr threshold
0.0 0.0003475842891901286 15196.7099609375
0.0 0.013555787278415016 16.63987922668457
2.6983270372369132e-05 0.013555787278415016 16.603755950927734
2.6983270372369132e-05 0.3048314216197428 12.652599334716797
5.3966540744738264e-05 0.3048314216197428 12.647786140441895
5.3966540744738264e-05 0.33368091762252344 11.178714752197266
8.09498111171074e-05 0.33368091762252344 11.161312103271484
8.09498111171074e-05 0.3357664233576642 11.067580223083496
0.00010793308148947653 0.3357664233576642 11.05792236328125
0.00010793308148947653 0.33889468196037537 10.939594268798828
0.00013491635186184566 0.33889468196037537 10.925600051879883
0.00013491635186184566 0.3548835592631213 10.36355972290039
0.0001618996222342148 0.3548835592631213 10.361627578735352
0.0001618996222342148 0.36287799791449427 9.810354232788086
0.00018888289260658391 0.36287799791449427 9.810257911682129
0.00018888289260658391 0.37122002085505734 9.594736099243164
0.00021586616297895306 0.37122002085505734 9.584266662597656
0.00021586616297895306 0.37504344803614875 9.538341522216797
0.00024284943335132217 0.37504344803614875 9.537935256958008
0.00024284943335132217 0.3840806395550921 9.292745590209961
0.0002698327037236913 0.3840806395550921 9.281116485595703
0.0002698327037236913 0.3872088981578033 9.218552589416504
0.00029681597409606046 0.3872088981578033 9.193288803100586
0.00029681597409606046 0.3885992353145638 9.08843994140625
0.0019967620075553158 0.3885992353145638 7.236001491546631
0.0019967620075553158 0.38894681960375393 7.203334808349609
0.0026443604964921747 0.38894681960375393 6.885183334350586
0.0026443604964921747 0.38929440389294406 6.86461877822876
0.002833243389098759 0.38929440389294406 6.831891059875488
0.002833243389098759 0.3896419881821342 6.81771183013916
0.005774419859686994 0.3896419881821342 6.3780364990234375
0.005774419859686994 0.3899895724713243 6.374804496765137
0.00901241230437129 0.3899895724713243 6.114910125732422
0.00901241230437129 0.39033715676051445 6.112793922424316
0.00930922827846735 0.39033715676051445 6.093108654022217
0.00930922827846735 0.3906847410497046 6.088091850280762
0.01675661090124123 0.3906847410497046 5.698966979980469
0.01675661090124123 0.3910323253388947 5.6968913078308105
0.027145169994603344 0.3910323253388947 5.378342151641846
0.027145169994603344 0.39172749391727496 5.377227783203125
0.027172153264975716 0.39172749391727496 5.3769073486328125
0.027172153264975716 0.3920750782064651 5.376547813415527
0.02825148407987048 0.3920750782064651 5.354663848876953
0.02825148407987048 0.3924226624956552 5.35364294052124
0.028737182946573125 0.3924226624956552 5.345359802246094
0.028737182946573125 0.39277024678484534 5.345222473144531
0.030599028602266595 0.39277024678484534 5.296899795532227
0.030599028602266595 0.3931178310740355 5.296687126159668
0.03194819212088505 0.3931178310740355 5.265108108520508
0.03194819212088505 0.3934654153632256 5.264774322509766
0.03270372369131139 0.3934654153632256 5.243975639343262
0.03270372369131139 0.39381299965241573 5.243770599365234
0.03302752293577982 0.39381299965241573 5.236930847167969
0.03302752293577982 0.39416058394160586 5.23638916015625
0.033108472746896926 0.39416058394160586 5.233034610748291
0.033108472746896926 0.394508168230796 5.232844352722168
0.03394495412844037 0.394508168230796 5.211427688598633
0.03394495412844037 0.3948557525199861 5.2113752365112305
0.03486238532110092 0.3948557525199861 5.187409400939941
0.03486238532110092 0.39520333680917624 5.187018394470215
0.0354020507285483 0.39520333680917624 5.174469947814941
0.0354020507285483 0.39555092109836637 5.173847675323486
0.03586076632487858 0.39555092109836637 5.162189483642578
0.03586076632487858 0.3958985053875565 5.16199254989624
0.037128980032379924 0.3958985053875565 5.137380599975586
0.037128980032379924 0.3962460896767466 5.137331008911133
0.03731786292498651 0.3962460896767466 5.131553649902344
0.03731786292498651 0.39659367396593675 5.131298065185547
0.037344846195358876 0.39659367396593675 5.129792213439941
0.037344846195358876 0.3969412582551269 5.129272937774658
0.03766864543982731 0.3969412582551269 5.1238603591918945
0.03766864543982731 0.397288842544317 5.123254776000977
0.038262277388019426 0.397288842544317 5.112644672393799
0.038262277388019426 0.39763642683350714 5.1118669509887695
0.03853211009174312 0.39763642683350714 5.106019973754883
0.03853211009174312 0.39798401112269727 5.105407238006592
0.0389908256880734 0.39798401112269727 5.096958160400391
0.0389908256880734 0.3983315954118874 5.096174240112305
0.039071775499190504 0.3983315954118874 5.095089435577393
0.039071775499190504 0.3986791797010775 5.094895362854004
0.039260658391797085 0.3986791797010775 5.0923662185668945
0.039260658391797085 0.39902676399026765 5.092117786407471
0.04036697247706422 0.39902676399026765 5.068167686462402
0.04036697247706422 0.3993743482794578 5.0678911209106445
0.04039395574743659 0.3993743482794578 5.067567825317383
0.04039395574743659 0.3997219325686479 5.067335605621338
0.04060982191041554 0.3997219325686479 5.063243865966797
0.04060982191041554 0.40006951685783804 5.063037872314453
0.04096060442525634 0.40006951685783804 5.054298400878906
0.04096060442525634 0.40041710114702816 5.054150104522705
0.041095520777118186 0.40041710114702816 5.05111026763916
0.041095520777118186 0.4007646854362183 5.050886154174805
0.0412574203993524 0.4007646854362183 5.048053741455078
0.0412574203993524 0.4011122697254084 5.043779373168945
0.041958985429034 0.4011122697254084 5.015345573425293
0.041958985429034 0.40145985401459855 5.014451026916504
0.04225580140313006 0.40145985401459855 5.008153915405273
0.04225580140313006 0.4018074383037887 5.007321357727051
0.042417701025364275 0.4018074383037887 5.000341892242432
0.042417701025364275 0.4021550225929788 4.999998092651367
0.04249865083648138 0.4021550225929788 4.997690200805664
0.04249865083648138 0.40250260688216893 4.997436046600342
0.04263356718834323 0.40250260688216893 4.995301246643066
0.04263356718834323 0.40285019117135906 4.993924617767334
0.04279546681057744 0.40285019117135906 4.989561557769775
0.04279546681057744 0.4031977754605492 4.987993240356445
0.04368591473286562 0.4031977754605492 4.97072696685791
0.04368591473286562 0.4035453597497393 4.970048427581787
0.043901780895844573 0.4035453597497393 4.964422225952148
0.043901780895844573 0.40389294403892945 4.963963508605957
0.04446842957366433 0.40389294403892945 4.946633338928223
0.04446842957366433 0.4042405283281196 4.946480751037598
0.0444954128440367 0.4042405283281196 4.946435928344727
