fpr tpr threshold
0.0 0.00043706293706293706 168.21485900878906
0.0 0.11494755244755245 11.988082885742188
3.1729914963827895e-05 0.11494755244755245 11.095418930053711
3.1729914963827895e-05 0.11538461538461539 9.994771957397461
9.518974489148369e-05 0.11538461538461539 9.014310836791992
9.518974489148369e-05 0.11669580419580419 8.66024398803711
0.0001586495748191395 0.11669580419580419 8.345184326171875
0.0001586495748191395 0.11756993006993006 8.025434494018555
0.00019037948978296737 0.11756993006993006 7.977054595947266
0.00019037948978296737 0.1201923076923077 7.806229114532471
0.00022210940474679528 0.1201923076923077 7.776741981506348
0.00022210940474679528 0.12106643356643357 7.72724723815918
0.00025383931971062316 0.12106643356643357 7.722670555114746
0.00025383931971062316 0.1215034965034965 7.672304153442383
0.000317299149638279 0.1215034965034965 7.613802433013916
0.000317299149638279 0.12194055944055944 7.584809303283691
0.00038075897956593474 0.12194055944055944 7.529699325561523
0.00038075897956593474 0.12281468531468531 7.484545707702637
0.0004124888945297627 0.12281468531468531 7.483202934265137
0.0004124888945297627 0.12762237762237763 7.343537330627441
0.00044421880949359056 0.12762237762237763 7.34133243560791
0.00044421880949359056 0.1284965034965035 7.324899673461914
0.00047594872445741844 0.1284965034965035 7.323064804077148
0.00047594872445741844 0.13111888111888112 7.2205281257629395
0.0005076786394212463 0.13111888111888112 7.211432456970215
0.0005076786394212463 0.131993006993007 7.187594413757324
0.0005394085543850742 0.131993006993007 7.177720069885254
0.0005394085543850742 0.13505244755244755 7.132936477661133
0.0006028683843127301 0.13505244755244755 7.128398895263672
0.0006028683843127301 0.13592657342657344 7.125546455383301
0.000634598299276558 0.13592657342657344 7.121849060058594
0.000634598299276558 0.13636363636363635 7.119508743286133
0.0006980581292042137 0.13636363636363635 7.105770587921143
0.0006980581292042137 0.13723776223776224 7.104618072509766
0.0007615179591318695 0.13723776223776224 7.10249662399292
0.0007615179591318695 0.13854895104895104 7.079903602600098
0.0007932478740956974 0.13854895104895104 7.071256160736084
0.0007932478740956974 0.13942307692307693 7.061713218688965
0.0008249777890595254 0.13942307692307693 7.0613274574279785
0.0008249777890595254 0.14160839160839161 7.036439895629883
0.0008567077040233532 0.14160839160839161 7.031455993652344
0.0008567077040233532 0.1437937062937063 7.0169677734375
0.0009518974489148369 0.1437937062937063 7.007596492767334
0.0009518974489148369 0.1451048951048951 6.992176055908203
0.0010153572788424927 0.1451048951048951 6.98356819152832
0.0010153572788424927 0.14554195804195805 6.980231761932373
0.0010470871938063205 0.14554195804195805 6.9794816970825195
0.0010470871938063205 0.14685314685314685 6.970111846923828
0.0010788171087701484 0.14685314685314685 6.965427398681641
0.0010788171087701484 0.14816433566433568 6.961740970611572
0.0011422769386978044 0.14816433566433568 6.956149578094482
0.0011422769386978044 0.14903846153846154 6.951554298400879
0.0011740068536616323 0.14903846153846154 6.946412086486816
0.0011740068536616323 0.14947552447552448 6.937978744506836
0.0012057367686254602 0.14947552447552448 6.934725761413574
0.0012057367686254602 0.15122377622377622 6.921280860900879
0.001269196598553116 0.15122377622377622 6.917095184326172
0.001269196598553116 0.15297202797202797 6.9087114334106445
0.0013009265135169438 0.15297202797202797 6.908663272857666
0.0013009265135169438 0.15603146853146854 6.884982109069824
0.0013326564284807717 0.15603146853146854 6.8825812339782715
0.0013326564284807717 0.15646853146853146 6.877610683441162
0.0013643863434445996 0.15646853146853146 6.871180534362793
0.0013643863434445996 0.1577797202797203 6.8647847175598145
0.0013961162584084274 0.1577797202797203 6.864684104919434
0.0013961162584084274 0.15865384615384615 6.859010696411133
0.0014278461733722553 0.15865384615384615 6.8568644523620605
0.0014278461733722553 0.1590909090909091 6.852715015411377
0.0014595760883360832 0.1590909090909091 6.841213226318359
0.0014595760883360832 0.15952797202797203 6.838574409484863
0.001491306003299911 0.15952797202797203 6.83782958984375
0.001491306003299911 0.15996503496503497 6.832669258117676
0.001523035918263739 0.15996503496503497 6.832402229309082
0.001523035918263739 0.16127622377622378 6.825450897216797
0.0015547658332275669 0.16127622377622378 6.821169853210449
0.0015547658332275669 0.16477272727272727 6.7886786460876465
0.0015864957481913947 0.16477272727272727 6.777729034423828
0.0015864957481913947 0.1652097902097902 6.777462959289551
0.0016499555781190507 0.1652097902097902 6.7689619064331055
0.0016499555781190507 0.16783216783216784 6.75848388671875
0.0016816854930828786 0.16783216783216784 6.754792213439941
0.0016816854930828786 0.16914335664335664 6.735002517700195
0.0017134154080467065 0.16914335664335664 6.734049320220947
0.0017134154080467065 0.17176573426573427 6.719484329223633
0.0017768752379743622 0.17176573426573427 6.7183942794799805
0.0017768752379743622 0.17220279720279721 6.717772006988525
0.0018086051529381901 0.17220279720279721 6.716507911682129
0.0018086051529381901 0.17482517482517482 6.705816268920898
0.001840335067902018 0.17482517482517482 6.705249786376953
0.001840335067902018 0.1778846153846154 6.682462692260742
0.0019037948978296738 0.1778846153846154 6.678204536437988
0.0019037948978296738 0.1791958041958042 6.669734001159668
0.0019355248127935017 0.1791958041958042 6.667570114135742
0.0019355248127935017 0.17963286713286714 6.666525363922119
0.0019989846427211576 0.17963286713286714 6.654829025268555
0.0019989846427211576 0.18444055944055945 6.637068748474121
0.0020307145576849853 0.18444055944055945 6.629831314086914
0.0020307145576849853 0.1866258741258741 6.612054824829102
0.0020624444726488134 0.1866258741258741 6.611258029937744
0.0020624444726488134 0.18793706293706294 6.605581283569336
0.002094174387612641 0.18793706293706294 6.603104114532471
0.002094174387612641 0.1888111888111888 6.599911212921143
0.002125904302576469 0.1888111888111888 6.594624042510986
0.002125904302576469 0.18924825174825174 6.59424352645874
0.002189364132504125 0.18924825174825174 6.586371421813965
0.002189364132504125 0.19624125874125875 6.538697242736816
0.0022210940474679526 0.19624125874125875 6.536184787750244
0.0022210940474679526 0.19667832167832167 6.535787105560303
0.0022528239624317807 0.19667832167832167 6.533717155456543
0.0022528239624317807 0.19842657342657344 6.526770114898682
0.002284553877395609 0.19842657342657344 6.5255537033081055
0.002284553877395609 0.20148601398601398 6.504905700683594
0.0023162837923594365 0.20148601398601398 6.504161834716797
0.0023162837923594365 0.2076048951048951 6.4680681228637695
0.0023797436222870922 0.2076048951048951 6.466330051422119
0.0023797436222870922 0.2089160839160839 6.462671279907227
0.0024114735372509203 0.2089160839160839 6.461834907531738
0.0024114735372509203 0.20935314685314685 6.460652828216553
0.002443203452214748 0.20935314685314685 6.457989692687988
0.002443203452214748 0.2202797202797203 6.417196273803711
0.002474933367178576 0.2202797202797203 6.416131973266602
0.002474933367178576 0.22115384615384615 6.4096198081970215
0.0025066632821424037 0.22115384615384615 6.4064836502075195
0.0025066632821424037 0.2229020979020979 6.4022722244262695
