fpr tpr threshold
0.0 0.00031486146095717883 263.49566650390625
0.0 0.0015743073047858943 132.82501220703125
3.9734573052012556e-05 0.0015743073047858943 94.14063262939453
3.9734573052012556e-05 0.05289672544080604 24.30447006225586
7.946914610402511e-05 0.05289672544080604 24.26673126220703
7.946914610402511e-05 0.08280856423173803 22.119842529296875
0.00015893829220805023 0.08280856423173803 20.028736114501953
0.00015893829220805023 0.08312342569269521 19.833438873291016
0.000357611157468113 0.08312342569269521 18.621414184570312
0.000357611157468113 0.0834382871536524 18.52336311340332
0.0003973457305201256 0.0834382871536524 18.13153076171875
0.0003973457305201256 0.08375314861460957 18.06496810913086
0.0009933643263003139 0.08375314861460957 17.007856369018555
0.0009933643263003139 0.08406801007556675 17.003002166748047
0.0028211546866928915 0.08406801007556675 15.376211166381836
0.0028211546866928915 0.08438287153652393 15.371381759643555
0.0036953152938371675 0.08438287153652393 14.899029731750488
0.0036953152938371675 0.08469773299748111 14.89555549621582
0.004370803035721381 0.08469773299748111 14.670914649963379
0.004370803035721381 0.08501259445843828 14.670883178710938
0.005086025350657607 0.08501259445843828 14.481781005859375
0.005086025350657607 0.08532745591939547 14.473018646240234
0.00528469821591767 0.08532745591939547 14.431121826171875
0.00528469821591767 0.08564231738035265 14.425374984741211
0.005642309373385783 0.08564231738035265 14.337440490722656
0.005642309373385783 0.08595717884130982 14.332959175109863
0.005682043946437796 0.08595717884130982 14.325837135314941
0.005682043946437796 0.086272040302267 14.324684143066406
0.005960185957801884 0.086272040302267 14.211868286132812
0.005960185957801884 0.08658690176322419 14.208229064941406
0.006397266261374022 0.08658690176322419 14.092388153076172
0.006397266261374022 0.08721662468513854 14.084491729736328
0.0071522231493622605 0.08721662468513854 13.959771156311035
0.0071522231493622605 0.08753148614609572 13.94859504699707
0.007231692295466286 0.08753148614609572 13.934806823730469
0.007231692295466286 0.0878463476070529 13.931002616882324
0.0077085071720904355 0.0878463476070529 13.805794715881348
0.0077085071720904355 0.08847607052896725 13.800753593444824
0.008264791194818611 0.08847607052896725 13.707944869995117
0.008264791194818611 0.08879093198992444 13.690181732177734
0.008662136925338737 0.08879093198992444 13.581953048706055
0.008662136925338737 0.08910579345088161 13.580888748168945
0.008781340644494776 0.08910579345088161 13.524832725524902
0.008781340644494776 0.08942065491183879 13.521500587463379
0.009337624667222951 0.08942065491183879 13.411442756652832
0.009337624667222951 0.08973551637279598 13.386303901672363
0.009496562959431002 0.08973551637279598 13.362552642822266
0.009496562959431002 0.09036523929471033 13.360611915588379
0.009615766678587039 0.09036523929471033 13.352130889892578
0.009615766678587039 0.09099496221662469 13.35102367401123
0.009734970397743077 0.09099496221662469 13.347810745239258
0.009734970397743077 0.09130982367758186 13.346644401550293
0.009814439543847102 0.09130982367758186 13.307754516601562
0.009814439543847102 0.09162468513853904 13.301558494567871
0.01025151984741924 0.09162468513853904 13.250984191894531
0.01025151984741924 0.09193954659949623 13.247943878173828
0.010450192712679301 0.09193954659949623 13.213075637817383
0.010450192712679301 0.0922544080604534 13.20928955078125
0.010529661858783327 0.0922544080604534 13.175277709960938
0.010529661858783327 0.09256926952141058 13.164607048034668
0.010688600150991377 0.09256926952141058 13.157041549682617
0.010688600150991377 0.09288413098236775 13.15693473815918
0.01072833472404339 0.09288413098236775 13.154762268066406
0.01072833472404339 0.09319899244332494 13.14246654510498
0.010807803870147415 0.09319899244332494 13.135146141052246
0.010807803870147415 0.09351385390428212 13.126437187194824
0.010847538443199427 0.09351385390428212 13.119462966918945
0.010847538443199427 0.09382871536523929 13.116525650024414
0.01088727301625144 0.09382871536523929 13.091595649719238
0.01088727301625144 0.09414357682619648 13.08730697631836
0.011205149600667541 0.09414357682619648 13.05648136138916
0.011205149600667541 0.09445843828715365 13.054505348205566
0.011244884173719553 0.09445843828715365 13.053069114685059
0.011244884173719553 0.09477329974811083 13.042028427124023
0.011364087892875591 0.09477329974811083 13.034324645996094
0.011364087892875591 0.095088161209068 13.032718658447266
0.011403822465927603 0.095088161209068 13.031990051269531
0.011403822465927603 0.09540302267002519 13.028444290161133
0.011602495331187667 0.09540302267002519 12.999370574951172
0.011602495331187667 0.09571788413098237 12.997674942016602
0.011840902769499742 0.09571788413098237 12.972660064697266
0.011840902769499742 0.09603274559193954 12.971922874450684
0.011960106488655779 0.09603274559193954 12.955806732177734
0.011960106488655779 0.0966624685138539 12.949734687805176
0.012397186792227918 0.0966624685138539 12.893752098083496
0.012397186792227918 0.09697732997481108 12.879386901855469
0.012516390511383955 0.09697732997481108 12.860733032226562
0.012516390511383955 0.09729219143576827 12.859817504882812
0.01259585965748798 0.09729219143576827 12.85584831237793
0.01259585965748798 0.09760705289672544 12.854296684265137
0.012635594230539993 0.09760705289672544 12.84636116027832
0.012635594230539993 0.09792191435768262 12.845666885375977
0.012675328803592005 0.09792191435768262 12.84148120880127
0.012675328803592005 0.0982367758186398 12.835912704467773
0.012794532522748044 0.0982367758186398 12.823331832885742
0.012794532522748044 0.09886649874055416 12.819737434387207
0.01291373624190408 0.09886649874055416 12.810775756835938
0.01291373624190408 0.09918136020151133 12.810407638549805
0.013231612826320181 0.09918136020151133 12.772323608398438
0.013231612826320181 0.09949622166246852 12.769782066345215
0.013311081972424206 0.09949622166246852 12.766465187072754
0.013311081972424206 0.0998110831234257 12.766403198242188
0.013430285691580245 0.0998110831234257 12.753331184387207
0.013430285691580245 0.10012594458438287 12.746184349060059
0.013589223983788295 0.10012594458438287 12.736013412475586
0.013589223983788295 0.10044080604534004 12.731058120727539
