fpr tpr threshold
0.0 0.00031486146095717883 264.33123779296875
0.0 0.0015743073047858943 133.05596923828125
3.9734573052012556e-05 0.0015743073047858943 93.95684814453125
3.9734573052012556e-05 0.05289672544080604 24.224571228027344
7.946914610402511e-05 0.05289672544080604 24.19802474975586
7.946914610402511e-05 0.08280856423173803 22.013072967529297
0.00015893829220805023 0.08280856423173803 20.019248962402344
0.00015893829220805023 0.08312342569269521 19.96125602722168
0.000357611157468113 0.08312342569269521 18.619932174682617
0.000357611157468113 0.08375314861460957 18.18040657043457
0.0009536297532483013 0.08375314861460957 17.047473907470703
0.0009536297532483013 0.08406801007556675 17.03516387939453
0.0027416855405888664 0.08406801007556675 15.434907913208008
0.0027416855405888664 0.08438287153652393 15.414947509765625
0.0035363770016291177 0.08438287153652393 15.030065536499023
0.0035363770016291177 0.08469773299748111 15.000980377197266
0.004172130170461318 0.08469773299748111 14.75934886932373
0.004172130170461318 0.08501259445843828 14.757193565368652
0.005046290777605595 0.08501259445843828 14.518165588378906
0.005046290777605595 0.08532745591939547 14.517583847045898
0.00512575992370962 0.08532745591939547 14.496237754821777
0.00512575992370962 0.08564231738035265 14.485626220703125
0.00528469821591767 0.08564231738035265 14.434669494628906
0.00528469821591767 0.08595717884130982 14.434045791625977
0.00544363650812572 0.08595717884130982 14.41064739227295
0.00544363650812572 0.086272040302267 14.392501831054688
0.005801247665593833 0.086272040302267 14.32174301147461
0.005801247665593833 0.08658690176322419 14.293112754821777
0.006079389676957921 0.08658690176322419 14.211347579956055
0.006079389676957921 0.08690176322418136 14.194703102111816
0.006158858823061946 0.08690176322418136 14.182853698730469
0.006158858823061946 0.08721662468513854 14.182491302490234
0.007112488576310248 0.08721662468513854 14.01484203338623
0.007112488576310248 0.08753148614609572 13.994515419006348
0.007271426868518298 0.08753148614609572 13.968904495239258
0.007271426868518298 0.0878463476070529 13.962556838989258
0.007509834306830373 0.0878463476070529 13.876726150512695
