fpr tpr threshold
0.0 0.0003475842891901286 14959.22265625
0.0 0.011470281543274244 21.744108200073242
2.6983270372369132e-05 0.011470281543274244 16.94042205810547
2.6983270372369132e-05 0.299965241571081 8.011543273925781
0.0001618996222342148 0.299965241571081 7.650786399841309
0.0001618996222342148 0.30309350017379216 7.3800368309021
0.00018888289260658391 0.30309350017379216 7.370142936706543
0.00018888289260658391 0.38686131386861317 6.633014678955078
0.00021586616297895306 0.38686131386861317 6.629034042358398
0.00021586616297895306 0.3885992353145638 6.479825973510742
0.0006475984889368592 0.3885992353145638 5.579616546630859
0.0006475984889368592 0.38894681960375393 5.555933952331543
0.0013761467889908258 0.38894681960375393 5.089244365692139
0.0013761467889908258 0.38929440389294406 5.071888446807861
0.001969778737182947 0.38929440389294406 4.7973713874816895
0.001969778737182947 0.3896419881821342 4.793974876403809
0.0020237452779276847 0.3896419881821342 4.779267311096191
0.0020237452779276847 0.3899895724713243 4.77696418762207
0.0025094441446303294 0.3899895724713243 4.644466400146484
0.0025094441446303294 0.39033715676051445 4.644010543823242
0.0032379924446842958 0.39033715676051445 4.555050849914551
0.0032379924446842958 0.3906847410497046 4.547630310058594
0.0064490016189962225 0.3906847410497046 4.325309753417969
0.0064490016189962225 0.3910323253388947 4.319541931152344
0.006718834322719914 0.3910323253388947 4.305710315704346
0.006718834322719914 0.39137990962808483 4.304398536682129
0.006772800863464652 0.39137990962808483 4.301826000213623
0.006772800863464652 0.39172749391727496 4.301645755767822
0.007015650296815974 0.39172749391727496 4.284821033477783
0.007015650296815974 0.3920750782064651 4.28394079208374
0.007420399352401511 0.3920750782064651 4.272335529327393
0.007420399352401511 0.3924226624956552 4.271035194396973
0.007609282245008095 0.3924226624956552 4.263280868530273
0.007609282245008095 0.39277024678484534 4.261819839477539
0.0076902320561252025 0.39277024678484534 4.2585368156433105
0.0076902320561252025 0.3934654153632256 4.256399154663086
0.008014031300593631 0.3934654153632256 4.248805046081543
0.008014031300593631 0.39381299965241573 4.248752593994141
0.008202914193200217 0.39381299965241573 4.23893928527832
0.008202914193200217 0.39416058394160586 4.237678527832031
0.00836481381543443 0.39416058394160586 4.234273910522461
0.00836481381543443 0.394508168230796 4.233511924743652
0.00871559633027523 0.394508168230796 4.217565059661865
0.00871559633027523 0.3948557525199861 4.217282295227051
0.008850512682137076 0.3948557525199861 4.211224555969238
0.008850512682137076 0.39520333680917624 4.209113597869873
0.009093362115488397 0.39520333680917624 4.1998114585876465
0.009093362115488397 0.39555092109836637 4.199352264404297
0.009417161359956827 0.39555092109836637 4.193497657775879
0.009417161359956827 0.3958985053875565 4.193439960479736
0.009660010793308148 0.3958985053875565 4.181351661682129
0.009660010793308148 0.3962460896767466 4.180248260498047
0.009686994063680518 0.3962460896767466 4.1801557540893555
0.009686994063680518 0.39659367396593675 4.179140567779541
0.010064759848893686 0.39659367396593675 4.171537399291992
0.010064759848893686 0.3969412582551269 4.17081880569458
0.010199676200755532 0.3969412582551269 4.163631439208984
0.010199676200755532 0.397288842544317 4.162721157073975
0.010334592552617377 0.397288842544317 4.157590866088867
0.010334592552617377 0.39763642683350714 4.157576560974121
0.010361575822989747 0.39763642683350714 4.157176494598389
0.010361575822989747 0.3983315954118874 4.1553778648376465
0.010523475445223961 0.3983315954118874 4.152024269104004
0.010523475445223961 0.3986791797010775 4.151991844177246
0.010631408526713437 0.3986791797010775 4.150409698486328
0.010631408526713437 0.39902676399026765 4.150107383728027
0.010685375067458177 0.39902676399026765 4.147436141967773
0.010685375067458177 0.3993743482794578 4.1461181640625
0.011063140852671344 0.3993743482794578 4.130421161651611
0.011063140852671344 0.3997219325686479 4.130032539367676
0.01117107393416082 0.3997219325686479 4.127191543579102
0.01117107393416082 0.40006951685783804 4.126527786254883
0.011845655693470049 0.40006951685783804 4.110730171203613
0.011845655693470049 0.40041710114702816 4.10860013961792
0.011899622234214787 0.40041710114702816 4.106595039367676
0.011899622234214787 0.4007646854362183 4.10636043548584
0.012223421478683216 0.4007646854362183 4.092728614807129
0.012223421478683216 0.4011122697254084 4.091622829437256
0.013491635186184566 0.4011122697254084 4.047458648681641
0.013545601726929304 0.4011122697254084 4.047045707702637
0.016055045871559634 0.4011122697254084 3.977734327316284
0.016055045871559634 0.40145985401459855 3.9776718616485596
0.016540744738262277 0.40145985401459855 3.9670398235321045
0.016540744738262277 0.4018074383037887 3.9668314456939697
0.018105774419859687 0.4018074383037887 3.9278736114501953
0.018105774419859687 0.4021550225929788 3.9270217418670654
0.019643820831084728 0.4021550225929788 3.89052152633667
0.019643820831084728 0.40250260688216893 3.8903565406799316
0.026767404209390177 0.40250260688216893 3.7616312503814697
0.026767404209390177 0.40285019117135906 3.7614083290100098
0.028197517539125742 0.40285019117135906 3.7467145919799805
0.028197517539125742 0.4031977754605492 3.7464914321899414
0.028386400431732326 0.4031977754605492 3.7453997135162354
0.028440366972477066 0.4031977754605492 3.744185209274292
0.06886130599028602 0.4031977754605492 3.276979923248291
0.06891527253103076 0.4031977754605492 3.2769412994384766
0.07601187263896385 0.4031977754605492 3.2146120071411133
0.07601187263896385 0.4035453597497393 3.21433687210083
0.09495412844036698 0.4035453597497393 3.0562376976013184
0.09495412844036698 0.40389294403892945 3.0561184883117676
0.1052347544522396 0.40389294403892945 2.9576587677001953
0.1052347544522396 0.4042405283281196 2.957484722137451
0.10696168375607124 0.4042405283281196 2.9415171146392822
0.10696168375607124 0.4045881126173097 2.9411673545837402
0.11106314085267134 0.4045881126173097 2.9000775814056396
0.11106314085267134 0.40493569690649983 2.8988335132598877
0.12134376686454398 0.40493569690649983 2.799694061279297
0.12134376686454398 0.40528328119568996 2.7994871139526367
0.12506745817593093 0.40528328119568996 2.76533579826355
0.12512142471667567 0.40528328119568996 2.765223264694214
0.12539125742039936 0.40528328119568996 2.7633817195892334
0.12539125742039936 0.4056308654848801 2.7633285522460938
0.14862385321100918 0.4056308654848801 2.6106514930725098
0.14862385321100918 0.4059784497740702 2.6105968952178955
0.15852671343766864 0.4059784497740702 2.5577423572540283
0.15852671343766864 0.40632603406326034 2.557727336883545
0.17960064759848893 0.40632603406326034 2.4389567375183105
0.17960064759848893 0.40667361835245047 2.4386825561523438
0.17984349703184027 0.40667361835245047 2.4364395141601562
0.17984349703184027 0.4070212026416406 2.4364161491394043
0.18418780356179168 0.4070212026416406 2.404205560684204
0.18418780356179168 0.40736878693083073 2.404092788696289
0.18837021046950891 0.40736878693083073 2.3728442192077637
0.18837021046950891 0.40771637122002086 2.3725833892822266
0.19255261737722612 0.40771637122002086 2.3377797603607178
0.19255261737722612 0.408063955509211 2.337526321411133
0.19454937938478142 0.408063955509211 2.3152694702148438
