EP loss_train loss_valid
0 5.535833835601807 5.535832405090332
1 5.4990949630737305 5.499093532562256
2 5.462506294250488 5.462504863739014
3 5.426070213317871 5.4260687828063965
4 5.389790058135986 5.389788627624512
5 5.353665828704834 5.353664398193359
6 5.3176960945129395 5.317694664001465
7 5.281878471374512 5.281877040863037
8 5.246218681335449 5.246217250823975
9 5.2107110023498535 5.210709571838379
10 5.175360202789307 5.175358772277832
11 5.1401591300964355 5.140157699584961
12 5.1051130294799805 5.105111122131348
13 5.070217609405518 5.070216178894043
14 5.035476207733154 5.03547477722168
15 5.000890254974365 5.000888347625732
16 4.966455936431885 4.96645450592041
17 4.9321770668029785 4.932175636291504
18 4.8980488777160645 4.89804744720459
19 4.864076614379883 4.864075183868408
20 4.830257415771484 4.83025598526001
21 4.796591758728027 4.796590328216553
22 4.7630791664123535 4.763077735900879
23 4.72971773147583 4.7297163009643555
24 4.696511268615723 4.69650936126709
25 4.663460731506348 4.663459300994873
26 4.630560398101807 4.630558967590332
27 4.597813606262207 4.597812175750732
28 4.565219402313232 4.565217971801758
29 4.532779216766357 4.532777786254883
30 4.500488758087158 4.500487327575684
31 4.468347549438477 4.468346118927002
32 4.436361312866211 4.436359882354736
33 4.404529571533203 4.40452766418457
34 4.372845649719238 4.372844219207764
35 4.341311454772949 4.341310024261475
36 4.309924125671387 4.309922218322754
37 4.2786865234375 4.278685092926025
38 4.247602939605713 4.247601509094238
39 4.216671943664551 4.216670513153076
40 4.18588924407959 4.185887813568115
41 4.155263423919678 4.155261993408203
42 4.124788284301758 4.124786853790283
43 4.0944647789001465 4.094463348388672
44 4.064291477203369 4.0642900466918945
45 4.034265041351318 4.034263610839844
46 4.004391670227051 4.004390239715576
47 3.974672794342041 3.9746713638305664
48 3.9450981616973877 3.945096492767334
49 3.9156734943389893 3.9156720638275146
50 3.8864028453826904 3.886401414871216
51 3.8572773933410645 3.85727596282959
52 3.828303813934326 3.8283023834228516
53 3.799476146697998 3.7994747161865234
54 3.770796537399292 3.7707948684692383
55 3.7422680854797363 3.7422666549682617
56 3.7138869762420654 3.713885545730591
57 3.6856532096862793 3.6856517791748047
58 3.6575732231140137 3.65757155418396
59 3.629643201828003 3.6296417713165283
60 3.6018600463867188 3.601858615875244
61 3.5742299556732178 3.574228286743164
62 3.546743631362915 3.5467422008514404
63 3.5194060802459717 3.519404649734497
64 3.4922122955322266 3.492210626602173
65 3.4651665687561035 3.465165138244629
66 3.4382715225219727 3.438270092010498
67 3.4115185737609863 3.4115171432495117
68 3.3849141597747803 3.3849127292633057
69 3.3584535121917725 3.358452081680298
70 3.3321456909179688 3.332144260406494
71 3.305976390838623 3.3059749603271484
72 3.2799527645111084 3.279951333999634
73 3.2540693283081055 3.254067897796631
74 3.228325843811035 3.2283244132995605
75 3.2027266025543213 3.2027249336242676
76 3.1772713661193848 3.17726993560791
77 3.151956081390381 3.1519546508789062
78 3.126786947250366 3.1267855167388916
79 3.1017568111419678 3.101755380630493
80 3.0768697261810303 3.0768682956695557
81 3.0521209239959717 3.052119493484497
82 3.0275168418884277 3.027515411376953
83 3.003054141998291 3.0030524730682373
84 2.9787306785583496 2.978729248046875
85 2.954547166824341 2.954545497894287
86 2.9305076599121094 2.9305062294006348
87 2.906606674194336 2.9066052436828613
88 2.882845163345337 2.8828437328338623
89 2.8592309951782227 2.859229564666748
90 2.8357553482055664 2.835753917694092
91 2.8124163150787354 2.8124148845672607
92 2.789219379425049 2.789217710494995
93 2.7661564350128174 2.7661550045013428
94 2.7432379722595215 2.743236541748047
95 2.720454692840576 2.7204532623291016
96 2.6978089809417725 2.697807550430298
97 2.6752967834472656 2.675295114517212
98 2.6529221534729004 2.6529204845428467
99 2.6306850910186768 2.630683660507202
100 2.608583450317383 2.608582019805908
101 2.5866246223449707 2.586623191833496
102 2.5647988319396973 2.5647974014282227
103 2.5431084632873535 2.5431067943573
104 2.5215539932250977 2.521552324295044
105 2.5001344680786133 2.5001330375671387
106 2.4788498878479004 2.478848457336426
107 2.457698106765747 2.4576966762542725
108 2.4366769790649414 2.436675548553467
109 2.4157874584198 2.415786027908325
110 2.3950281143188477 2.395026683807373
111 2.374403238296509 2.374401807785034
112 2.353905200958252 2.3539035320281982
113 2.3335437774658203 2.3335423469543457
114 2.3133134841918945 2.31331205368042
115 2.293210029602051 2.293208599090576
116 2.2732369899749756 2.273235321044922
117 2.2533907890319824 2.2533891201019287
118 2.2336764335632324 2.233675003051758
119 2.214097499847412 2.2140960693359375
120 2.194647789001465 2.194646120071411
121 2.1753265857696533 2.1753249168395996
122 2.156128406524658 2.1561267375946045
123 2.1370606422424316 2.137059211730957
124 2.118116855621338 2.118115186691284
125 2.0993049144744873 2.0993032455444336
126 2.080620288848877 2.0806188583374023
127 2.062055826187134 2.06205415725708
128 2.04361629486084 2.0436148643493652
129 2.0253000259399414 2.025298595428467
130 2.0071115493774414 2.007110118865967
131 1.9890470504760742 1.9890456199645996
132 1.971110224723816 1.9711086750030518
133 1.9532976150512695 1.9532960653305054
134 1.935607671737671 1.9356060028076172
135 1.9180405139923096 1.9180389642715454
136 1.9005939960479736 1.90059232711792
137 1.883273959159851 1.883272409439087
138 1.8660789728164673 1.8660773038864136
139 1.8490031957626343 1.8490016460418701
140 1.832050085067749 1.8320485353469849
141 1.8152118921279907 1.8152103424072266
142 1.798497200012207 1.7984956502914429
143 1.7819015979766846 1.7819000482559204
144 1.7654227018356323 1.7654211521148682
145 1.7490684986114502 1.749066948890686
146 1.7328312397003174 1.7328295707702637
147 1.7167081832885742 1.71670663356781
148 1.7007031440734863 1.7007017135620117
149 1.6848185062408447 1.6848170757293701
150 1.669044017791748 1.6690424680709839
151 1.653385877609253 1.6533843278884888
152 1.6378419399261475 1.6378403902053833
153 1.6224106550216675 1.6224091053009033
154 1.6070939302444458 1.6070923805236816
155 1.591892123222351 1.591890573501587
156 1.5768046379089355 1.5768030881881714
157 1.5618319511413574 1.5618305206298828
158 1.5469743013381958 1.5469727516174316
159 1.5322285890579224 1.5322270393371582
160 1.5175985097885132 1.517596960067749
161 1.5030871629714966 1.5030856132507324
162 1.4886841773986816 1.4886826276779175
163 1.474396824836731 1.4743952751159668
164 1.4602222442626953 1.4602206945419312
165 1.4461580514907837 1.4461565017700195
166 1.4322112798690796 1.4322097301483154
167 1.4183735847473145 1.4183720350265503
168 1.4046436548233032 1.404642105102539
169 1.3910233974456787 1.3910218477249146
170 1.3775105476379395 1.3775089979171753
171 1.3640990257263184 1.3640974760055542
172 1.3508000373840332 1.350798487663269
173 1.3376045227050781 1.337602972984314
174 1.3245110511779785 1.3245095014572144
175 1.3115254640579224 1.3115239143371582
176 1.2986406087875366 1.2986390590667725
177 1.2858569622039795 1.2858554124832153
178 1.273179292678833 1.2731777429580688
179 1.260603904724121 1.260602355003357
180 1.2481310367584229 1.2481294870376587
181 1.2357608079910278 1.2357592582702637
182 1.2234845161437988 1.2234829664230347
183 1.2113065719604492 1.211305022239685
184 1.1992290019989014 1.1992274522781372
185 1.1872519254684448 1.1872503757476807
186 1.1753767728805542 1.17537522315979
187 1.1635994911193848 1.1635979413986206
188 1.1519235372543335 1.1519219875335693
189 1.1403443813323975 1.1403428316116333
190 1.1288636922836304 1.1288621425628662
191 1.117477536201477 1.117475986480713
192 1.1061879396438599 1.1061863899230957
193 1.0949959754943848 1.0949944257736206
194 1.0838983058929443 1.0838966369628906
195 1.0728932619094849 1.0728917121887207
196 1.061984896659851 1.061983346939087
197 1.051171898841858 1.0511703491210938
198 1.0404534339904785 1.0404518842697144
199 1.0298278331756592 1.029826283454895
200 1.0192971229553223 1.0192954540252686
201 1.0088565349578857 1.0088549852371216
