EP loss_train loss_valid
0 60.19243240356445 60.20857620239258
1 59.48672103881836 59.49668502807617
2 58.848995208740234 58.857688903808594
3 58.259544372558594 58.26776885986328
4 57.70778274536133 57.71611022949219
5 57.18621826171875 57.19516372680664
6 56.68916702270508 56.69886016845703
7 56.21232986450195 56.22279357910156
8 55.75225830078125 55.76299285888672
9 55.30622100830078 55.317325592041016
10 54.87222671508789 54.883811950683594
11 54.449092864990234 54.461116790771484
12 54.035858154296875 54.04832458496094
13 53.63154220581055 53.644065856933594
14 53.23550033569336 53.24787902832031
15 52.846763610839844 52.859378814697266
16 52.464866638183594 52.47784423828125
17 52.089149475097656 52.102813720703125
18 51.71895217895508 51.73357009887695
19 51.3538703918457 51.36945724487305
20 50.992759704589844 51.00967788696289
21 50.634830474853516 50.65326690673828
22 50.27907180786133 50.298667907714844
23 49.92607879638672 49.946475982666016
24 49.57734298706055 49.59885787963867
25 49.23309326171875 49.255859375
26 48.89302444458008 48.91707992553711
27 48.55673599243164 48.582054138183594
28 48.22386932373047 48.2504768371582
29 47.894195556640625 47.92205047607422
30 47.56759262084961 47.59626770019531
31 47.24364471435547 47.273006439208984
32 46.92218780517578 46.95188522338867
33 46.6035270690918 46.63367462158203
34 46.28818893432617 46.318756103515625
35 45.97594451904297 46.00682067871094
36 45.6663818359375 45.69740295410156
37 45.35886764526367 45.390174865722656
38 45.05306625366211 45.08445358276367
39 44.74901580810547 44.780303955078125
40 44.44668960571289 44.47801971435547
41 44.14487075805664 44.17595291137695
42 43.843441009521484 43.873958587646484
43 43.54326248168945 43.5733642578125
44 43.24503707885742 43.27488708496094
45 42.948463439941406 42.9782600402832
46 42.653289794921875 42.68287658691406
47 42.358463287353516 42.38771438598633
48 42.06386947631836 42.09264373779297
49 41.770469665527344 41.79932403564453
50 41.4792594909668 41.508018493652344
51 41.1901741027832 41.219139099121094
52 40.90348815917969 40.93262481689453
53 40.619102478027344 40.64814376831055
54 40.33693313598633 40.366371154785156
55 40.05686950683594 40.086456298828125
56 39.778724670410156 39.808380126953125
57 39.502498626708984 39.53237533569336
58 39.22797393798828 39.25819778442383
59 38.954994201660156 38.98531723022461
60 38.68375015258789 38.7142448425293
61 38.41419219970703 38.44465637207031
62 38.14631271362305 38.17694091796875
63 37.87989807128906 37.910579681396484
64 37.61488723754883 37.64563751220703
65 37.35078048706055 37.3820915222168
66 37.08783721923828 37.11927795410156
67 36.82627487182617 36.85734558105469
68 36.565834045410156 36.59768295288086
69 36.30710220336914 36.33851623535156
70 36.04975509643555 36.08143997192383
71 35.7935905456543 35.82533264160156
72 35.538761138916016 35.57069778442383
