EP loss_train loss_valid
0 1.1953153610229492 1.1948720216751099
1 1.1916688680648804 1.1915283203125
2 1.1882481575012207 1.1878600120544434
3 1.1844552755355835 1.18357253074646
4 1.1808773279190063 1.1795289516448975
5 1.1767513751983643 1.1756521463394165
6 1.1730087995529175 1.1716104745864868
7 1.169065237045288 1.1678017377853394
8 1.1644363403320312 1.1627317667007446
9 1.160145878791809 1.1587163209915161
10 1.1558820009231567 1.1545500755310059
11 1.1517164707183838 1.1501153707504272
12 1.147627830505371 1.146065354347229
13 1.142823338508606 1.1410387754440308
14 1.1387367248535156 1.1374434232711792
15 1.1346096992492676 1.1329574584960938
16 1.1306098699569702 1.1290191411972046
17 1.1264153718948364 1.1253304481506348
18 1.1224846839904785 1.1214113235473633
19 1.1186811923980713 1.1178561449050903
20 1.114864706993103 1.1141794919967651
21 1.111111044883728 1.1103367805480957
22 1.1074929237365723 1.106503963470459
23 1.104122519493103 1.1033070087432861
24 1.100624680519104 1.100114107131958
25 1.0968101024627686 1.0965510606765747
26 1.0929772853851318 1.09288489818573
27 1.0891703367233276 1.0887060165405273
28 1.0854581594467163 1.085623860359192
29 1.0816001892089844 1.0815726518630981
30 1.0778599977493286 1.0783061981201172
31 1.0740909576416016 1.0740022659301758
32 1.0701732635498047 1.069913387298584
33 1.0666183233261108 1.0663371086120605
34 1.062966227531433 1.0627093315124512
35 1.0591107606887817 1.0582711696624756
36 1.0554279088974 1.0546071529388428
37 1.0517691373825073 1.050870418548584
38 1.0480430126190186 1.046789288520813
39 1.0444860458374023 1.0435855388641357
40 1.040635108947754 1.03987455368042
41 1.036755919456482 1.0363099575042725
42 1.0333046913146973 1.0329344272613525
43 1.0293307304382324 1.0288970470428467
44 1.0256612300872803 1.0254565477371216
45 1.0218546390533447 1.0218195915222168
46 1.0182517766952515 1.0176972150802612
47 1.0144007205963135 1.0135122537612915
48 1.0104326009750366 1.0099226236343384
49 1.0065388679504395 1.0061691999435425
50 1.0025020837783813 1.0011513233184814
51 0.9990381002426147 0.997606635093689
52 0.995298445224762 0.9937125444412231
53 0.9916048049926758 0.9896335005760193
54 0.9876388311386108 0.9851263761520386
55 0.9838441014289856 0.9817068576812744
56 0.9797166585922241 0.9770616292953491
57 0.975644052028656 0.9732646942138672
58 0.971692681312561 0.9688832759857178
59 0.9680350422859192 0.9655462503433228
60 0.964114785194397 0.9616426229476929
61 0.9601922631263733 0.9573390483856201
62 0.9567286968231201 0.9536851644515991
63 0.9530514478683472 0.9501896500587463
64 0.9492010474205017 0.9464146494865417
65 0.9453017711639404 0.9427013397216797
66 0.9415916204452515 0.9390623569488525
67 0.9379794597625732 0.935054361820221
68 0.934184193611145 0.9311665296554565
69 0.9308111667633057 0.9277787208557129
70 0.9269446134567261 0.9236053228378296
71 0.9233490824699402 0.9200814366340637
72 0.9198302626609802 0.916845977306366
73 0.9160743951797485 0.9133670330047607
