EP loss_train loss_valid
0 50.443363189697266 50.42630386352539
1 49.9175910949707 49.90597915649414
2 49.50502395629883 49.501068115234375
3 49.147178649902344 49.202571868896484
4 48.82504653930664 48.92516326904297
5 48.49674606323242 48.56098937988281
6 48.20256423950195 48.255882263183594
7 47.930809020996094 47.97618865966797
8 47.6856575012207 47.714168548583984
9 47.4285774230957 47.46137237548828
10 47.187923431396484 47.22041320800781
11 46.95759582519531 46.98942565917969
12 46.735477447509766 46.76658248901367
13 46.5203971862793 46.550933837890625
14 46.31119918823242 46.34115982055664
15 46.107173919677734 46.13682174682617
16 45.90749740600586 45.93695831298828
17 45.71169662475586 45.74110794067383
18 45.51945877075195 45.54895782470703
19 45.33052062988281 45.3602409362793
20 45.14445114135742 45.17418670654297
21 44.96105194091797 44.99087905883789
22 44.78011703491211 44.810089111328125
23 44.60152816772461 44.631473541259766
24 44.425148010253906 44.4549560546875
25 44.2508659362793 44.28055953979492
26 44.07855987548828 44.10803985595703
27 43.90819549560547 43.93764877319336
28 43.739505767822266 43.768882751464844
29 43.572383880615234 43.601585388183594
30 43.40704345703125 43.43601608276367
31 43.24365234375 43.272518157958984
32 43.08216857910156 43.11110305786133
33 42.92267990112305 42.95154571533203
34 42.7649040222168 42.79352951049805
35 42.60861587524414 42.63700866699219
36 42.45336151123047 42.48159408569336
37 42.29916000366211 42.32729721069336
38 42.14585876464844 42.17390441894531
39 41.99333953857422 42.021236419677734
40 41.84151077270508 41.86924362182617
41 41.69036102294922 41.717933654785156
42 41.53987121582031 41.567298889160156
43 41.39010238647461 41.41735076904297
44 41.241085052490234 41.26808547973633
45 41.0927848815918 41.119598388671875
46 40.94526672363281 40.97187805175781
47 40.79852294921875 40.824947357177734
48 40.65250778198242 40.67870330810547
49 40.50720977783203 40.533119201660156
50 40.362709045410156 40.38833999633789
51 40.218936920166016 40.24433517456055
52 40.075904846191406 40.10100555419922
53 39.933563232421875 39.95845413208008
54 39.79197692871094 39.816619873046875
55 39.651084899902344 39.67543029785156
56 39.510868072509766 39.53494644165039
57 39.37137222290039 39.395233154296875
58 39.232521057128906 39.25617980957031
59 39.09438705444336 39.11776351928711
