EP loss_train loss_valid
0 0.724520742893219 0.7241876125335693
1 0.7210172414779663 0.7206838130950928
2 0.7175269722938538 0.7171931862831116
3 0.7140494585037231 0.7137152552604675
4 0.7105845212936401 0.7102499604225159
5 0.7071317434310913 0.7067968845367432
6 0.7036895751953125 0.7033544182777405
7 0.7002593874931335 0.6999238729476929
8 0.6968399882316589 0.6965042948722839
9 0.6934319734573364 0.6930961608886719
10 0.6900327205657959 0.6896968483924866
11 0.6866440773010254 0.6863082051277161
12 0.6832643747329712 0.6829283833503723
13 0.679892897605896 0.679556667804718
14 0.676529049873352 0.6761927008628845
15 0.6731725931167603 0.6728360056877136
16 0.6698241233825684 0.6694872975349426
17 0.6664838790893555 0.6661469340324402
18 0.6631500124931335 0.6628129482269287
19 0.6598227024078369 0.6594855785369873
20 0.6565016508102417 0.6561644673347473
21 0.6531854867935181 0.6528483033180237
22 0.6498751640319824 0.6495378017425537
23 0.6465693712234497 0.6462317705154419
24 0.6432679891586304 0.6429301500320435
25 0.6399692296981812 0.6396311521530151
26 0.6366727948188782 0.6363344788551331
27 0.6333779096603394 0.6330392956733704
28 0.6300873756408691 0.6297482252120972
29 0.6267995834350586 0.6264605522155762
30 0.6235105991363525 0.6231712102890015
31 0.6202154159545898 0.6198757290840149
32 0.6169115304946899 0.6165714263916016
33 0.6135958433151245 0.6132553219795227
34 0.610266387462616 0.609925389289856
35 0.6069216132164001 0.6065802574157715
36 0.6035531163215637 0.6032112836837769
37 0.6001535058021545 0.5998112559318542
38 0.5967203378677368 0.5963782072067261
39 0.5932509899139404 0.5929091572761536
40 0.5897341966629028 0.5893927216529846
41 0.5861665606498718 0.5858254432678223
42 0.5825455784797668 0.5822046399116516
43 0.5788713097572327 0.5785305500030518
44 0.5751365423202515 0.5747959017753601
45 0.5713309049606323 0.5709905028343201
46 0.567452073097229 0.5671120882034302
47 0.5635016560554504 0.5631619691848755
48 0.559478223323822 0.5591391921043396
49 0.555381715297699 0.5550435781478882
50 0.5512099862098694 0.5508729219436646
51 0.5469628572463989 0.5466269254684448
52 0.5426464080810547 0.54231196641922
53 0.5382659435272217 0.5379329323768616
54 0.5338244438171387 0.5334932208061218
55 0.5293285846710205 0.528999388217926
56 0.5247889161109924 0.5244618654251099
57 0.5202198028564453 0.5198952555656433
58 0.5156335234642029 0.515311598777771
59 0.5110412836074829 0.510722279548645
60 0.5064530372619629 0.5061379075050354
61 0.501884937286377 0.5015737414360046
62 0.49735134840011597 0.4970448613166809
63 0.49286317825317383 0.4925615191459656
64 0.48843663930892944 0.4881405234336853
65 0.4840725064277649 0.4837813079357147
66 0.4797844886779785 0.4794991910457611
67 0.475593626499176 0.47531428933143616
68 0.4715040326118469 0.4712308645248413
69 0.4675186276435852 0.4672519266605377
70 0.46363306045532227 0.46337372064590454
71 0.4598534107208252 0.4596017897129059
72 0.4561770558357239 0.4559323191642761
73 0.4525989890098572 0.4523613750934601
74 0.4491168260574341 0.44888627529144287
75 0.4457256495952606 0.4455013871192932
76 0.44241464138031006 0.44219738245010376
77 0.43917572498321533 0.4389644265174866
78 0.4360027611255646 0.43579763174057007
79 0.4328889846801758 0.4326895475387573
80 0.4298304617404938 0.4296366572380066
81 0.426823228597641 0.426634818315506
82 0.42386484146118164 0.42368122935295105
83 0.42095038294792175 0.4207707643508911
84 0.41807615756988525 0.41789981722831726
85 0.4152422249317169 0.4150691628456116
86 0.4124468266963959 0.41227614879608154
87 0.40968817472457886 0.4095217287540436
88 0.40696361660957336 0.40680015087127686
89 0.40427401661872864 0.4041127860546112
90 0.401615709066391 0.4014567732810974
91 0.3989879786968231 0.39882904291152954
92 0.39638546109199524 0.39622920751571655
93 0.3938080072402954 0.39365389943122864
94 0.391256183385849 0.3911067247390747
95 0.3887266516685486 0.3885793089866638
96 0.3862188160419464 0.38607165217399597
97 0.3837342858314514 0.3835890293121338
98 0.38127416372299194 0.3811287581920624
99 0.3788303732872009 0.3786855638027191
100 0.37640270590782166 0.37625977396965027
101 0.37399163842201233 0.37385034561157227
102 0.3715958893299103 0.371454119682312
103 0.3692167401313782 0.3690749704837799
104 0.36685264110565186 0.3667110800743103
105 0.3645065426826477 0.3643690049648285
106 0.36217501759529114 0.36203616857528687
107 0.35986053943634033 0.35972121357917786
108 0.3575577437877655 0.3574198782444
109 0.3552691638469696 0.3551333248615265
110 0.35299402475357056 0.35285913944244385
111 0.35073208808898926 0.35059496760368347
112 0.3484877943992615 0.3483527898788452
113 0.3462556004524231 0.34611815214157104
114 0.3440374433994293 0.34390032291412354
