EP loss_train loss_valid
0 34.730491638183594 34.59603500366211
1 32.711910247802734 32.713043212890625
2 31.90068817138672 31.8016414642334
3 31.627443313598633 31.460067749023438
4 31.11510467529297 31.005155563354492
5 30.346750259399414 30.188034057617188
6 29.430683135986328 29.289825439453125
7 28.545591354370117 28.41893768310547
8 27.665571212768555 27.58550262451172
9 26.962804794311523 26.860673904418945
10 26.249914169311523 26.113004684448242
11 26.20547866821289 26.067140579223633
12 25.770374298095703 25.746414184570312
13 25.02713394165039 24.9389705657959
14 24.23648452758789 24.100589752197266
15 23.413394927978516 23.25211524963379
16 23.031949996948242 22.98646354675293
17 22.447790145874023 22.421403884887695
18 21.5003719329834 21.34334373474121
19 20.4094181060791 20.351463317871094
20 19.59920310974121 19.546875
21 18.935226440429688 18.878063201904297
22 18.309839248657227 18.262004852294922
23 17.69522476196289 17.649734497070312
24 17.084169387817383 17.039051055908203
25 16.477794647216797 16.435016632080078
26 15.880965232849121 15.840696334838867
27 15.297517776489258 15.260639190673828
28 14.730230331420898 14.697064399719238
29 14.179264068603516 14.148760795593262
30 13.643218994140625 13.615530014038086
31 13.12015438079834 13.095001220703125
32 12.6084623336792 12.584805488586426
33 12.107030868530273 12.08608341217041
34 11.61567497253418 11.596417427062988
35 11.132972717285156 11.114503860473633
36 10.658053398132324 10.639959335327148
37 10.18951416015625 10.172534942626953
38 9.727264404296875 9.711275100708008
39 9.270195960998535 9.255837440490723
40 8.818260192871094 8.803790092468262
41 8.371598243713379 8.357865333557129
42 7.928664207458496 7.914608478546143
43 7.489423751831055 7.475406646728516
44 7.054509162902832 7.0407633781433105
45 6.625816822052002 6.612358570098877
46 6.204285621643066 6.191444396972656
47 5.790648460388184 5.777952194213867
48 5.385077953338623 5.372411727905273
49 4.988511085510254 4.975924968719482
50 4.600618839263916 4.589224338531494
51 4.222714424133301 4.210448741912842
52 3.8546080589294434 3.84352970123291
53 3.4999589920043945 3.4883346557617188
54 3.1592423915863037 3.1486830711364746
55 2.834521770477295 2.8246097564697266
56 2.5263431072235107 2.5173451900482178
57 2.2364494800567627 2.226677894592285
58 1.9643266201019287 1.955586552619934
59 1.7108007669448853 1.702988624572754
60 1.4766948223114014 1.4692423343658447
61 1.2615954875946045 1.253587007522583
62 1.0658795833587646 1.0587716102600098
63 0.8896230459213257 0.883057713508606
64 0.7338345646858215 0.7287642955780029
65 0.5974694490432739 0.5936256647109985
66 0.48148444294929504 0.47768858075141907
67 0.3850163221359253 0.3823089301586151
68 0.3066207766532898 0.30421388149261475
69 0.2443506121635437 0.24261267483234406
70 0.1960921436548233 0.1942964643239975
71 0.159482941031456 0.15908528864383698
72 0.1323748677968979 0.13171270489692688
73 0.11258111149072647 0.11293141543865204
74 0.09805020689964294 0.09812654554843903
