EP loss_train loss_valid
0 0.7261399030685425 0.7257557511329651
1 0.7226199507713318 0.7222359776496887
2 0.7191156148910522 0.7187318801879883
3 0.7156253457069397 0.7152417302131653
4 0.7121487259864807 0.7117652297019958
5 0.708685040473938 0.7083014845848083
6 0.7052350640296936 0.7048515677452087
7 0.7017955183982849 0.7014121413230896
8 0.6983672380447388 0.6979839205741882
9 0.6949484944343567 0.6945651769638062
10 0.69153892993927 0.6911556124687195
11 0.688136637210846 0.6877533197402954
12 0.6847421526908875 0.6843587160110474
13 0.6813557147979736 0.6809723377227783
14 0.6779763102531433 0.6775930523872375
15 0.6746039390563965 0.6742208003997803
16 0.6712378859519958 0.6708547472953796
17 0.6678767800331116 0.6674937605857849
18 0.6645212173461914 0.6641383171081543
19 0.6611690521240234 0.6607862710952759
20 0.6578194499015808 0.6574366688728333
21 0.6544718742370605 0.6540890336036682
22 0.6511231064796448 0.6507401466369629
23 0.6477730870246887 0.6473900079727173
24 0.6444190740585327 0.6440359354019165
25 0.6410609483718872 0.6406774520874023
26 0.6376973986625671 0.6373134851455688
27 0.6343279480934143 0.633943498134613
28 0.6309490203857422 0.6305640935897827
29 0.6275593638420105 0.6271740198135376
30 0.6241544485092163 0.6237687468528748
31 0.6207315325737 0.6203452944755554
32 0.6172887086868286 0.6169019341468811
33 0.6138250827789307 0.6134377717971802
34 0.6103335618972778 0.6099457740783691
35 0.6068073511123657 0.6064192056655884
36 0.6032463312149048 0.6028580069541931
37 0.5996493697166443 0.5992607474327087
38 0.5960096120834351 0.5956209897994995
39 0.5923236012458801 0.5919350981712341
40 0.5885879397392273 0.5881996154785156
41 0.584800124168396 0.5844123363494873
42 0.5809574723243713 0.5805700421333313
43 0.5770583152770996 0.5766713619232178
44 0.5730971097946167 0.572711169719696
45 0.5690747499465942 0.56868976354599
46 0.5649896860122681 0.5646060705184937
47 0.5608416795730591 0.5604593753814697
48 0.5566283464431763 0.5562479496002197
49 0.5523576140403748 0.551979124546051
50 0.5480269193649292 0.5476508140563965
51 0.543638288974762 0.543265163898468
52 0.5392014980316162 0.5388312339782715
53 0.5347129702568054 0.5343459248542786
54 0.5301740765571594 0.5298116207122803
55 0.5256157517433167 0.52525794506073
56 0.5210501551628113 0.5206977725028992
57 0.5164890885353088 0.5161427855491638
58 0.5119473338127136 0.5116071701049805
59 0.5074249505996704 0.5070924162864685
60 0.5029424428939819 0.502617597579956
61 0.4985050857067108 0.4981887638568878
62 0.4941283166408539 0.4938206672668457
63 0.4898131787776947 0.48951518535614014
64 0.48557233810424805 0.4852841794490814
65 0.48141229152679443 0.4811341166496277
66 0.4773344099521637 0.47706684470176697
67 0.4733467698097229 0.4730893671512604
68 0.4694449305534363 0.4691983759403229
69 0.46563053131103516 0.4653949737548828
70 0.4619077444076538 0.4616822898387909
71 0.4582691490650177 0.45805439352989197
72 0.45471125841140747 0.45450761914253235
73 0.4512331485748291 0.45104044675827026
74 0.44782736897468567 0.44764575362205505
75 0.44449618458747864 0.4443228840827942
76 0.4412301182746887 0.44106507301330566
77 0.438027560710907 0.43786969780921936
78 0.43488284945487976 0.4347319006919861
79 0.431795209646225 0.4316502809524536
80 0.4287589490413666 0.4286201298236847
81 0.4257725477218628 0.425637423992157
82 0.42283231019973755 0.42270007729530334
83 0.41993680596351624 0.4198092222213745
84 0.41708219051361084 0.4169592559337616
85 0.414267361164093 0.41414615511894226
86 0.4114901125431061 0.41136881709098816
87 0.4087481200695038 0.4086262881755829
88 0.4060382544994354 0.405917763710022
89 0.4033615291118622 0.4032417833805084
90 0.4007146656513214 0.40059730410575867
91 0.3980981409549713 0.39798232913017273
92 0.3955088257789612 0.39539191126823425
93 0.3929443657398224 0.3928277790546417
94 0.3904047906398773 0.3902885913848877
95 0.3878884017467499 0.3877722918987274
96 0.3853967785835266 0.3852819502353668
97 0.38292840123176575 0.3828113377094269
98 0.38047629594802856 0.3803603947162628
99 0.37804269790649414 0.3779274821281433
100 0.3756275177001953 0.37551334500312805
101 0.37322908639907837 0.3731178045272827
102 0.3708476126194 0.37073978781700134
103 0.3684813976287842 0.3683758080005646
104 0.36612939834594727 0.36602333188056946
105 0.3637981712818146 0.3636913597583771
106 0.3614780902862549 0.3613702356815338
107 0.35916921496391296 0.3590605556964874
108 0.3568706512451172 0.3567606806755066
109 0.3545846939086914 0.3544754683971405
110 0.352309912443161 0.35220208764076233
111 0.3500465750694275 0.34994029998779297
112 0.34779417514801025 0.34768640995025635
113 0.3455532193183899 0.34544456005096436
114 0.3433234989643097 0.3432137072086334
115 0.3411062955856323 0.34099578857421875
116 0.33890265226364136 0.33879268169403076
117 0.3367132842540741 0.33660364151000977
118 0.3345355689525604 0.33442556858062744
119 0.33236998319625854 0.33225977420806885
120 0.33021751046180725 0.3301084637641907
121 0.32807686924934387 0.32796603441238403
122 0.32594746351242065 0.3258377015590668
123 0.3238300383090973 0.3237217664718628
124 0.32172277569770813 0.3216126561164856
125 0.3196287155151367 0.3195209801197052
126 0.3175455629825592 0.31743842363357544
127 0.3154733180999756 0.31536710262298584
128 0.3134153187274933 0.31330862641334534
129 0.31136608123779297 0.3112570345401764
130 0.30932727456092834 0.3092176020145416
131 0.3072998821735382 0.3071914613246918
132 0.3052806556224823 0.30517229437828064
133 0.30327293276786804 0.3031633198261261
134 0.3012797236442566 0.30116966366767883
135 0.29929816722869873 0.2991860508918762
136 0.2973242402076721 0.2972121238708496
137 0.29536062479019165 0.29524680972099304
138 0.29340699315071106 0.2932920455932617
139 0.291462242603302 0.2913489043712616
140 0.28952622413635254 0.2894158363342285
141 0.2876010537147522 0.28748849034309387
142 0.28568607568740845 0.28557342290878296
143 0.2837819755077362 0.2836706042289734
144 0.28188556432724 0.28177207708358765
145 0.28000113368034363 0.2798871695995331
146 0.27812954783439636 0.27801522612571716
147 0.27626535296440125 0.27615177631378174
148 0.2744094431400299 0.27429696917533875
149 0.2725633978843689 0.2724522054195404
150 0.27072763442993164 0.27061501145362854
151 0.2689032256603241 0.26878905296325684
152 0.26709017157554626 0.2669776380062103
153 0.26528453826904297 0.26516979932785034
154 0.2634899318218231 0.26337361335754395
155 0.26170238852500916 0.2615889310836792
156 0.25992465019226074 0.2598135471343994
157 0.25815728306770325 0.2580438256263733
158 0.25639989972114563 0.25628235936164856
159 0.2546525299549103 0.2545330822467804
160 0.2529153525829315 0.2527979910373688
161 0.2511856257915497 0.25106921792030334
162 0.24946638941764832 0.24935483932495117
163 0.24775545299053192 0.24764160811901093
164 0.24605172872543335 0.2459362894296646
165 0.2443579137325287 0.24424013495445251
166 0.2426714301109314 0.24255380034446716
167 0.24099427461624146 0.24087882041931152
168 0.2393263727426529 0.23921196162700653
169 0.23766620457172394 0.23755154013633728
170 0.2360159456729889 0.23590020835399628
171 0.23437488079071045 0.23425787687301636
172 0.23274488747119904 0.23262594640254974
173 0.23112638294696808 0.23100586235523224
174 0.22951461374759674 0.22939498722553253
175 0.22791090607643127 0.22779236733913422
176 0.22631888091564178 0.22620193660259247
177 0.22473345696926117 0.22461579740047455
178 0.22315654158592224 0.22304053604602814
179 0.22158534824848175 0.2214680314064026
180 0.22002537548542023 0.2199089229106903
181 0.2184729129076004 0.2183569222688675
182 0.21692675352096558 0.21681112051010132
183 0.21539157629013062 0.21527433395385742
184 0.21386566758155823 0.21374574303627014
185 0.21234825253486633 0.21222901344299316
186 0.21083953976631165 0.21072028577327728
187 0.20933815836906433 0.20922024548053741
188 0.20784322917461395 0.20772410929203033
189 0.20635701715946198 0.20623961091041565
190 0.20487816631793976 0.20476050674915314
191 0.20340818166732788 0.2032904475927353
192 0.20194706320762634 0.20183005928993225
193 0.2004982978105545 0.20038262009620667
194 0.19905303418636322 0.19893686473369598
195 0.19762244820594788 0.1975078135728836
196 0.19620102643966675 0.1960827261209488
197 0.19478493928909302 0.19466809928417206
198 0.19337670505046844 0.19325970113277435
199 0.19197797775268555 0.19186104834079742
200 0.1905880719423294 0.19047239422798157
201 0.1892065554857254 0.18908867239952087
202 0.1878354549407959 0.18771861493587494
203 0.18646885454654694 0.1863526850938797
204 0.185110941529274 0.18499591946601868
205 0.18376269936561584 0.18364833295345306
206 0.18242089450359344 0.18230485916137695
207 0.181087464094162 0.18097320199012756
208 0.17976099252700806 0.17964480817317963
209 0.1784447282552719 0.1783270239830017
210 0.17713695764541626 0.1770210862159729
211 0.17583850026130676 0.17572477459907532
212 0.17454728484153748 0.1744322031736374
213 0.17326337099075317 0.17314758896827698
214 0.1719883233308792 0.17187532782554626
215 0.1707192361354828 0.17060592770576477
216 0.16945573687553406 0.1693420112133026
217 0.16820035874843597 0.16808560490608215
218 0.16694794595241547 0.16683268547058105
219 0.16570767760276794 0.16559579968452454
220 0.16447365283966064 0.16436034440994263
221 0.16324922442436218 0.1631351262331009
222 0.16203245520591736 0.16191810369491577
223 0.16082869470119476 0.16071373224258423
224 0.15962912142276764 0.1595144271850586
225 0.1584409922361374 0.1583237648010254
226 0.15725819766521454 0.15714135766029358
227 0.15608368813991547 0.15597014129161835
228 0.15491458773612976 0.154801607131958
229 0.15375471115112305 0.15364228188991547
230 0.1526002138853073 0.15248838067054749
231 0.15145395696163177 0.15134195983409882
232 0.15031448006629944 0.1502019762992859
233 0.14918000996112823 0.14906884729862213
234 0.14805199205875397 0.14794060587882996
235 0.14693161845207214 0.1468217521905899
236 0.14581681787967682 0.14570508897304535
237 0.14471110701560974 0.1446012407541275
238 0.14361195266246796 0.14350220561027527
239 0.14252057671546936 0.1424102783203125
240 0.14143429696559906 0.14132361114025116
241 0.14035502076148987 0.1402440369129181
242 0.13928230106830597 0.13917294144630432
243 0.13821516931056976 0.1381046324968338
244 0.1371573805809021 0.1370457112789154
245 0.136106476187706 0.135997012257576
246 0.13506488502025604 0.1349572390317917
247 0.13403138518333435 0.13392432034015656
248 0.13300354778766632 0.13289761543273926
249 0.13198377192020416 0.13187962770462036
250 0.1309683471918106 0.13086560368537903
251 0.12996026873588562 0.1298559010028839
252 0.12895652651786804 0.12885156273841858
253 0.12795820832252502 0.12785445153713226
254 0.12696710228919983 0.1268637627363205
255 0.12598414719104767 0.12588270008563995
256 0.12500500679016113 0.1249019056558609
257 0.12403543293476105 0.1239318698644638
258 0.12306910753250122 0.12296657264232635
259 0.12210886180400848 0.12200610339641571
260 0.1211593821644783 0.12105733156204224
261 0.12021584808826447 0.1201147735118866
262 0.11927966773509979 0.11917881667613983
263 0.11835621297359467 0.11825229227542877
264 0.11743507534265518 0.11733264476060867
265 0.11651916801929474 0.1164201945066452
266 0.11561018973588943 0.11551180481910706
267 0.11470843851566315 0.11461006104946136
268 0.1138109490275383 0.11371149122714996
269 0.11292232573032379 0.11282330751419067
270 0.11203915625810623 0.1119413897395134
271 0.11116264760494232 0.11106735467910767
272 0.11028996109962463 0.11019165813922882
273 0.10942251235246658 0.10932571440935135
274 0.10856220871210098 0.10846568644046783
275 0.10771136730909348 0.10761044174432755
276 0.10686147212982178 0.10676705092191696
277 0.10601749271154404 0.10592073947191238
278 0.10517813265323639 0.10508351027965546
279 0.10434655100107193 0.10425208508968353
280 0.10352154821157455 0.10342802852392197
281 0.10270565003156662 0.10260958224534988
282 0.10188987851142883 0.1017945259809494
283 0.10108187049627304 0.10098575800657272
284 0.10027870535850525 0.10018472373485565
285 0.09948259592056274 0.09938940405845642
286 0.0986936092376709 0.09860078990459442
287 0.09790795296430588 0.0978153645992279
288 0.09713134914636612 0.09704025089740753
289 0.0963606983423233 0.09627185016870499
290 0.09559662640094757 0.09550410509109497
291 0.09483703225851059 0.09474502503871918
292 0.09408435970544815 0.09399254620075226
293 0.09333702176809311 0.09324691444635391
294 0.09259983152151108 0.0925169363617897
295 0.09186436235904694 0.09177935123443604
296 0.09113381803035736 0.09104952961206436
297 0.09041038155555725 0.09032684564590454
298 0.08969515562057495 0.0896080881357193
299 0.08898575603961945 0.08889596909284592
300 0.08827932178974152 0.08819645643234253
301 0.08757883310317993 0.08749087899923325
302 0.0868842825293541 0.08680219203233719
303 0.08619582653045654 0.08610952645540237
304 0.08551198244094849 0.08543038368225098
305 0.08483396470546722 0.08474962413311005
306 0.0841628909111023 0.0840766653418541
307 0.08349404484033585 0.08341363817453384
308 0.08283073455095291 0.08275021612644196
309 0.08217471837997437 0.08209113776683807
310 0.08152173459529877 0.08143766224384308
