EP loss_train loss_valid
0 50.6756706237793 50.650169372558594
1 49.4761848449707 49.514488220214844
2 49.067283630371094 49.04342269897461
3 48.511688232421875 48.4348258972168
4 47.98794174194336 47.915279388427734
5 47.474609375 47.44274139404297
6 46.60892868041992 46.64603042602539
7 45.89961242675781 45.80854034423828
8 45.222347259521484 45.214447021484375
9 44.20289993286133 44.17955780029297
10 43.34886169433594 43.202396392822266
11 42.3602294921875 42.130245208740234
12 41.30880355834961 41.0992317199707
13 40.426265716552734 40.334991455078125
14 39.554161071777344 39.50265884399414
15 38.76560974121094 38.604000091552734
16 37.67243576049805 37.661312103271484
17 36.56325912475586 36.49836349487305
18 35.54664611816406 35.58988571166992
19 35.16584396362305 35.14073944091797
20 34.09671401977539 34.083553314208984
21 32.14768981933594 32.174888610839844
22 30.698501586914062 30.585264205932617
23 29.293119430541992 29.259920120239258
24 28.246841430664062 28.22771453857422
25 27.2823543548584 27.266632080078125
26 26.347204208374023 26.33428955078125
27 25.423629760742188 25.410585403442383
28 24.507518768310547 24.493593215942383
29 23.607648849487305 23.59317970275879
30 22.729515075683594 22.71434783935547
31 21.873781204223633 21.85882568359375
32 21.04068946838379 21.025453567504883
33 20.22700309753418 20.211788177490234
34 19.430593490600586 19.415863037109375
35 18.649507522583008 18.634326934814453
36 17.882280349731445 17.866382598876953
37 17.128742218017578 17.112659454345703
38 16.392555236816406 16.375761032104492
39 15.673569679260254 15.656400680541992
40 14.973153114318848 14.956016540527344
41 14.293559074401855 14.276588439941406
42 13.634780883789062 13.617799758911133
43 12.996320724487305 12.978915214538574
44 12.375593185424805 12.3582763671875
45 11.769937515258789 11.75184440612793
46 11.17326831817627 11.155542373657227
47 10.587125778198242 10.568453788757324
48 10.011886596679688 9.994280815124512
49 9.447772026062012 9.430334091186523
50 8.894233703613281 8.877015113830566
51 8.352436065673828 8.335671424865723
52 7.821289539337158 7.805387496948242
53 7.304052829742432 7.2886223793029785
54 6.800446033477783 6.784546375274658
55 6.310530662536621 6.294739246368408
56 5.8348069190979 5.820284366607666
57 5.374353885650635 5.360477924346924
58 4.929722309112549 4.916282653808594
59 4.5012526512146 4.488897800445557
60 4.090616703033447 4.079078197479248
61 3.6986396312713623 3.6867871284484863
62 3.325665235519409 3.3149614334106445
63 2.97302508354187 2.9628570079803467
64 2.6413490772247314 2.631685256958008
65 2.330810070037842 2.3212339878082275
66 2.042473554611206 2.033822536468506
67 1.7756762504577637 1.7676297426223755
68 1.5318634510040283 1.5246434211730957
69 1.3111250400543213 1.3047754764556885
70 1.1132609844207764 1.108291506767273
71 0.9380030035972595 0.9328866600990295
72 0.7839035391807556 0.7803226709365845
73 0.650993824005127 0.647454023361206
74 0.5369160175323486 0.533626914024353
75 0.4400444030761719 0.4373058080673218
76 0.3590274155139923 0.3571239709854126
77 0.292253315448761 0.29107895493507385
78 0.23869341611862183 0.23779605329036713
79 0.19482001662254333 0.19506052136421204
80 0.1593470573425293 0.15892189741134644
81 0.1309843212366104 0.13145475089550018
82 0.10796105861663818 0.10811885446310043
83 0.0906769409775734 0.09128008782863617
84 0.07773195207118988 0.07925201952457428
85 0.06802728027105331 0.06895802170038223
86 0.06143287569284439 0.06248053163290024
87 0.0569799430668354 0.05811705440282822
88 0.053320687264204025 0.05400654673576355
89 0.05141817033290863 0.05201008543372154
90 0.0495641753077507 0.05125175416469574
91 0.04876955226063728 0.05057764798402786
92 0.047037333250045776 0.04837682098150253
93 0.045499689877033234 0.046377941966056824
94 0.04437066987156868 0.04567856714129448
95 0.043040789663791656 0.04416373372077942
96 0.0422050878405571 0.04341436177492142
97 0.041159842163324356 0.04248490929603577
98 0.040356382727622986 0.04155345633625984
99 0.039647020399570465 0.040597595274448395
100 0.038744956254959106 0.03972803056240082
101 0.038668759167194366 0.03974922001361847
102 0.03746233135461807 0.03848770260810852
103 0.037061288952827454 0.03804238140583038
104 0.036363136023283005 0.03746714070439339
105 0.036664433777332306 0.0377822145819664
106 0.0356755331158638 0.03700666129589081
107 0.03509204834699631 0.03611784800887108
108 0.03502397984266281 0.0361352376639843
