EP loss_train loss_valid
0 0.7248445153236389 0.7244802713394165
1 0.721345067024231 0.7209808826446533
2 0.7178579568862915 0.7174938917160034
3 0.714383065700531 0.7140191197395325
4 0.7109211087226868 0.710557222366333
5 0.7074706554412842 0.7071069478988647
6 0.7040306925773621 0.7036670446395874
7 0.7006004452705383 0.7002369165420532
8 0.6971802115440369 0.6968166828155518
9 0.6937695145606995 0.6934061050415039
10 0.6903687715530396 0.6900055408477783
11 0.6869779825210571 0.6866149306297302
12 0.6835972666740417 0.6832342743873596
13 0.6802256107330322 0.6798626780509949
14 0.6768618822097778 0.6764990091323853
15 0.6735057234764099 0.6731429100036621
16 0.6701577305793762 0.6697949767112732
17 0.6668180227279663 0.6664552688598633
18 0.6634857058525085 0.6631230115890503
19 0.6601592302322388 0.6597966551780701
20 0.6568398475646973 0.6564772725105286
21 0.6535258293151855 0.6531633734703064
22 0.650214433670044 0.6498517394065857
23 0.6468968987464905 0.6465340852737427
24 0.6435708999633789 0.6432083249092102
25 0.6402438879013062 0.6398816704750061
26 0.636917233467102 0.6365549564361572
27 0.6335922479629517 0.6332297921180725
28 0.6302626132965088 0.6299001574516296
29 0.6269232630729675 0.626561164855957
30 0.6235703825950623 0.6232082843780518
31 0.6201938390731812 0.6198317408561707
32 0.6167867183685303 0.6164244413375854
33 0.6133493185043335 0.6129867434501648
34 0.6098796129226685 0.6095169186592102
35 0.6063728928565979 0.6060101985931396
36 0.602826714515686 0.6024637818336487
37 0.5992329120635986 0.5988699197769165
38 0.5955873131752014 0.5952244997024536
39 0.5918847322463989 0.5915223956108093
40 0.5881177186965942 0.5877559185028076
41 0.5842816233634949 0.5839207172393799
42 0.5803753137588501 0.580015242099762
43 0.5763976573944092 0.5760384798049927
44 0.5723402500152588 0.5719821453094482
45 0.5682049989700317 0.5678480267524719
46 0.5639909505844116 0.5636358261108398
47 0.5597027540206909 0.5593492388725281
48 0.5553378462791443 0.5549862384796143
49 0.5509002208709717 0.5505510568618774
50 0.5464053153991699 0.5460587739944458
51 0.5418584942817688 0.5415155291557312
52 0.5372768640518188 0.5369380712509155
53 0.5326725840568542 0.5323386192321777
54 0.5280576348304749 0.5277290344238281
55 0.5234377384185791 0.5231151580810547
56 0.5188336372375488 0.5185180902481079
57 0.5142645835876465 0.5139573216438293
58 0.5097408890724182 0.5094411373138428
59 0.5052585601806641 0.5049681663513184
60 0.5008504390716553 0.5005688667297363
61 0.49651673436164856 0.4962451159954071
62 0.4922633469104767 0.4920019209384918
63 0.488097220659256 0.4878458082675934
64 0.48401913046836853 0.4837774932384491
65 0.48002564907073975 0.4797942340373993
66 0.4761165678501129 0.47589433193206787
67 0.4722926616668701 0.47207915782928467
68 0.4685448706150055 0.46834057569503784
69 0.46487778425216675 0.4646821618080139
70 0.4612872898578644 0.4610990285873413
71 0.4577646851539612 0.45758429169654846
72 0.4543117880821228 0.4541381597518921
73 0.45091795921325684 0.4507509469985962
74 0.44758427143096924 0.4474211633205414
75 0.4443032443523407 0.4441441297531128
76 0.4410742223262787 0.44091975688934326
77 0.43789348006248474 0.43774282932281494
78 0.4347623586654663 0.4346145987510681
79 0.43168020248413086 0.4315345883369446
80 0.42864322662353516 0.42850106954574585
81 0.4256519079208374 0.4255107641220093
82 0.4227006137371063 0.4225621521472931
83 0.4197920858860016 0.41965538263320923
84 0.41692477464675903 0.4167901277542114
85 0.4140952229499817 0.41396212577819824
86 0.41130390763282776 0.41117170453071594
87 0.40854954719543457 0.40841904282569885
88 0.4058302044868469 0.4057004749774933
89 0.4031430780887604 0.40301379561424255
90 0.40048688650131226 0.4003579318523407
91 0.3978589177131653 0.3977319002151489
92 0.3952612578868866 0.3951369524002075
93 0.39269083738327026 0.3925657868385315
94 0.3901445269584656 0.3900207281112671
95 0.3876223564147949 0.3875005841255188
96 0.3851267695426941 0.38500532507896423
97 0.3826519846916199 0.3825315833091736
98 0.3801964819431305 0.3800778090953827
99 0.3777633607387543 0.37764495611190796
100 0.3753508925437927 0.37523195147514343
101 0.37295421957969666 0.37284067273139954
102 0.37057411670684814 0.3704594373703003
103 0.3682102560997009 0.36809810996055603
104 0.3658619225025177 0.3657492697238922
105 0.3635297417640686 0.36341577768325806
106 0.3612110912799835 0.36109936237335205
107 0.3589056432247162 0.35879430174827576
108 0.3566156327724457 0.35650360584259033
109 0.3543364405632019 0.3542260527610779
110 0.35207024216651917 0.351960688829422
111 0.34981757402420044 0.34970638155937195
112 0.3475761115550995 0.3474661409854889
113 0.3453485071659088 0.345240980386734
114 0.3431347608566284 0.34302404522895813
115 0.34093424677848816 0.34082165360450745
116 0.33874374628067017 0.3386322855949402
117 0.33656448125839233 0.33645305037498474
118 0.3343970775604248 0.3342866599559784
119 0.3322397768497467 0.3321281969547272
120 0.3300919234752655 0.32998019456863403
121 0.3279562294483185 0.3278471827507019
122 0.3258329927921295 0.32572251558303833
123 0.32371747493743896 0.323607474565506
124 0.3216142952442169 0.32150405645370483
125 0.3195211589336395 0.3194100558757782
126 0.3174389600753784 0.31732913851737976
127 0.315369188785553 0.31525754928588867
128 0.31330934166908264 0.31319788098335266
129 0.31126007437705994 0.31114915013313293
130 0.30921903252601624 0.3091070353984833
131 0.30718737840652466 0.30707523226737976
132 0.3051670789718628 0.3050561845302582
133 0.3031582534313202 0.3030470311641693
134 0.3011607527732849 0.3010524809360504
135 0.29917341470718384 0.29906487464904785
136 0.29719316959381104 0.29708343744277954
137 0.29522618651390076 0.29511693120002747
138 0.29326993227005005 0.29316017031669617
139 0.29132091999053955 0.29121148586273193
140 0.2893837094306946 0.28927481174468994
141 0.2874545454978943 0.28734534978866577
142 0.28553706407546997 0.28542301058769226
143 0.28362786769866943 0.2835143804550171
144 0.28172919154167175 0.2816189229488373
145 0.2798450291156769 0.27973634004592896
