EP loss_train loss_valid
0 0.20970267057418823 0.20915260910987854
1 0.20857542753219604 0.20799799263477325
2 0.207405686378479 0.2068525105714798
3 0.2063058614730835 0.20573604106903076
4 0.20531876385211945 0.20478980243206024
5 0.20430445671081543 0.2037617564201355
6 0.2033194899559021 0.2027582824230194
7 0.20232000946998596 0.20173001289367676
8 0.20141002535820007 0.20079973340034485
9 0.20054660737514496 0.20003235340118408
10 0.19970257580280304 0.1992085874080658
11 0.19887277483940125 0.19841858744621277
12 0.19796057045459747 0.19753646850585938
13 0.19713687896728516 0.19673123955726624
14 0.19626274704933167 0.19578170776367188
15 0.19530969858169556 0.1949245035648346
16 0.19435539841651917 0.19396258890628815
17 0.19324347376823425 0.19289100170135498
18 0.19182561337947845 0.19146732985973358
19 0.1903216540813446 0.1899891346693039
20 0.18859300017356873 0.18833494186401367
21 0.18669664859771729 0.18641196191310883
22 0.18471497297286987 0.1845042109489441
23 0.18240642547607422 0.1822359561920166
24 0.17999772727489471 0.17971062660217285
25 0.17727616429328918 0.17704977095127106
26 0.1743852198123932 0.17420263588428497
27 0.17129942774772644 0.17106559872627258
28 0.1680791974067688 0.1678624153137207
29 0.16464895009994507 0.16449013352394104
30 0.16105899214744568 0.16093337535858154
31 0.15735314786434174 0.1572190821170807
32 0.153564453125 0.15345680713653564
33 0.14975202083587646 0.1496880054473877
34 0.1459745615720749 0.14589260518550873
35 0.1422463059425354 0.14215044677257538
36 0.13858555257320404 0.1384764164686203
37 0.13510140776634216 0.13499067723751068
38 0.13172784447669983 0.13160640001296997
39 0.12851117551326752 0.12843236327171326
40 0.1254810094833374 0.12544558942317963
41 0.12260434031486511 0.12258750200271606
42 0.1199016273021698 0.11988328397274017
43 0.11734431236982346 0.11733067780733109
44 0.11495316028594971 0.1149509996175766
45 0.11270888894796371 0.11271128803491592
46 0.11059150099754333 0.11059890687465668
47 0.1086040809750557 0.10861895978450775
48 0.1067359447479248 0.10675839334726334
49 0.1049729585647583 0.10502302646636963
50 0.10331257432699203 0.10335984826087952
51 0.10173382610082626 0.10178208351135254
52 0.10024942457675934 0.10029464215040207
53 0.09884318709373474 0.09889793395996094
54 0.09750834852457047 0.09755425155162811
55 0.09624024480581284 0.09627965837717056
56 0.09504559636116028 0.09508650749921799
57 0.0938953161239624 0.09392526745796204
58 0.09280867874622345 0.09282577782869339
59 0.09178121387958527 0.09179634600877762
60 0.09079654514789581 0.09081321954727173
61 0.08985508978366852 0.08987240493297577
62 0.08893885463476181 0.0889384001493454
63 0.08807262033224106 0.08807602524757385
64 0.08724755793809891 0.08722905069589615
65 0.08645260334014893 0.0864284560084343
66 0.08569058775901794 0.08565709739923477
67 0.084955595433712 0.08489687740802765
68 0.08424314856529236 0.08417049050331116
69 0.08353254944086075 0.08346587419509888
70 0.0828523263335228 0.0827997550368309
71 0.08218437433242798 0.08214886486530304
72 0.08152684569358826 0.08147309720516205
73 0.08090712130069733 0.08084730803966522
74 0.08028654754161835 0.08022324740886688
75 0.07967350631952286 0.07959522306919098
76 0.0790567621588707 0.0789790228009224
77 0.07846882939338684 0.07836279273033142
78 0.07789643853902817 0.07777898013591766
79 0.07731054723262787 0.07721816748380661
80 0.0767526924610138 0.07666108012199402
81 0.0761948823928833 0.07612735033035278
