EP loss_train loss_valid
0 40.408042907714844 40.4398307800293
1 38.846031188964844 38.91218948364258
2 36.905433654785156 36.85983657836914
3 34.302425384521484 34.32035446166992
4 32.816341400146484 32.81897735595703
5 31.626985549926758 31.72102165222168
6 30.030733108520508 30.02224349975586
7 28.097530364990234 28.212491989135742
8 26.907596588134766 26.966983795166016
9 25.964706420898438 25.998149871826172
10 25.06867027282715 25.09174919128418
11 24.157163619995117 24.175249099731445
12 23.189653396606445 23.204334259033203
13 22.208789825439453 22.218353271484375
14 21.212846755981445 21.22246742248535
15 20.20001983642578 20.207275390625
16 19.18815803527832 19.1908016204834
17 18.230743408203125 18.232133865356445
18 17.28575325012207 17.283241271972656
19 16.33830451965332 16.32778549194336
20 15.389456748962402 15.386321067810059
21 14.489436149597168 14.484448432922363
22 13.642024040222168 13.633502960205078
23 12.847493171691895 12.841607093811035
24 12.121578216552734 12.114992141723633
25 11.463932991027832 11.456839561462402
26 10.872038841247559 10.86346435546875
27 10.341331481933594 10.33102035522461
28 9.865674018859863 9.85423469543457
29 9.436883926391602 9.424973487854004
30 9.045332908630371 9.03344440460205
31 8.6775484085083 8.664798736572266
32 8.325615882873535 8.313368797302246
33 7.990001201629639 7.97829532623291
34 7.66829776763916 7.657087326049805
35 7.356371879577637 7.345571517944336
36 7.050173282623291 7.040750503540039
37 6.747951984405518 6.738603591918945
38 6.4470343589782715 6.4371747970581055
39 6.145125865936279 6.135473251342773
40 5.841136455535889 5.830987930297852
41 5.536643981933594 5.52620792388916
42 5.2347798347473145 5.224653244018555
43 4.937280178070068 4.927125453948975
44 4.645562648773193 4.6345696449279785
45 4.357973575592041 4.347899436950684
46 4.075052261352539 4.065268039703369
47 3.797161817550659 3.788303852081299
48 3.523759126663208 3.5143795013427734
49 3.2536799907684326 3.243687868118286
50 2.9860568046569824 2.9770708084106445
51 2.727008819580078 2.717047929763794
52 2.47775936126709 2.4678308963775635
53 2.238560914993286 2.2285969257354736
54 2.011137008666992 2.0008127689361572
55 1.7949857711791992 1.7855544090270996
56 1.5914231538772583 1.5831340551376343
57 1.4009895324707031 1.3928720951080322
58 1.2247430086135864 1.2164840698242188
59 1.0613460540771484 1.0534143447875977
60 0.9113815426826477 0.9046667814254761
61 0.7757415771484375 0.7692534327507019
62 0.6530559062957764 0.6473860740661621
63 0.5437148809432983 0.537964940071106
64 0.4482492208480835 0.4432457983493805
65 0.3654497265815735 0.36094993352890015
66 0.29629504680633545 0.29292887449264526
67 0.23953065276145935 0.23611247539520264
68 0.19511628150939941 0.19199244678020477
69 0.1619771271944046 0.15951871871948242
70 0.13660365343093872 0.13512003421783447
71 0.11849238723516464 0.11723482608795166
72 0.10615314543247223 0.10451863706111908
73 0.09716324508190155 0.0952201560139656
74 0.0905040055513382 0.0888725146651268
75 0.08481071144342422 0.08380447328090668
76 0.08084368705749512 0.08002969622612
77 0.0776284784078598 0.07665874063968658
78 0.07511869072914124 0.07391814142465591
79 0.07293645292520523 0.0722535252571106
80 0.07171176373958588 0.0713491141796112
81 0.06969483196735382 0.06935667991638184
82 0.069357730448246 0.06916559487581253
83 0.06675060093402863 0.06702163815498352
84 0.06629546731710434 0.06605535000562668
85 0.06556940078735352 0.06510275602340698
86 0.06384593993425369 0.06322173029184341
87 0.06295474618673325 0.06264406442642212
88 0.061572276055812836 0.06181499361991882
89 0.060626320540905 0.06026385352015495
90 0.05921613425016403 0.059413641691207886
91 0.05827599763870239 0.05849195271730423
92 0.05741250514984131 0.05731330066919327
93 0.05613231658935547 0.05591028183698654
94 0.05569621920585632 0.0555744394659996
95 0.0547914132475853 0.05530577525496483
96 0.05344724655151367 0.053427621722221375
97 0.053216155618429184 0.05330943688750267
98 0.052192240953445435 0.05219516158103943
99 0.051424480974674225 0.05170917883515358
100 0.05201265960931778 0.05226912349462509
101 0.051032453775405884 0.05109982192516327
102 0.04936177656054497 0.04927561432123184
103 0.04897742718458176 0.04906967282295227
104 0.0482509583234787 0.048835571855306625
105 0.047700755298137665 0.048015058040618896
106 0.04746449738740921 0.04789087176322937
107 0.046469420194625854 0.046911075711250305
108 0.046057943254709244 0.04642659053206444
109 0.045994460582733154 0.04652336984872818
110 0.04555187746882439 0.0456920862197876
111 0.044714510440826416 0.04479207843542099
112 0.04417382925748825 0.044576529413461685
113 0.04373728483915329 0.04414194077253342
114 0.04319964721798897 0.04357816278934479
115 0.042930781841278076 0.04328562691807747
116 0.042282816022634506 0.04255251586437225
117 0.04246824234724045 0.042787835001945496
118 0.04162866622209549 0.041966333985328674
119 0.04233013093471527 0.04248803108930588
120 0.04123004153370857 0.04151202738285065
121 0.04085700213909149 0.04112105071544647
122 0.04043583571910858 0.040703170001506805
123 0.03994309529662132 0.04030997306108475
124 0.04002620279788971 0.040181729942560196
125 0.03906453400850296 0.03935004770755768
126 0.039013296365737915 0.039169058203697205
127 0.0385359451174736 0.03870205581188202
128 0.038706593215465546 0.03892777860164642
129 0.03808420151472092 0.03843875974416733
130 0.03780661150813103 0.037987858057022095
131 0.037548162043094635 0.03785671293735504
132 0.037887923419475555 0.038158781826496124
133 0.03705019876360893 0.03732157498598099
134 0.03675733506679535 0.03711053729057312
135 0.03697692230343819 0.03729836642742157
136 0.03626256436109543 0.03660079091787338
137 0.03629838302731514 0.036619216203689575
138 0.035821136087179184 0.03620649129152298
139 0.036409083753824234 0.03670921176671982
140 0.03583002835512161 0.036146361380815506
141 0.03600392863154411 0.03631165623664856
142 0.03538878262042999 0.035578276962041855
143 0.03513087332248688 0.035356126725673676
144 0.034700773656368256 0.03498370945453644
145 0.03463377058506012 0.03487322852015495
146 0.03449534252285957 0.034740857779979706
147 0.0345233716070652 0.03480282425880432
148 0.03445214778184891 0.03463383764028549
149 0.03446671739220619 0.0347759872674942
150 0.03371019288897514 0.0341157540678978
151 0.03378403186798096 0.03398926556110382
152 0.03335316479206085 0.033561401069164276
153 0.033182293176651 0.03348787873983383
154 0.033051855862140656 0.033393874764442444
155 0.033307209610939026 0.033682823181152344
156 0.03265810012817383 0.032836683094501495
157 0.03242621570825577 0.032638099044561386
158 0.03278617188334465 0.03313980624079704
159 0.03230481594800949 0.03245008364319801
160 0.032107725739479065 0.0322502963244915
161 0.03196290135383606 0.03228900209069252
162 0.03176701068878174 0.03210058808326721
163 0.03214174136519432 0.03248767554759979
164 0.03182830289006233 0.032012712210416794
165 0.03171779215335846 0.03205094113945961
166 0.03201353922486305 0.03245512396097183
167 0.03134552016854286 0.031602468341588974
168 0.030898749828338623 0.031189389526844025
169 0.031168734654784203 0.03138430416584015
170 0.031139232218265533 0.0313175730407238
171 0.030796080827713013 0.03106817975640297
172 0.030591901391744614 0.03078456223011017
173 0.030727870762348175 0.030930785462260246
174 0.030480286106467247 0.030844859778881073
175 0.030397187918424606 0.03066275827586651
176 0.030404822900891304 0.030629955232143402
177 0.030277807265520096 0.03038383275270462
178 0.029944270849227905 0.03016556426882744
179 0.02992887981235981 0.030180031433701515
180 0.02982112392783165 0.03008526749908924
181 0.02962629497051239 0.029924992471933365
182 0.029965510591864586 0.030194789171218872
183 0.02938656136393547 0.02947217971086502
184 0.029739074409008026 0.029954418540000916
185 0.029494309797883034 0.029656395316123962
186 0.029455531388521194 0.029729321599006653
187 0.02906925231218338 0.02906598336994648
188 0.029192399233579636 0.029417119920253754
189 0.028882626444101334 0.029056113213300705
190 0.029081113636493683 0.02929173968732357
191 0.02886810153722763 0.028913574293255806
192 0.028756804764270782 0.028881555423140526
193 0.02861156314611435 0.028835149481892586
194 0.028921399265527725 0.029191303998231888
195 0.028762444853782654 0.02897036448121071
196 0.028561098501086235 0.02867582067847252
197 0.028472673147916794 0.028691913932561874
198 0.0284586101770401 0.028672276064753532
199 0.028320230543613434 0.028504829853773117
200 0.02804151177406311 0.028288643807172775
201 0.02820873260498047 0.02833934873342514
202 0.02775481715798378 0.028032515197992325
203 0.027817871421575546 0.02789539471268654
204 0.027848105877637863 0.027993010357022285
205 0.02769641764461994 0.027789989486336708
206 0.0275917649269104 0.02780759707093239
207 0.027965398505330086 0.02812514826655388
208 0.028285276144742966 0.028502576053142548
209 0.027550220489501953 0.02758391946554184
210 0.027292422950267792 0.027471724897623062
211 0.0274125374853611 0.0275864414870739
212 0.027326460927724838 0.027427684515714645
213 0.02729131653904915 0.027328798547387123
214 0.02722928300499916 0.027396008372306824
215 0.027318572625517845 0.02751782536506653
