EP loss_train loss_valid
0 0.11602960526943207 0.11567952483892441
1 0.11535946279764175 0.11501018702983856
2 0.11468632519245148 0.11433760821819305
3 0.11397849023342133 0.1136297807097435
4 0.11322223395109177 0.11287210136651993
5 0.11238430440425873 0.11203688383102417
6 0.1114504337310791 0.11110665649175644
7 0.11041479557752609 0.1100735068321228
8 0.10926882922649384 0.1089303269982338
9 0.1079978495836258 0.10766250640153885
10 0.10658911615610123 0.10625847429037094
11 0.10505089908838272 0.1047249436378479
12 0.10337542742490768 0.10305409133434296
13 0.1015535220503807 0.10123661905527115
14 0.09958105534315109 0.0992688238620758
15 0.09745794534683228 0.0971512645483017
16 0.09518401324748993 0.09488262236118317
17 0.0927591547369957 0.09246249496936798
18 0.09017475694417953 0.0898834764957428
19 0.08743950724601746 0.08715400099754333
20 0.08456625044345856 0.08428654074668884
21 0.08156486600637436 0.0812901183962822
22 0.07846812903881073 0.07819937914609909
23 0.07530226558446884 0.07503998279571533
24 0.07208899408578873 0.07183440029621124
25 0.06885632127523422 0.06860873103141785
26 0.06562405079603195 0.06538400053977966
27 0.06240995600819588 0.062180038541555405
28 0.05925225466489792 0.05903119221329689
29 0.05616071820259094 0.055949900299310684
30 0.05317097529768944 0.052970241755247116
31 0.05030645802617073 0.05011359974741936
32 0.047570087015628815 0.047386787831783295
33 0.044976405799388885 0.04480326175689697
34 0.04252848029136658 0.04236651211977005
35 0.04023418948054314 0.040079809725284576
36 0.038080133497714996 0.03793525695800781
37 0.0360695905983448 0.03593235835433006
38 0.03420558199286461 0.03407365456223488
39 0.032475586980581284 0.032348137348890305
40 0.030874980613589287 0.030754977837204933
41 0.02939738519489765 0.02927880361676216
42 0.028032103553414345 0.027915606275200844
43 0.02678092196583748 0.02666475623846054
44 0.025626838207244873 0.025515815243124962
45 0.024572577327489853 0.02445988915860653
46 0.023610413074493408 0.0235039871186018
47 0.02273501828312874 0.02263268642127514
48 0.021938830614089966 0.021840117871761322
49 0.021219542250037193 0.021117646247148514
50 0.02057352103292942 0.02047465741634369
51 0.020000897347927094 0.019903384149074554
52 0.01949748396873474 0.019393961876630783
53 0.019058849662542343 0.018952738493680954
54 0.018679121509194374 0.01857174187898636
55 0.018353229388594627 0.01824922487139702
56 0.018071835860610008 0.017967015504837036
57 0.01782972738146782 0.017720436677336693
58 0.017621323466300964 0.017511965706944466
59 0.01743859425187111 0.017323212698101997
60 0.017278950661420822 0.017158713191747665
61 0.017142178490757942 0.01703833043575287
62 0.01701785996556282 0.01689683087170124
63 0.01690364070236683 0.01679123193025589
64 0.016805853694677353 0.016688089817762375
65 0.01671498455107212 0.01660197228193283
66 0.016631515696644783 0.016525374725461006
67 0.01655619777739048 0.016447244212031364
68 0.01648736000061035 0.016391705721616745
69 0.01642131619155407 0.016312839463353157
70 0.01635676436126232 0.016255928203463554
71 0.016298465430736542 0.016212496906518936
72 0.016238778829574585 0.016151582822203636
73 0.01618221029639244 0.01608804240822792
74 0.01612825319170952 0.016039500012993813
75 0.016076041385531425 0.015995826572179794
76 0.016024582087993622 0.015937548130750656
77 0.015972381457686424 0.015893254429101944
78 0.015923095867037773 0.015836868435144424
