EP loss_train loss_valid
0 36.221832275390625 36.27798080444336
1 34.06519317626953 34.027042388916016
2 32.90144348144531 32.82870101928711
3 32.29595184326172 32.186885833740234
4 31.772016525268555 31.66258430480957
5 31.195222854614258 31.17552375793457
6 30.713031768798828 30.725536346435547
7 30.33454704284668 30.376867294311523
8 29.299264907836914 29.258159637451172
9 28.835243225097656 28.756267547607422
10 28.31214714050293 28.30411148071289
11 29.19786262512207 29.226673126220703
12 29.895410537719727 29.899085998535156
13 29.626745223999023 29.54446792602539
14 29.122732162475586 29.054779052734375
15 28.72923469543457 28.670534133911133
16 28.368207931518555 28.312419891357422
17 27.918771743774414 27.83787727355957
18 27.516910552978516 27.444231033325195
19 27.10639190673828 27.008785247802734
20 26.691272735595703 26.595436096191406
21 26.362836837768555 26.284912109375
22 26.046533584594727 25.943933486938477
23 25.576345443725586 25.494787216186523
24 25.018579483032227 24.92670440673828
25 24.431507110595703 24.347393035888672
26 24.19771385192871 24.15241241455078
27 23.415760040283203 23.362201690673828
28 22.708890914916992 22.6658992767334
29 22.11684226989746 22.078012466430664
30 21.99088478088379 21.955657958984375
31 21.590871810913086 21.500049591064453
32 20.951221466064453 20.904308319091797
33 20.502004623413086 20.471813201904297
34 20.0513973236084 20.027189254760742
35 19.60018539428711 19.580062866210938
36 19.154874801635742 19.14246368408203
37 18.701793670654297 18.696582794189453
38 18.228321075439453 18.225433349609375
39 17.73117446899414 17.727455139160156
40 17.214630126953125 17.211397171020508
41 16.68519401550293 16.69133758544922
42 16.133363723754883 16.13355827331543
43 15.567322731018066 15.564406394958496
44 14.992487907409668 14.986278533935547
45 14.410042762756348 14.401322364807129
46 13.82579517364502 13.814441680908203
47 13.24040412902832 13.225028038024902
48 12.655470848083496 12.640022277832031
49 12.082592964172363 12.065596580505371
50 11.523486137390137 11.505541801452637
51 10.98056411743164 10.963299751281738
52 10.45949935913086 10.441482543945312
53 9.960655212402344 9.943313598632812
54 9.486602783203125 9.470128059387207
55 9.035686492919922 9.019689559936523
56 8.607416152954102 8.592233657836914
57 8.203912734985352 8.188828468322754
58 7.822478771209717 7.808008670806885
59 7.460344314575195 7.448280334472656
60 7.117217540740967 7.105741500854492
61 6.787502288818359 6.777909755706787
62 6.469481945037842 6.459461212158203
63 6.160111904144287 6.150791645050049
64 5.8572587966918945 5.8493428230285645
65 5.560969829559326 5.551249980926514
66 5.269197463989258 5.261328220367432
67 4.981673240661621 4.973170757293701
68 4.69902229309082 4.690375328063965
69 4.421021938323975 4.4134202003479
70 4.146702766418457 4.139482021331787
71 3.872668743133545 3.8660640716552734
72 3.59761118888855 3.5926363468170166
73 3.326005220413208 3.320749044418335
74 3.060889720916748 3.056154251098633
75 2.8045246601104736 2.800448417663574
76 2.5560975074768066 2.553171396255493
77 2.3164353370666504 2.3129146099090576
78 2.085843563079834 2.0829620361328125
79 1.8664358854293823 1.863631248474121
80 1.6592062711715698 1.6562771797180176
81 1.464074969291687 1.4618500471115112
82 1.2820212841033936 1.277936577796936
83 1.1121058464050293 1.1100884675979614
84 0.9551016092300415 0.9533982872962952
85 0.812023937702179 0.8100085258483887
86 0.682539701461792 0.6812310218811035
87 0.566586971282959 0.5652414560317993
88 0.4641226530075073 0.4638904631137848
89 0.3755176365375519 0.374685138463974
90 0.300405353307724 0.2996279001235962
91 0.23844969272613525 0.2387576401233673
92 0.188822939991951 0.1891936957836151
93 0.14999538660049438 0.15028880536556244
94 0.12122166901826859 0.12194766849279404
95 0.10018710792064667 0.10065534710884094
96 0.08498552441596985 0.0854153037071228
97 0.07405991852283478 0.07427722215652466
98 0.06634238362312317 0.06663624197244644
99 0.06033818796277046 0.06064175069332123
100 0.056436024606227875 0.056337423622608185
101 0.053957581520080566 0.054255515336990356
102 0.05127861350774765 0.05176883935928345
103 0.049834489822387695 0.050344496965408325
